date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2022-08-10,0.008431949014563879,garch,-3.5858095929619874e-05,0.9686934955167423,0.00023980007259792588,0.0377088223587544,0.05332832800086827,0.0754176447175088,-0.045933228437697364,-0.03059790973218208,-0.02327385949402836,-0.012144015345408293,-0.0002772714029712353,0.011878954099040218,0.02337919662188604,0.03061099774303405,0.04732657423142607,0.048266666666666666,0.048266666666666666,0.0012374300728466175,0.0458413037238873,0.050692029609446035,30000,0.0,-0.012783890553986876,0.01205880737682234,0.9633957553300606,-0.06120514806274568,-0.04284096722928915,-0.032826835636692364,-0.01736522641170299,-0.00014536871795967077,0.01724348489486921,0.03349480433865748,0.044047253814943184,0.06600901902541055,0.047933333333333335,0.047933333333333335,0.001233365705280864,0.04551593655098284,0.05035073011568383,30000,0.0,0.0047559692756853345,0.018964234975537283,0.9438379439573491,-0.08708700168473711,-0.06132514981189967,-0.04781399876206307,-0.025199737509629838,-0.00010386671379541967,0.02492212857622611,0.04887275359235575,0.06388611925484504,0.09290887859876665,0.04926666666666667,0.04926666666666667,0.001249526073120288,0.046817595563350904,0.05171573776998243,30000,0.0,-0.007993240200691476,0.027340451756081043,0.9169271995815546,0.04836666666666667,0.04836666666666667,0.01347973387010158,0.9448780301160217
2022-08-11,0.008466210550448413,garch,-3.402595282985671e-06,0.9857929648716159,0.00023607580488562872,0.03786204460525713,0.05354501697992971,0.07572408921051425,-0.04546122540058407,-0.030612110920045055,-0.023419124988145967,-0.012138656100617096,-0.0002416950046080224,0.011965845739619174,0.02365244282916808,0.03119903472617675,0.04651397945619561,0.04756666666666667,0.04756666666666667,0.0012288758940442127,0.04515806991434001,0.049975263418993325,30000,0.0,-0.016176251672133768,0.012006074598146548,0.963554374468931,-0.06179576561927256,-0.04253866614772182,-0.03333352147099753,-0.017543094960845995,-0.0003875241447011679,0.01707922410807089,0.03381647715639115,0.04423550788789882,0.0654429171491188,0.046033333333333336,0.046033333333333336,0.0012098796848661654,0.043661969150995655,0.048404697515671016,30000,0.0,0.00020946090113826976,0.018907247336952367,0.9440084366941562,-0.08648211035210451,-0.06081438958625561,-0.047304900891411,-0.025079887907786036,-9.90051352328658e-05,0.024990793652021892,0.048405179497561866,0.0631509455193447,0.09240524867977234,0.04566666666666667,0.04566666666666667,0.0012052831233396605,0.043304311744920936,0.0480290215884124,30000,0.0,-0.003954926633945366,0.027280251725315896,0.9171094536220034,0.046726666666666666,0.046726666666666666,0.013421092483745081,0.9450511842356977
2022-08-12,0.008527044810117505,garch,0.00012671982025296707,1.0560277116314265,0.00023185193852620382,0.03813410368521906,0.05392976662057862,0.07626820737043812,-0.04461878480094593,-0.030935272313482125,-0.02364888229960784,-0.01236562844045569,-6.260657512663359e-05,0.01194419272507391,0.02347887565611747,0.03109625011709783,0.04691446515988424,0.04663333333333333,0.04663333333333333,0.0012173559539093396,0.04424731566367103,0.049019351002995634,30000,0.0,-0.005113615877474054,0.01195109362813997,0.9637171956694753,-0.06229127985212348,-0.043737342268772975,-0.03367891301039118,-0.017805032327140757,-0.0003137935363325406,0.017496195596401087,0.03433612975335889,0.045059633067652594,0.06682437024256882,0.0481,0.0481,0.0012353999352436441,0.04567861612692246,0.05052138387307754,30000,0.0,-0.0014607943255894318,0.01885111869690608,0.9441772705158071,-0.08682958769854386,-0.06135131734728515,-0.04779508651506984,-0.025620526926096204,-0.0009581823179644622,0.0248957792384778,0.04890665723045956,0.06374091630686812,0.09400489155223928,0.0465,0.0465,0.0012156993871841838,0.044117229201119,0.048882770798881,30000,0.0,0.01344623857578453,0.027218962166741058,0.9172936748704258,0.04704666666666667,0.04704666666666667,0.013360890912946753,0.9452271170685919
2022-08-15,0.008531532578174888,garch,0.00013482862402447796,1.0542483688079987,0.00022798689997179862,0.03815417359410618,0.053958149757922375,0.07630834718821236,-0.04609668793267295,-0.03053297119799771,-0.023322974574296974,-0.012007977702192502,6.36906056094011e-05,0.012325351070502644,0.02367407572934348,0.03109608627703128,0.04784309551299078,0.048466666666666665,0.048466666666666665,0.0012398608643565466,0.046036539372527836,0.05089679396080549,30000,0.0,-0.0024218712728576453,0.011899364668166379,0.9638738037615905,-0.061795575003434515,-0.04334217627698434,-0.033597283076828896,-0.017485896463644457,-0.00020302847338649066,0.017361998524779154,0.034118266904513896,0.04420113061473475,0.06657635237603325,0.04566666666666667,0.04566666666666667,0.0012052831233396605,0.043304311744920936,0.0480290215884124,30000,0.0,0.005991977139362392,0.018796071923201818,0.9443440065407647,-0.08630905152285992,-0.06069578418183567,-0.04726071790618751,-0.025364470167557218,-0.0007471476519252951,0.025063244579685562,0.048636364685208884,0.06293736333923963,0.09296609589095027,0.04493333333333333,0.04493333333333333,0.0011960257646178153,0.042589122834682414,0.04727754383198425,30000,0.0,0.02492883285744263,0.027158855811704696,0.9174756453100218,0.04692,0.04692,0.01330043495788368,0.9454034559552044
2022-08-16,0.008164706220985246,garch,-0.00023546406181355548,1.168893530391548,0.0002237582781964771,0.03651367625287687,0.05163813616891887,0.07302735250575373,-0.0443576453378153,-0.02945545684702721,-0.022654814626096163,-0.011924910376161946,-0.00026084445835605763,0.011293182032621418,0.022819430979147202,0.03027844291082692,0.04620822986731094,0.051,0.051,0.001270157470552372,0.048510491357717345,0.05348950864228265,30000,0.0,0.008762498127496965,0.011846671618936776,0.964032225125342,-0.06053465232878668,-0.04113066490063225,-0.03184746513626263,-0.016954908064581775,-0.00024975098315382915,0.016536472712064598,0.03302182668082662,0.042693578365986584,0.06371575842646134,0.04833333333333333,0.04833333333333333,0.0012382409865372495,0.045906380999720324,0.05076028566694634,30000,0.0,0.016171547217974203,0.018738986140811834,0.9445145425533518,-0.0834541957041632,-0.058550537417703524,-0.045511400529735645,-0.024269173221285245,-0.000882371069914345,0.02329882403537814,0.04660145795592482,0.06097145146702813,0.08951050950896738,0.04703333333333334,0.04703333333333334,0.0012223092746776337,0.044637607154965175,0.0494290595117015,30000,0.0,0.035209214319881,0.027095787823147314,0.9176630021637082,0.04940666666666667,0.04940666666666667,0.01324169143061689,0.9455766496276788
2022-08-17,0.008167955362089927,garch,-0.00028025705826604207,1.0830757291963977,0.00021823021955839778,0.03652820685363397,0.05165868554157901,0.07305641370726794,-0.04383301132992723,-0.029419036615992506,-0.022572089403885442,-0.011786419145564775,-0.0001845627238695191,0.011425769142968667,0.022712174147756926,0.02990710145939019,0.04549999645849161,0.04903333333333333,0.04903333333333333,0.0012467165616872125,0.0465897688724264,0.051476897794240264,30000,0.0,0.017766991099359863,0.011792802791647215,0.9641928373875548,-0.060468986071883,-0.04169700542217548,-0.03254484301256565,-0.017102537061071288,-6.511543585896451e-05,0.01671575157262878,0.03288711937837255,0.042733385645829305,0.0635601207149609,0.0478,0.0478,0.0012317353611876213,0.045385798692072266,0.05021420130792774,30000,0.0,0.009737294375009364,0.018679759065679584,0.9446889746379838,-0.08486851861881747,-0.05913131974668351,-0.04617363224644396,-0.02498030270726273,-0.0013168942634338987,0.023433981056733333,0.046102196007947946,0.06017619235057152,0.08911196189219972,0.0465,0.0465,0.0012156993871841838,0.044117229201119,0.048882770798881,30000,0.0,0.018373353438057016,0.02703734427654864,0.9178417316357781,0.04815666666666667,0.04815666666666667,0.01318247060252033,0.9457506629720986
2022-08-18,0.008539190229340916,garch,7.021829651095851e-05,1.0272677957722798,0.00021144634137062364,0.03818841965121662,0.05400658099634576,0.07637683930243323,-0.04560596578954704,-0.030452693013053596,-0.02340950490468019,-0.012486962662368262,-0.00023221406212392548,0.012178924842909056,0.02381972179566109,0.03148481658122184,0.04748260545167221,0.0486,0.0486,0.0012414781512374675,0.04616670282357456,0.051033297176425435,30000,0.0,0.016655130150214026,0.011739720248591915,0.9643519198173434,-0.06346371730061297,-0.04310680755737523,-0.03348194823161549,-0.01772036153087861,-0.0005357146484721853,0.017284656475211824,0.03420503151010306,0.044486023297635624,0.06585703842734975,0.046,0.046,0.0012094626906192683,0.04362945312638623,0.048370546873613765,30000,0.0,-0.001973718847154693,0.018622794718418188,0.9448591894464681,-0.08818517145971914,-0.062160081193086074,-0.048501668634401016,-0.02599754591336681,-0.0008147031515934322,0.024909951885394854,0.04845067238658796,0.0634504869258985,0.09225453420451843,0.047233333333333336,0.047233333333333336,0.0012247767899438596,0.04483277082504337,0.0496338958416233,30000,0.0,0.011107968368242016,0.02697722129359513,0.9180235707454818,0.04754666666666667,0.04754666666666667,0.013123862939288375,0.9459235114443294
2022-08-19,0.008144472994926766,garch,5.097540277671474e-05,1.0668422252030314,0.000205340850619197,0.036423190515135095,0.051510170011403136,0.07284638103027019,-0.04406936343530661,-0.029121517599327733,-0.0222674845491004,-0.011465381923389778,3.396313327352907e-05,0.011529339035582453,0.022924505632657226,0.03022667637458199,0.04573654564044802,0.0496,0.0496,0.0012535262262912572,0.04714308859646914,0.05205691140353086,30000,0.0,0.0036715966869989014,0.011687673065218927,0.9645089817691539,-0.060359381997622266,-0.04137171207089725,-0.032018985762390484,-0.017017436001267178,-0.00017803036813984763,0.016862657581309948,0.03267132801824761,0.04252743224943801,0.06249024567412349,0.046733333333333335,0.046733333333333335,0.0012185965819866843,0.044344884032639434,0.049121782634027236,30000,0.0,0.0016829129755580041,0.018567057596247234,0.9450270530573955,-0.08299359751320198,-0.058715329273593304,-0.04580111955333592,-0.02407090681014537,-0.0006766649349497222,0.02371605621340428,0.04700309911821289,0.0611110971055782,0.08983459755363503,0.0461,0.0461,0.0012107131507228842,0.04372700222458315,0.04847299777541685,30000,0.0,0.01511031272367891,0.026916441379318153,0.9182065764356409,0.04804,0.04804,0.013064885343643156,0.9460969854334478
2022-08-22,0.008134153220104455,garch,-0.0002966061511089791,1.0645730391146484,0.00019901955545270386,0.036377039079104743,0.051444902024646015,0.07275407815820949,-0.04352632099530589,-0.02937539481445456,-0.02251374253669117,-0.011831060386732373,-0.00021866570971706967,0.011276157268322207,0.02242266364975208,0.029700041976023824,0.04540081443642879,0.0478,0.0478,0.0012317353611876213,0.045385798692072266,0.05021420130792774,30000,0.0,0.008434275140891234,0.011633703221022714,0.964669660705215,-0.059991194001415574,-0.04151267963692206,-0.03219546241040584,-0.016876966696210083,-0.00033136329358074423,0.01689156982140888,0.0325657459775417,0.0424850568380605,0.06350759938344089,0.046066666666666665,0.046066666666666665,0.0012102965048407062,0.04369448551717888,0.04843884781615445,30000,0.0,0.006961696467577383,0.018511768831512957,0.9451940215642977,-0.08157481986782578,-0.05796857528124846,-0.04530235155441713,-0.024072404212060916,-0.0006006664654421012,0.023242767052083724,0.04624189394672254,0.06039664403262934,0.08887659024971417,0.0455,0.0455,0.001203186740840063,0.043141753987953474,0.047858246012046524,30000,0.0,0.019304655538620707,0.026854694688132605,0.918391307065483,0.04682,0.04682,0.013006229938240715,0.9462698241538864
2022-08-23,0.008143384461512719,garch,-0.0003058939548002161,1.0307593009696647,0.00019483631577330276,0.03641832244571592,0.05150328552160796,0.07283664489143184,-0.042667337879993474,-0.028920993104309407,-0.022291026525555025,-0.011836754432421104,-1.8522387930486328e-05,0.011708235970222636,0.022742118373749846,0.030203648550200222,0.04514247378353864,0.048466666666666665,0.048466666666666665,0.0012398608643565466,0.046036539372527836,0.05089679396080549,30000,0.0,0.007344691247176849,0.011577071209570423,0.9648352291005471,-0.061606889050036945,-0.04107529894841117,-0.0317210322950719,-0.016561319391608098,-0.00014628074600936403,0.016562312135551982,0.03254049991864084,0.0426322491754997,0.062298469345218814,0.047266666666666665,0.047266666666666665,0.001225187453533661,0.04486529925774069,0.04966803407559264,30000,0.0,0.0011345333483341324,0.018456446152672976,0.94536100941917,-0.08399381827808135,-0.058269595971504606,-0.04537388044202185,-0.024278974343720727,-0.000872922750994265,0.023772083198666083,0.046712301219341314,0.06060247678133094,0.08936853484488155,0.047433333333333334,0.047433333333333334,0.0012272382575281545,0.04502794634857815,0.04983872031808852,30000,0.0,0.03107371581797347,0.0267951025793426,0.9185719916667461,0.0479,0.0479,0.012948423844111458,0.946441058729714
2022-08-24,0.00820718043792362,garch,-0.00028457874029078414,1.0668165870921935,0.00018903914662693897,0.03670362672560742,0.05190676670363361,0.07340725345121484,-0.04350327323672086,-0.02913584687806144,-0.022190664500222477,-0.011464849302169483,7.962768818903232e-05,0.01164014317513462,0.02276036533624698,0.029769308448942988,0.04540763466219379,0.0466,0.0466,0.0012169420692867841,0.044214793544197904,0.0489852064558021,30000,0.0,-0.00788952362826889,0.011522573769615053,0.9649968128477026,-0.06100384118145789,-0.0418099697929726,-0.03258810713851168,-0.01715645026594334,-6.537566438952203e-05,0.016756911817647657,0.03286986661040402,0.04291055628078142,0.06333788622362335,0.0474,0.0474,0.0012268284313627557,0.04499541627452899,0.049804583725471,30000,0.0,-0.012688861640272164,0.01839968370683552,0.9455306623741233,-0.08216173358843216,-0.05859967036197535,-0.045785130840593866,-0.024223993683638534,-0.0007116632670348122,0.02380806026854454,0.04617389942868104,0.06059547434909633,0.08938970145329533,0.043666666666666666,0.043666666666666666,0.0011798289267077224,0.04135420197031953,0.0459791313630138,30000,0.0,0.009246612777205954,0.026736768978468165,0.918750248929183,0.046253333333333334,0.046253333333333334,0.012890470497011376,0.9466125165655073
2022-08-25,0.00843266419263956,garch,0.0003352240658902675,1.0364222997092758,0.00018583928336227048,0.037712020732340874,0.05333285118417181,0.07542404146468175,-0.04435642238951965,-0.030363181159149422,-0.023456485570591535,-0.012258420649197022,-0.00015154454470900358,0.011813815473267097,0.023279688133559365,0.030713137716010707,0.04665396699619635,0.0474,0.0474,0.0012268284313627557,0.04499541627452899,0.049804583725471,30000,0.0,-0.018323665956041735,0.011468576373537705,0.9651574178996936,-0.062015853623039144,-0.04266646380317365,-0.03274649629071591,-0.017338343773925402,0.0001739538724077061,0.017514786683324846,0.03394499572910729,0.04361293886097719,0.06481120461642387,0.045366666666666666,0.045366666666666666,0.0012015064463999935,0.04301171403172268,0.04772161930161065,30000,0.0,-0.004163515441387378,0.018345071458464552,0.9456962064596901,-0.08572673454835555,-0.060866524405942285,-0.04756758024141019,-0.025403633074348675,-0.0011244137276411048,0.024303895718443547,0.048256082899863814,0.06296141197575479,0.09245120121766007,0.0463,0.0463,0.0012132093801154027,0.04392210961497381,0.04867789038502619,30000,0.0,0.006655203683083588,0.0266771510420335,0.9189308761273135,0.04657,0.04657,0.012831942032943171,0.9467849795007537
2022-08-26,0.008465369992900732,garch,9.262662678644062e-06,1.1009923013380438,0.0001853747502992783,0.0378582855176259,0.05353970082721948,0.0757165710352518,-0.04558905029643082,-0.030752047977719833,-0.023506885597472705,-0.01205575478095569,-0.00014992896061666316,0.011894096284306266,0.02341827630812452,0.03100507962309806,0.0467741529480883,0.049833333333333334,0.049833333333333334,0.0012563170011614933,0.04737095201105681,0.05229571465560986,30000,0.0,-0.0019814087775377187,0.01141355202607392,0.9653198988614456,-0.06175615653348353,-0.0428026072158771,-0.03339042834391579,-0.017492411480127257,-0.00030484793703416946,0.016940687686704647,0.033577153020851166,0.04459773057251103,0.06654003097935225,0.04836666666666667,0.04836666666666667,0.0012386461994481747,0.045938920115748245,0.05079441321758509,30000,0.0,0.01492884086740065,0.018288206493709692,0.945865958490651,-0.08669499863928666,-0.0608665996601742,-0.04761662652274906,-0.025861641381789924,-0.0013501439098705936,0.02389970039853323,0.04717442308447233,0.06155061435858087,0.09026349969382981,0.045066666666666665,0.045066666666666665,0.0011977153560316716,0.04271914456884459,0.04741418876448874,30000,0.0,0.023625844702377163,0.026618438135209664,0.9191097479160785,0.04844,0.04844,0.012773603438348893,0.9469570476477049
2022-08-29,0.008490979160849706,garch,3.610835583169221e-05,1.0983970992202219,0.0001850488186516661,0.037972813198388126,0.05370166742662056,0.07594562639677625,-0.04444449667660417,-0.03013287774480695,-0.02294908128555282,-0.012108607330151372,-0.00013728325032513755,0.011740538417102653,0.0235180725663255,0.031206014677249393,0.047115285479337694,0.04803333333333333,0.04803333333333333,0.0012345867354736188,0.045613543331805034,0.05045312333486163,30000,0.0,-0.0014602624182999957,0.011360482722792213,0.965478668920736,-0.06380028592930068,-0.04370962904557366,-0.03384483339705681,-0.0177609466586115,-0.0005777971798451298,0.017286636597109883,0.03394248573520441,0.0442081209220294,0.06588267367862244,0.0476,0.0476,0.0012292848869701984,0.045190601621538415,0.05000939837846159,30000,0.0,0.01882406236670886,0.018234081308829923,0.9460304798046477,-0.08753128214381338,-0.060587498734459656,-0.04724770571626305,-0.025363970196803032,-0.0005326565875891087,0.024579919612680634,0.04802187189943623,0.06390067062777596,0.09306289268195893,0.046533333333333336,0.046533333333333336,0.0012161137860992864,0.044149750312578735,0.04891691635408794,30000,0.0,0.022843404507408183,0.026558210086496524,0.9192914068823863,0.04760333333333333,0.04760333333333333,0.012716285599371385,0.9471271921880929
2022-08-30,0.008493053637404109,garch,0.0003338427194186158,1.0612784794762316,0.00018456964236699295,0.03798209053957488,0.053714787568349624,0.07596418107914976,-0.044918367371436244,-0.030537892158249962,-0.023275933488178913,-0.012157937325534524,-7.731296687191191e-05,0.012070503576979863,0.023694833052824077,0.030968550647137452,0.04768645690405966,0.0483,0.0483,0.0012378356110566541,0.04587384220232896,0.05072615779767105,30000,0.0,-0.006164878767717652,0.01130674067887598,0.9656386696501584,-0.06388061652705342,-0.043389146519635775,-0.03334742162880673,-0.01770355562182724,-0.0004242010759492043,0.017293289684876978,0.0336529427086242,0.043830102632722454,0.06531185739208868,0.04583333333333333,0.04583333333333333,0.0012073750989769624,0.043466878139338486,0.048199788527328175,30000,0.0,0.018734698047812026,0.018177040211528765,0.946200467601084,-0.08617463621640468,-0.06100900409608292,-0.04786296378269496,-0.025604636073275622,-0.0007805953797915266,0.024826250812210682,0.04905018251066611,0.06364948056928058,0.09550484242822128,0.04716666666666667,0.04716666666666667,0.0012239549586241893,0.04476771494776326,0.04956561838557008,30000,0.0,0.024668785533578763,0.026496434861203764,0.919475861902449,0.04733333333333334,0.04733333333333334,0.012657023332504796,0.9473008433521215
2022-08-31,0.008509957425020918,garch,0.0001265575154018872,1.059498588549368,0.00018324845540962535,0.03805768657595169,0.05382169650825536,0.07611537315190338,-0.044745835457259485,-0.030195647409132352,-0.023249755516570467,-0.012169968032282763,-0.0002309154483217113,0.012012839345932114,0.023759528306547047,0.031279230882594565,0.046635084396379846,0.0481,0.0481,0.0012353999352436441,0.04567861612692246,0.05052138387307754,30000,0.0,-0.0048375036110444025,0.011255023652760876,0.9657947740802479,-0.06353827037528938,-0.043883344088782396,-0.03371424952374075,-0.017759025742368012,-0.00040631372076360694,0.01719761412908838,0.03400904916488719,0.04456966853399954,0.06609709339652253,0.04956666666666667,0.04956666666666667,0.0012531269185817031,0.04711053790624653,0.05202279542708681,30000,0.0,0.008552778144530038,0.01812063050119696,0.9463692313213535,-0.08644151753078103,-0.06145434525732114,-0.04766981357900181,-0.025645422760221248,-0.0007646750492568688,0.02475796945370695,0.048581093198204583,0.06393260562979837,0.09456479698669601,0.046533333333333336,0.046533333333333336,0.0012161137860992864,0.044149750312578735,0.04891691635408794,30000,0.0,0.021537616305357332,0.026435950110331334,0.9196578887824658,0.04822666666666667,0.04822666666666667,0.012597659130281587,0.9474746298337348
2022-09-01,0.008513618934903142,garch,0.00013508349780480544,1.0255503347255608,0.00018174928459780098,0.03807406134594556,0.053844853930061436,0.07614812269189113,-0.04511115783699116,-0.030610352156811925,-0.02311266115095567,-0.011976448326242145,-0.00020489742099905062,0.011803113218258832,0.02355341019678776,0.03083375498715104,0.04725663415832157,0.04806666666666667,0.04806666666666667,0.0012349934172864003,0.045646079568785324,0.05048725376454801,30000,0.0,0.01442445949198179,0.011202490737096478,0.9659524029212296,-0.06276779150690345,-0.04325541160489633,-0.033453683308890904,-0.017612916906394604,-0.0004514842891170101,0.017272050593555244,0.03410026163448629,0.044579095114350674,0.06577568804437123,0.04686666666666667,0.04686666666666667,0.001220248365733007,0.04447497986982998,0.04925835346350336,30000,0.0,0.013107557849364015,0.01806625465823838,0.9465341000884236,-0.08702736875860352,-0.06145442923708518,-0.048235082941843865,-0.02552127104962218,-0.00021788285161550291,0.02535089905430976,0.04868231679040088,0.06323582349781369,0.09296533060859326,0.0457,0.0457,0.0012057018702813726,0.04333682433424851,0.04806317566575149,30000,0.0,0.01292379795230758,0.02637625076621696,0.919838401596175,0.047233333333333336,0.047233333333333336,0.012542311287679792,0.9476409548190387
2022-09-02,0.008519067011767252,garch,0.00013097914823403077,1.0239228003483098,0.00018086214091430768,0.03809842588637515,0.05387931059357795,0.0761968517727503,-0.04602014926257185,-0.030477654173652467,-0.023428431450547394,-0.012094184600619784,-8.546247904100968e-05,0.011979165810022674,0.023571614002267975,0.030860064460449987,0.04769542667134996,0.04853333333333333,0.04853333333333333,0.0012406698310306532,0.04610162046451325,0.05096504620215341,30000,0.0,0.01694382228313529,0.011147408704619983,0.96611478218084,-0.06369601075172417,-0.043722029976695484,-0.033597066187048906,-0.017906169497062835,-0.00012584563093664958,0.017320122800729254,0.0339405208112893,0.04437310445644121,0.06574964478849075,0.0484,0.0484,0.0012390512499489276,0.045971459550100104,0.050828540449899894,30000,0.0,0.013404840567993848,0.018011105967778503,0.9467003974899558,-0.08701864084011982,-0.06142666608453569,-0.04816160757158022,-0.025702884798245146,-0.0009282328643002158,0.02456154589455467,0.04845945095558153,0.06342053217535955,0.09094103502041173,0.0464,0.0464,0.0012144551590459538,0.04401966788826993,0.048780332111730065,30000,0.0,0.013775632166732388,0.026316091921783104,0.920019716836551,0.04806666666666666,0.04806666666666666,0.012486086601075419,0.9478088815237881
2022-09-05,0.008512954282504865,garch,0.00013943539927378096,1.031829086679368,0.00017953099442700524,0.03807108893005765,0.05384065029919974,0.0761421778601153,-0.04547869779479491,-0.03056706774494889,-0.02344701219231633,-0.012243926323661086,2.5722952585516268e-05,0.01219027200983791,0.02371594594001699,0.031116477379633786,0.04679794594512975,0.04756666666666667,0.04756666666666667,0.0012288758940442127,0.04515806991434001,0.049975263418993325,30000,0.0,0.020313988539038208,0.011094276478480316,0.9662734687367402,-0.06252464478047465,-0.043311536998384755,-0.03319806680347233,-0.017536783581351495,-0.00037351229080451187,0.017539513941201623,0.03407763304669831,0.04483788423996192,0.0653682980636541,0.04786666666666667,0.04786666666666667,0.0012325508628976045,0.04545086697538736,0.050282466357945976,30000,0.0,0.012257625204953104,0.017956735043454238,0.946865168802583,-0.0866516812909649,-0.06084477066610774,-0.04737792757053416,-0.02532782685686974,-0.0005042694196604192,0.02477825465173361,0.04784403641516133,0.0624494744490731,0.09185014680086889,0.044366666666666665,0.044366666666666665,0.0011888126507227784,0.04203659387125002,0.04669673946208331,30000,0.0,-0.009366003413965096,0.02625835351024432,0.9201964247729889,0.047016666666666665,0.047016666666666665,0.012432122185153301,0.947972486441101
2022-09-06,0.008175689784644518,garch,-2.831228481679597e-05,1.0365504349418533,0.00017837948816333841,0.03656279624283152,0.05170760232489638,0.07312559248566304,-0.04390914642217059,-0.029355408588845982,-0.022417404941074914,-0.011698204268277668,-0.0003600009535084103,0.011363225123596887,0.022451298787519884,0.0298390960184842,0.04485366922153561,0.049166666666666664,0.049166666666666664,0.001248322949074151,0.046719953686481325,0.051613379646852,30000,0.0,0.025054031884741645,0.011040898066243551,0.9664325800846761,-0.06049154082693399,-0.041694737527168964,-0.032036717417573156,-0.017079472923263367,-0.0002671411099524068,0.016825062881543673,0.03264996283176343,0.04297329127774071,0.06458758221386711,0.04716666666666667,0.04716666666666667,0.0012239549586241893,0.04476771494776326,0.04956561838557008,30000,0.0,0.029905253961729494,0.017901076388903932,0.9470323412257529,-0.08352698294390799,-0.058434045686028606,-0.045309653366206695,-0.0244168392835461,-0.0009191296002178384,0.02330206996853662,0.04671564761884802,0.060328346643309806,0.08978220123652997,0.04613333333333333,0.04613333333333333,0.0012111296226923701,0.04375951927285629,0.048507147393810374,30000,0.0,-0.0028124198444994253,0.026197975775616195,0.9203780397857789,0.047959999999999996,0.047959999999999996,0.012377154428727173,0.9481379592148118
2022-09-07,0.008488246777711966,garch,5.629776314808668e-05,0.9929274202162053,0.00017515802982676957,0.03796059360951501,0.05368438631830957,0.07592118721903002,-0.045433334151046646,-0.030718817795158976,-0.023549240999332043,-0.012509421620292976,-0.000363123959486511,0.011829745648810674,0.02344187611846585,0.031243182170111645,0.047803330342871465,0.04933333333333333,0.04933333333333333,0.0012503273645403906,0.04688269169883417,0.0517839749678325,30000,0.0,0.013455372167020307,0.010987769116276351,0.9665911794471945,-0.06195785638625291,-0.04312277680240284,-0.03329354415012549,-0.01741208701291963,-0.00036684045365442675,0.01734582533893564,0.033703342544803463,0.04409880530970419,0.06465987000059523,0.0467,0.0467,0.0012181832100851388,0.04431236090823313,0.04908763909176687,30000,0.0,0.02221738777698845,0.01784531082686067,0.9471996698577239,-0.08522913414815927,-0.060374729941576125,-0.047575209993970254,-0.025598830998015965,-0.0004832992075141096,0.024579126080510272,0.048084119730099704,0.06322089045593692,0.09296664236563316,0.0458,0.0458,0.0012069570552978815,0.043434364171616155,0.048165635828383846,30000,0.0,-0.023803813354601244,0.026135091595512437,0.9205641760720171,0.047836666666666666,0.047836666666666666,0.012320681127218507,0.9483062140150015
2022-09-08,0.008182815594593756,garch,-0.0002833949558546569,1.0666434128893463,0.0001743390583562532,0.036594663833714,0.051752669904122535,0.073189327667428,-0.04273502761593648,-0.029074642815165114,-0.02239205472561403,-0.011721981302490636,-1.3011323892309079e-05,0.011685139121284938,0.023169710987651998,0.030267926871129676,0.04514978589479938,0.0463,0.0463,0.0012132093801154027,0.04392210961497381,0.04867789038502619,30000,0.0,-0.0012981761532813163,0.010934712493230973,0.966749601539901,-0.05987190327759156,-0.04189238458695443,-0.032412671973732335,-0.01712203064713791,-0.0003832089924057369,0.016601589530860716,0.03237638615537014,0.04235810532109172,0.06233176010462865,0.046233333333333335,0.046233333333333335,0.0012123779969165588,0.04385707245937688,0.04860959420728979,30000,0.0,0.010863951353686563,0.01779183267877802,0.9473625936938078,-0.08457501153156649,-0.05909249968454794,-0.046418583636752206,-0.02467851005944552,-0.0007998266245856089,0.023362421777885778,0.04655871783953944,0.06038877734895018,0.08858062745248062,0.046233333333333335,0.046233333333333335,0.0012123779969165588,0.04385707245937688,0.04860959420728979,30000,0.0,-0.04286992652543398,0.026076437465510364,0.9207424637685989,0.046266666666666664,0.046266666666666664,0.012266049595308293,0.948470960133501
