date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2023-08-16,0.015769889641556362,gjr_garch,-0.0009204973898503666,0.8175798980066353,0.0006801606103114267,0.07052509047237963,0.09973753943362884,0.14105018094475927,-0.09682599315285048,-0.06080251510137089,-0.04623852665042213,-0.023050850445425652,0.00015978968803631588,0.023070018565235995,0.044766041353550244,0.0586591284011644,0.09142131545695141,0.057833333333333334,0.057833333333333334,0.0013476972816485768,0.05519184666130213,0.06047482000536454,30000,0.0,-0.013348810648073806,-0.011888277378994649,1.0486082848345242,-0.12984709231018607,-0.08672115416059892,-0.06608844316647774,-0.03429348419374442,-0.00042510775693960223,0.033423756076533195,0.06629519219568543,0.08648050310589184,0.13001684823049023,0.06253333333333333,0.06253333333333333,0.0013978902622113027,0.05979346841939918,0.06527319824726749,30000,0.0,0.042955414859958685,-0.006707260423938751,1.0268233659052661,-0.17370242153367452,-0.11874894560251249,-0.09255554053545259,-0.04903714374745777,-0.0012260066627918231,0.04815278704281506,0.09581839060043407,0.12395718087406944,0.18579353065659973,0.0587,0.0587,0.0013571331302909577,0.05604001906462973,0.061359980935370276,30000,0.0,0.07922546463869251,-0.016738682316718656,1.0784962311084536,0.059416666666666666,0.059416666666666666,-0.025692970571202785,1.0726841834154595
2023-08-17,0.015760816009959922,gjr_garch,-0.0009108911506483172,0.8254728385039588,0.0006957975115535566,0.07048451195827478,0.0996801527486408,0.14096902391654956,-0.09671697172309374,-0.06069224978887302,-0.04493470864845935,-0.022455518364467325,0.0004985311004366277,0.0230794436286082,0.044898875120420706,0.05933324393151964,0.09052847957237084,0.061066666666666665,0.061066666666666665,0.0013824800045436328,0.05835700585776114,0.06377632747557219,30000,0.0,-0.012248886792215141,-0.011938098397081763,1.0487451633840235,-0.12983924778702247,-0.0849734404207601,-0.06578403361087273,-0.03390862406601772,-0.00043737870335253115,0.03365263621918502,0.06591759411737276,0.08699895329379323,0.1320397678370906,0.06096666666666667,0.06096666666666667,0.0013814211549731702,0.058259081202919255,0.06367425213041408,30000,0.0,0.03633466619357839,-0.006761743810462174,1.026971532658911,-0.1723207192067467,-0.12129946331442795,-0.09343518136514449,-0.04959161390570102,-9.767747747285727e-05,0.04888492509078157,0.09559423286128496,0.12633300793134383,0.18889027035032752,0.06163333333333333,0.06163333333333333,0.0013884603650033316,0.0589119510179268,0.06435471564873986,30000,0.0,0.08033331042544622,-0.016776275218793595,1.0786068683859888,0.061149999999999996,0.061149999999999996,-0.02573340961003665,1.0728006353698263
2023-08-18,0.01589680457854057,gjr_garch,-0.0007577807833263825,0.7903534895902202,0.0007073124580302789,0.07109267132529322,0.10054021997356251,0.14218534265058644,-0.0923015804054044,-0.05958463268699436,-0.045239386494953335,-0.022883637156317832,0.000382620699855063,0.023785361364471347,0.04605591588073381,0.06105659629590136,0.0928026212492323,0.0585,0.0585,0.0013549630991285336,0.05584427232570808,0.06115572767429193,30000,0.0,0.00362315128241697,-0.011986085861843026,1.0488787852415686,-0.12932792429612722,-0.08666254291861765,-0.06617124949834281,-0.034682079273517324,-0.0009174704953939239,0.03364800329229228,0.06582993119742395,0.08670231851674885,0.12819428704570288,0.06196666666666667,0.06196666666666667,0.0013919626298730017,0.059238419912115585,0.06469491342121775,30000,0.0,0.05719355801830983,-0.0068149525226676826,1.0271174996428374,-0.1732865630037348,-0.12030812291674954,-0.09342361177455226,-0.049408149827229575,-0.0010063822137316158,0.04825618316785152,0.09532039529273896,0.12580290192504903,0.18563958799635794,0.06016666666666667,0.06016666666666667,0.0013729122196859357,0.05747575871608223,0.0628575746172511,30000,0.0,0.1064747428178554,-0.016816722484888455,1.0787230237748957,0.059873333333333334,0.059873333333333334,-0.025773653622032947,1.0729166939041817
2023-08-21,0.01999485826059399,gjr_garch,0.00333433190942594,0.5844744906838212,0.0008120292462254164,0.08941972454232275,0.12645858719141911,0.1788394490846455,-0.09906478663224215,-0.06357069794666158,-0.04789903615505196,-0.024339022681918232,-1.892529732977488e-05,0.02408473931922034,0.047735367268799817,0.06269979813549728,0.0965325113131963,0.0304,0.0304,0.0009912255041109464,0.028457198011942544,0.03234280198805745,30000,0.0,0.03972177405904098,-0.012034510656521781,1.0490131554355042,-0.1300826320196892,-0.08708633618072732,-0.06619538961592068,-0.03463527654294005,0.00012858886299838002,0.03528862571643804,0.06847425333186113,0.09010677161486257,0.13468471547245112,0.0249,0.0249,0.0008996293681288978,0.02313672643846736,0.026663273561532638,30000,0.0,0.0951630249330111,-0.0068556882594305955,1.0272403661807754,-0.17293228172135028,-0.12168710820925586,-0.09551075044654304,-0.05099744325619937,-0.0017972368682983575,0.04905426338947355,0.09823075922164232,0.12756354133004746,0.18738189673867414,0.021166666666666667,0.021166666666666667,0.0008310362785680877,0.019537835560673216,0.022795497772660118,30000,0.0,0.1455621311168065,-0.01685599642315247,1.0788369077865698,0.026903333333333335,0.026903333333333335,-0.025814158930643014,1.073033229537136
2023-08-22,0.01652461230760139,gjr_garch,-0.00011384094560000849,0.7054087212081918,0.0008135155859964403,0.07390031284325276,0.10451082468654266,0.1478006256865055,-0.09575720085252737,-0.06076288913414564,-0.045347709539538684,-0.022899562399925577,0.00042426049367771945,0.023446310959360173,0.0461434670195048,0.06057944104795185,0.09104518765377714,0.05273333333333333,0.05273333333333333,0.001290381453794302,0.0502041856838965,0.05526248098277017,30000,0.0,0.05635199096191057,-0.012075588797515788,1.0491338774814487,-0.12999772185502736,-0.08686289903141327,-0.0659249716488646,-0.03494731216588359,-0.0006480409822644528,0.033515623361271396,0.06595251019197743,0.08687976911988327,0.13184284385567524,0.0542,0.0542,0.0013071898612417913,0.051637907871966086,0.05676209212803391,30000,1.0,0.12288788620839286,-0.006892152418147103,1.0273544263215615,-0.17663364152625138,-0.1227723168946137,-0.09519608631991369,-0.049890511581574426,-0.0025009321685577346,0.04740974383632557,0.09477725046104302,0.12425706550922688,0.18524977893179068,0.05226666666666667,0.05226666666666667,0.001284975514970645,0.049748114657324205,0.054785218676009134,30000,1.0,0.1592842673580157,-0.016895112523262965,1.0789504661586158,0.05308,0.05308,-0.02585517015629554,1.0731507034729186
2023-08-23,0.01582077386927934,gjr_garch,-0.000796409234056536,0.8947254389341182,0.0008202421104454025,0.07075265165672195,0.10005935954679541,0.1415053033134439,-0.09445436824008908,-0.06054136391057987,-0.04484267858048245,-0.022675896651600608,0.00031745769840452187,0.023284614923955727,0.04527988796691204,0.05982516785072047,0.09083631548990256,0.0597,0.0597,0.0013679170296476317,0.05701888262189064,0.06238111737810936,30000,0.0,0.05706598858408651,-0.012123204549233657,1.0492667548017907,-0.12723873729948895,-0.08615654112617945,-0.06547657317630615,-0.033750282184694974,-8.703129521642206e-05,0.033924630666871125,0.06622323556970562,0.0875086480768929,0.1282734097748903,0.060866666666666666,0.060866666666666666,0.0013803612516965207,0.058161158613341486,0.06357217471999185,30000,0.0,0.09001609497256302,-0.00694466867370206,1.0274991131723048,-0.17369884080290796,-0.12169925138139691,-0.09513533845661583,-0.050725414325814566,-0.0015923774564715054,0.0478881587832477,0.09497345066324968,0.12489270112450902,0.18706285686141919,0.05973333333333333,0.05973333333333333,0.0013682746096480075,0.05705151509842324,0.06241515156824343,30000,0.0,0.13272740062882882,-0.016936401217308005,1.0790681506403303,0.06005666666666667,0.06005666666666667,-0.025895631568718273,1.0732671128145264
2023-08-24,0.01581041914126568,gjr_garch,-0.0007838960452964915,0.9130606569585399,0.0008318591823237494,0.07070634390526782,0.09999387049664599,0.14141268781053565,-0.0958506723855046,-0.06101945162954646,-0.04596971501679288,-0.023429751754559025,-0.00037675776431117525,0.023273328034915552,0.04529754201365636,0.05991685981112438,0.0899618270639803,0.061,0.061,0.001381774221788784,0.05829172252529398,0.06370827747470602,30000,0.0,0.04918602706304753,-0.012173611976559995,1.0494045071261333,-0.12862146177742945,-0.08559182460254082,-0.06596747770914127,-0.03437508311107729,-0.00029361611001504917,0.03332013764513714,0.06602827073978365,0.08679767561644819,0.12945466487989313,0.06043333333333333,0.06043333333333333,0.0013757561018770193,0.05773685137365438,0.06312981529301229,30000,0.0,0.09124163865113366,-0.007000115865644421,1.0276487329708284,-0.17464192548779875,-0.12131383033839056,-0.0933060901504391,-0.05000793330446107,-0.001423516740511499,0.049285033523940425,0.09598061869974935,0.12496206944284653,0.1895160675309211,0.06276666666666667,0.06276666666666667,0.001400321537150453,0.060022036453851776,0.06551129687948155,30000,1.0,0.1460037186854537,-0.016974055790447667,1.0791788113712832,0.06118333333333333,0.06118333333333333,-0.025935130482511486,1.0733816571847357
2023-08-25,0.015810815390758876,gjr_garch,-0.000783035733768242,0.8940658426228536,0.0008398195551761426,0.0707081159868735,0.09999637659848636,0.141416231973747,-0.09473546860362136,-0.06012274507251285,-0.04504153426015761,-0.022677852466547965,0.00014813879875763547,0.023317238363273707,0.0460588339465106,0.06089520151230857,0.09215728579254086,0.061766666666666664,0.061766666666666664,0.00138986264975543,0.05904253587314602,0.06449079746018731,30000,0.0,0.053377013740108836,-0.012221752270340466,1.0495382624095553,-0.13175218175280498,-0.0870126259748093,-0.06562161516334114,-0.033765516115201316,0.000123637778841168,0.03433998761785134,0.06623580034895449,0.08620508871930906,0.1282233219518514,0.061233333333333334,0.061233333333333334,0.001384242418824851,0.05852021819243663,0.06394644847423005,30000,0.0,0.07502351631850268,-0.007053715311042937,1.0277952083729416,-0.1765104274387471,-0.12132925200304556,-0.09368929955340796,-0.049797017399376475,-0.0007047078666308493,0.04887489731542133,0.09709836871966117,0.12565296563644682,0.18687025421431835,0.06276666666666667,0.06276666666666667,0.001400321537150453,0.060022036453851776,0.06551129687948155,30000,0.0,0.13120420250097187,-0.01701349182528179,1.07929292679704,0.06180666666666666,0.06180666666666666,-0.02597598771103057,1.0734987754876686
2023-08-28,0.015811759474804232,gjr_garch,-0.0007725458239761507,0.8674019323417168,0.0008503001916988095,0.07071233805907727,0.10000234751025827,0.14142467611815454,-0.09354432513982194,-0.05945045232760459,-0.04450064865133034,-0.022777703289386414,0.00028068246197088254,0.023474073417907027,0.04623035093339594,0.060655892046139845,0.09192566100205128,0.06043333333333333,0.06043333333333333,0.0013757561018770193,0.05773685137365438,0.06312981529301229,30000,0.0,0.05332316034656981,-0.01224584751023149,1.049621690756225,-0.1304860691828788,-0.08701399743029346,-0.06550904041594814,-0.033721087346301776,0.00029353263777498473,0.034415791666369155,0.06621071071812418,0.08621143605048846,0.12836460909238273,0.06133333333333333,0.06133333333333333,0.0013852984703131132,0.058618148331519626,0.06404851833514703,30000,0.0,0.0653345458641601,-0.007106617929654852,1.0279404599430344,-0.1705948217998548,-0.11979504537376551,-0.0924667920010193,-0.04955299272024816,-0.0014616790049705175,0.048499878781184,0.09635909169453603,0.12713537442237843,0.18990485275638513,0.061533333333333336,0.061533333333333336,0.0013874074410235111,0.05881401474892725,0.06425265191773942,30000,0.0,0.13056028196849634,-0.017052934111816864,1.079407033875002,0.06092333333333333,0.06092333333333333,-0.02601770771013649,1.0736174959578164
2023-08-29,0.015811773593483968,gjr_garch,-0.0008374250895902165,0.8255133288146788,0.0008601453209043343,0.07071240119973256,0.10000243680462931,0.14142480239946512,-0.0962278671732079,-0.06148856879339855,-0.04530935424625075,-0.02316714734748726,0.00014831872483855868,0.023447962210763562,0.04557806647078643,0.059866690569494944,0.09136723390044048,0.06196666666666667,0.06196666666666667,0.0013919626298730017,0.059238419912115585,0.06469491342121775,30000,0.0,0.06298648160438924,-0.012288939013058667,1.0497461533605976,-0.12962125288752138,-0.0873785715556984,-0.06591397739911878,-0.03445168542221902,-0.0008706491779584824,0.03386873519778061,0.06611507545990976,0.0861725076248663,0.13086028808295821,0.06183333333333333,0.06183333333333333,0.0013905631020348342,0.05910782965334505,0.0645588370133216,30000,0.0,0.07354921705045303,-0.007148607864445687,1.028065654768247,-0.1754264372756855,-0.12154481316825763,-0.09372141041918679,-0.04960477962942805,-0.0015669304322176725,0.04901946715093347,0.09552998337141504,0.12539559812044396,0.18392271611893385,0.0625,0.0625,0.0013975424859373686,0.059760816727562754,0.06523918327243725,30000,0.0,0.12925805303767923,-0.017091809048013367,1.079520023754701,0.06203333333333333,0.06203333333333333,-0.02605799392918374,1.0737334865025228
2023-08-30,0.015859079008668432,gjr_garch,-0.0007859723301462743,0.9210442614635754,0.0008688318281463055,0.07092395744784519,0.10030162251991495,0.14184791489569037,-0.0949081510265703,-0.06072784271416136,-0.045486496558804955,-0.022568879486784127,0.0005263043488852315,0.02357164139981094,0.0460907637658273,0.06194028944851347,0.0942058241287632,0.06326666666666667,0.06326666666666667,0.001405512902295286,0.06051186137816791,0.06602147195516543,30000,0.0,0.031171286130029063,-0.012338049007703522,1.0498815430818904,-0.13010123380451924,-0.08763585588774303,-0.06708449758683016,-0.03504290329197629,-0.00023395761296352013,0.03375907034204173,0.06670007154617283,0.08791598555793846,0.12988483335647644,0.0626,0.0626,0.001398585475876728,0.059858772467281614,0.06534122753271839,30000,0.0,0.03477622270517111,-0.0072034415655688536,1.0282141159970786,-0.17817345216380828,-0.12289455527645608,-0.09486975696553952,-0.050768866003772006,-0.0018700832043528348,0.04762501273341957,0.09539534414174551,0.12589654104946268,0.18679484324603032,0.0618,0.0618,0.0013902129333307183,0.05907518265067179,0.0645248173493282,30000,0.0,0.09625613305420111,-0.01712970940598499,1.0796310904411226,0.06277333333333333,0.06277333333333333,-0.026097111768828417,1.0738472115746065
2023-08-31,0.015850774353862535,gjr_garch,-2.592517637525771e-06,0.9212884787607641,0.0008648404179363064,0.07088681790249388,0.10024909927117874,0.14177363580498775,-0.09547578046401999,-0.0607264563877251,-0.045086434307999246,-0.02245814458492751,0.0006145232702349235,0.023477045710103506,0.04588605675602126,0.061015109867186855,0.09301983472503018,0.061766666666666664,0.061766666666666664,0.00138986264975543,0.05904253587314602,0.06449079746018731,30000,0.0,0.04008403705662267,-0.012388262808937995,1.0500188246827344,-0.12943914402063597,-0.0870263972416649,-0.0660289479370365,-0.034477102004904336,-0.00012975641727175358,0.03390140005399961,0.06706294900870247,0.08785126660180795,0.13085186493048181,0.062233333333333335,0.062233333333333335,0.0013947561979972885,0.05949961118525865,0.06496705548140802,30000,0.0,0.042456018955221664,-0.007256823699273907,1.0283600907074177,-0.17441107070913411,-0.12093102198506864,-0.09394745148779957,-0.05011494047579487,-0.0018087988400646293,0.048864036041322834,0.0960944402618848,0.12629420892334228,0.18505738168984365,0.06143333333333333,0.06143333333333333,0.001386353476918121,0.05871608051857381,0.06415058614809285,30000,0.0,0.12646825967614617,-0.017178915219079174,1.0797627960864564,0.06184,0.06184,-0.026143720830948184,1.0739747276139158
2023-09-01,0.015855890946091574,gjr_garch,1.767304742980938e-05,0.9386455437625556,0.0008726164416218485,0.07090969999856843,0.10028145944178292,0.14181939999713686,-0.09397589511361101,-0.06027132506224152,-0.04482336930637273,-0.02237595051337124,0.00032784014441855636,0.02388995000061056,0.04611942490209802,0.060766205186774995,0.09298372008718933,0.06046666666666667,0.06046666666666667,0.0013761110527968409,0.05776948900318486,0.06316384433014847,30000,0.0,0.020549624964319113,-0.012439115575841967,1.0501571764915583,-0.12755622096926061,-0.085959139463612,-0.06586401421597138,-0.03454491947767621,-6.954815279303084e-05,0.034226779283318076,0.06607013943851145,0.0870999653545349,0.13172048521301083,0.060033333333333334,0.060033333333333334,0.001371487419096778,0.057345217991903646,0.06272144867476302,30000,0.0,0.04661510129887869,-0.007311078088022905,1.028507510129159,-0.17265892119767443,-0.12078191885498704,-0.09408346911602407,-0.05038937498793389,-0.0008578370372571142,0.04874828261217079,0.09616640736943058,0.12509117832113065,0.18700025768986756,0.06076666666666666,0.06076666666666666,0.0013793002922845685,0.05806323809378891,0.06347009523954442,30000,0.0,0.11299738115499602,-0.01722672966018477,1.0798920899164834,0.06039666666666667,0.06039666666666667,-0.02619010710124054,1.0741018264585707
2023-09-04,0.015849280181630003,gjr_garch,-0.0009903839931869295,0.9086182490510282,0.0008800119066463416,0.07088013576112981,0.100239649296236,0.14176027152225962,-0.09656796755390044,-0.06124448693378978,-0.04569741755991182,-0.023053506537155377,0.00046416856616315894,0.02400149041186006,0.04594586243204377,0.060523581362120146,0.09426570362301587,0.0634,0.0634,0.0014068930307596238,0.060642489659711134,0.06615751034028886,30000,0.0,0.011403324231129996,-0.012488777436065695,1.0502934425746318,-0.12797998387382736,-0.08661622148983267,-0.06518662041278979,-0.03409072966619606,0.0005582169945134163,0.03454182964067515,0.06638600461051014,0.08719876239406714,0.1308224720355321,0.06096666666666667,0.06096666666666667,0.0013814211549731702,0.058259081202919255,0.06367425213041408,30000,0.0,0.04601972951641442,-0.0073322323276125735,1.028585096946172,-0.17831873790333058,-0.12205475385515492,-0.09482640934853473,-0.05009895019136068,-0.001660032868402106,0.04843281400805105,0.09650448069759895,0.12699959491635018,0.18704824109303997,0.0628,0.0628,0.0014006684118662775,0.06005468991274209,0.0655453100872579,30000,0.0,0.12101162834492563,-0.017263207920810254,1.080000273266558,0.06255,0.06255,-0.026226461830263365,1.0742100406852255
2023-09-05,0.01585524149614952,gjr_garch,-0.0017552533645041578,0.8583273211465571,0.000887073062265843,0.0709067955701316,0.1002773519596966,0.1418135911402632,-0.09443146167943987,-0.060409983887904146,-0.045652510707211026,-0.02324937698156826,0.00015905509913438642,0.023257862635888804,0.045410820284481665,0.06020066920755979,0.09044942562760284,0.06,0.06,0.0013711309200802088,0.05731258339664279,0.06268741660335721,30000,0.0,0.009936848331430381,-0.012539745465174616,1.050431932336507,-0.1282966884675956,-0.08584853303721789,-0.06566228841868929,-0.033594908649559246,-0.0001010278500398476,0.03401073115027636,0.06671313995002313,0.08693724516271523,0.1322490259919995,0.06146666666666667,0.06146666666666667,0.0013867049140024413,0.05874872503522188,0.06418460829811146,30000,0.0,0.032413192444813665,-0.006431973820400621,1.0260109425839306,-0.1765266307866445,-0.12122825584965714,-0.09449070507399754,-0.049711636270766135,-0.0005929571775724063,0.04932852877424654,0.09567903163522355,0.12665598706317988,0.1842076564754257,0.0634,0.0634,0.0014068930307596238,0.060642489659711134,0.06615751034028886,30000,0.0,0.10812659480600262,-0.017292770126018518,1.0800938916640659,0.06112,0.06112,-0.026258495009787462,1.0743092896793642
2023-09-06,0.015858709576791787,gjr_garch,4.037939222359052e-05,0.859996837732173,0.0008937085433266299,0.07092230529826672,0.100299286027574,0.14184461059653344,-0.09322475872028138,-0.060387522230138053,-0.04518599156038698,-0.022951386696234588,9.434203371438965e-05,0.023221438367113822,0.0459608273293296,0.06024074051469488,0.09246969105800455,0.0591,0.0591,0.0013614598782189654,0.056431538638690826,0.061768461361309174,30000,0.0,0.0034959629148241245,-0.012591816813906675,1.050572266706693,-0.12882663330522187,-0.0863382427915041,-0.06621296162296424,-0.03439367726638745,-0.0004080608909671213,0.03400182283114522,0.0656549431800494,0.0860657636410905,0.1267956734316464,0.05976666666666667,0.05976666666666667,0.001368632069162761,0.057084147811107655,0.062449185522225684,30000,0.0,0.039184105494644905,-0.006485570006288495,1.0261575963151413,-0.17386765264350762,-0.12094337960675758,-0.0943673651715098,-0.05095654386336937,-0.0016035669132639652,0.04857417078778775,0.0957334331955195,0.12578256754305522,0.18706033295333188,0.06116666666666667,0.06116666666666667,0.0013835378028271767,0.0584549325731254,0.06387840076020794,30000,0.0,0.08409866181913084,-0.017338739254372286,1.0802198905846396,0.059713333333333334,0.059713333333333334,-0.026303930945163957,1.0744346369155013
2023-09-07,0.015856181766126604,gjr_garch,3.208849803931768e-05,0.8427721537320855,0.0008984714486150463,0.07091100058530352,0.10028329874918272,0.14182200117060703,-0.09510483033414702,-0.06139517718664282,-0.04536327472196517,-0.02275995137204062,0.0004995359398195509,0.023373348465962174,0.04601983012717729,0.06055512128923955,0.0921658232533576,0.0629,0.0629,0.0014017083624396816,0.06015265160961822,0.06564734839038178,30000,0.0,0.002280567544629797,-0.012642551008732869,1.0507102959241923,-0.12914480941738818,-0.0868961751423467,-0.06645067085169679,-0.03443131450660289,-0.00012080631897715133,0.03410257411880757,0.06671175289547487,0.08636605274179965,0.13104937506144176,0.06186666666666667,0.06186666666666667,0.001390913155954536,0.059140476880995774,0.06459285645233756,30000,0.0,0.050183275724349,-0.0065387405202342735,1.0263034897157863,-0.17498790360918592,-0.12065789215138054,-0.0942035019450766,-0.049782261978664255,-0.0006279081615264137,0.0495752266482406,0.09694701442914498,0.12759685457012243,0.18374174857908357,0.0639,0.0639,0.0014120527610539204,0.061132376588334314,0.06666762341166568,30000,0.0,0.08659599395966211,-0.01738529173257683,1.0803468921209936,0.06279,0.06279,-0.02635076122795343,1.0745624207492142
2023-09-08,0.015943922494101138,gjr_garch,0.00014090178378617368,0.8436627552685328,0.0009031540399437285,0.07130338904959627,0.10083821983710428,0.14260677809919253,-0.09540009995175396,-0.061201369992594463,-0.04605833009922651,-0.02317326693954541,-4.346970316815302e-06,0.023249108462702506,0.045400230791454235,0.060499766279635256,0.09237135123669518,0.0605,0.0605,0.001376465885277704,0.057802126864855696,0.0631978731351443,30000,0.0,0.025540626047920734,-0.012692125384602584,1.0508462928657791,-0.12996250070090298,-0.08670178530689523,-0.06566720889294553,-0.03458616119298419,-0.00046189813851371664,0.033799640397868314,0.06549285208921193,0.08653866737029385,0.12964036692499442,0.060333333333333336,0.060333333333333336,0.0013746905375662095,0.05763893987970357,0.06302772678696311,30000,0.0,0.0522599602052094,-0.006592604160507636,1.0264505307344305,-0.17538697300223108,-0.12184963083981304,-0.09458012406349307,-0.05004091099608313,-0.0007649532583298702,0.049097039603385684,0.09700135088208131,0.12574832661552043,0.18667947274031113,0.0622,0.0622,0.001394407401013061,0.0594669614940144,0.0649330385059856,30000,0.0,0.07198356227726332,-0.01743179076387696,1.0804737747761692,0.06079,0.06079,-0.026396204632744693,1.0746877318612216
2023-09-11,0.015965003706270183,gjr_garch,0.00018016629935971654,0.8498989464672271,0.0009073017999273871,0.07139766709651243,0.10097154912968716,0.14279533419302487,-0.09553998601002435,-0.060706861012230814,-0.04569404927456873,-0.02303858304878978,0.00034488954356970414,0.023395008352155744,0.045755703469225244,0.06055841419157602,0.09237448761422908,0.057433333333333336,0.057433333333333336,0.0013433136337127375,0.05480043861125637,0.0600662280554103,30000,0.0,0.03422611381231122,-0.012744222540511323,1.050986579693111,-0.12908929526522173,-0.0862745360854064,-0.06633967406466552,-0.03413253719742276,-0.0002615804608078198,0.03404195333861826,0.06634158216128244,0.08751479012313514,0.1286329143634221,0.0615,0.0615,0.0013870562353415956,0.05878136977873047,0.06421863022126953,30000,0.0,0.06122558998725358,-0.006646525684321661,1.0265976360364693,-0.17279861871461002,-0.12205239358940378,-0.094065211094909,-0.050368207294671424,-0.0014736695740432126,0.04862881386996276,0.096077524871055,0.12421918110400773,0.18847305844598053,0.058166666666666665,0.058166666666666665,0.0013513364441119706,0.0555180472362072,0.06081528609712613,30000,0.0,0.0700594522175988,-0.017477600619375644,1.0805994176708742,0.0588,0.0588,-0.02644152907926405,1.0748128065835538
2023-09-12,0.015862499197855623,gjr_garch,-0.0011271889654455372,0.817168938437073,0.0009115966171743607,0.07093925299888212,0.10032325369563536,0.14187850599776425,-0.09624834448693385,-0.06071714339966804,-0.04556626229307754,-0.023307301383757445,-0.00014584079064178246,0.022763542551457183,0.045042996399252924,0.05985275781402653,0.09216276633377478,0.0606,0.0606,0.001377529673001638,0.057900041840916794,0.06329995815908321,30000,0.0,0.022255197590342002,-0.012793333822239449,1.0511217111190547,-0.12733683720013877,-0.08674698477891662,-0.06614001415503917,-0.034328451500432844,-0.0007054746576208304,0.033603812728076,0.06649248975457527,0.08802498974373302,0.13050266091211485,0.0618,0.0618,0.0013902129333307183,0.05907518265067179,0.0645248173493282,30000,0.0,0.051892204942671105,-0.006700867578016996,1.0267454180024873,-0.1736743193705859,-0.12154007956864188,-0.09437289832095311,-0.05113049712433293,-0.002058493927316052,0.04837071418798339,0.09612598615401034,0.12595359326419955,0.18487944861870573,0.06213333333333333,0.04969468879188246,0.0013937094654461074,0.05940166278105896,0.0648650038856077,30000,0.0,0.06400511569237533,-0.017510969096031347,1.0807011277949718,0.0587789377583765,0.047081120179115664,-0.026477908093667478,1.0749209514324982
2023-09-13,0.016122356900491165,gjr_garch,0.0003524672589348028,0.8194571401828007,0.0009134072320310001,0.07210137197402212,0.10196673811136946,0.14420274394804425,-0.09695572557990247,-0.06106082419516227,-0.04610620135560271,-0.02284882571087063,0.0004159711894595741,0.023735976810668857,0.04598786975282128,0.060877848566549674,0.0931850254480351,0.0589,0.0589,0.0013592987162504052,0.05623577451614921,0.06156422548385079,30000,0.0,0.03556381280913046,-0.012841636572560575,1.0512553940977425,-0.13270229529018912,-0.08818419879834742,-0.06639031763008474,-0.03446841676050538,-0.0006915358954699413,0.03465510491955354,0.06685806790719802,0.08719805443593541,0.13005353240044562,0.061066666666666665,0.061066666666666665,0.0013824800045436328,0.05835700585776114,0.06377632747557219,30000,0.0,0.05941372540268253,-0.0067558711843737065,1.026894276726938,-0.17337148578692557,-0.12136508628518027,-0.09458132578459262,-0.050881584731299,-0.00211288209879551,0.04797899798624433,0.09569664489063255,0.12561601061072727,0.1863782198473224,0.05656666666666667,0.04482586701014925,0.0013337525868627072,0.05395251159641576,0.05918082173691758,30000,0.0,0.08233990641469524,-0.01755524360063004,1.0808239816719742,0.056735173402029854,0.04528548918046723,-0.026523074633164636,1.0750456980487582
2023-09-14,0.015867075561442984,gjr_garch,0.00010625955148306152,0.8333083919370498,0.0009180320439290875,0.07095971911902431,0.10035219716030959,0.14191943823804862,-0.09425120295187334,-0.060462713010111344,-0.04538330261199216,-0.023040005383248324,0.00022715878286261315,0.02330478582065626,0.04543908372538526,0.060226589288820666,0.09245924395061929,0.059566666666666664,0.05146833540310791,0.0013664855028977182,0.056888355080987135,0.06224497825234619,30000,0.0,0.047793711392679405,-0.01289320933263108,1.0513947046980103,-0.1283341378163281,-0.08581510395091059,-0.06540177968053085,-0.0341823835182746,-0.00014773600783063445,0.03439862629993112,0.06702608551629945,0.08685812518010404,0.13216307830257787,0.06076666666666666,0.06076666666666666,0.0013793002922845685,0.05806323809378891,0.06347009523954442,30000,0.0,0.08059068123096824,-0.006810509036851703,1.0270424879338014,-0.17553256318902732,-0.12196815897549446,-0.09396145158497306,-0.04987706449452331,-0.0008707184343010321,0.049449195847241,0.09664381674956207,0.1263187187879343,0.18667765639483108,0.0624,0.04989186160058712,0.0013964984783378749,0.059662862982457765,0.06513713701754223,30000,0.0,0.06779832114517026,-0.01760192057280257,1.0809510801697517,0.05394254002167138,0.042849049823350666,-0.02656965179544332,1.075172915456571
