date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2018-07-06,0.016709295528205544,gjr_garch,0.0003815055683140875,0.7882665480368669,0.00015087449101060146,0.04,0.04,0.04,-0.0931276668823764,-0.060543841074756716,-0.04600299257393796,-0.023434236212350107,9.307765837573978e-05,0.024264093534494546,0.047114865297196586,0.06221632245882087,0.09543318811307418,0.2666,0.2379295639165051,0.002552935826324926,0.26159624578040314,0.27160375421959687,30000,1.0,-0.04592120457932214,-0.025514770365610152,1.0119011675129823,-0.12345212102936724,-0.08583667875319635,-0.06594009018280554,-0.03517978756990614,-0.0014792184390130525,0.03361097541735053,0.06650636689294265,0.08836490031827855,0.13287987877990026,0.43256666666666665,0.43256666666666665,0.0028603772802176263,0.4269603271974401,0.4381730061358932,30000,0.0,-0.03955470507178671,-0.014804464421290608,1.0031219548712935,-0.16859612714131972,-0.11894456632733512,-0.09369131100114989,-0.05155473048558762,-0.002721249049950636,0.0478445730026133,0.09732022138932477,0.1293618794044966,0.19156766402744066,0.5886333333333333,0.5886333333333333,0.0028410334517696327,0.5830649077678649,0.5942017588988018,30000,0.0,0.003116866336344115,0.0005055165527078941,1.0014888559751576,0.36646144862491925,0.5174294999201201,0.4611279572047014,0.7149470569940947
2018-07-09,0.016360009226333384,gjr_garch,3.47707578063107e-05,0.8589586131538621,0.00015108872053351264,0.04,0.04,0.04,-0.0923024937447614,-0.05936109579904081,-0.04528944028704933,-0.02381105682141685,-0.00042034731059453767,0.023305218992381138,0.04616765984544794,0.061089349572029494,0.0921565510571332,0.25943333333333335,0.23123239069699378,0.0025306631468773088,0.2544732335654538,0.2643934331012129,30000,1.0,-0.06364782723994034,-0.025577601950725302,1.0119648091950966,-0.12535967988728244,-0.08510487584292556,-0.06651569720317774,-0.03470177853291562,-0.0006085616227003987,0.03453149228202956,0.0670299655534811,0.08804322388372145,0.1330151705614803,0.43706666666666666,0.43706666666666666,0.0028637934955553597,0.4314536314153782,0.44267970191795514,30000,1.0,-0.07436647154547427,-0.014914407235098747,1.0031519298170044,-0.16863881751688312,-0.12023935151159337,-0.0949889737883116,-0.05215485668443534,-0.0032784127932442564,0.04753258593406495,0.09634918742689381,0.12766163958647267,0.18909544720199717,0.5902,0.5902,0.002839389370973978,0.584634796832891,0.5957652031671089,30000,0.0,-0.006490604974824121,0.0003499890547345904,1.001435645229937,0.36477619534849687,0.5159089315972654,0.4604510138320594,0.7153389820963932
2018-07-10,0.021023006040172355,gjr_garch,0.00447544557170446,1.1063839369641102,0.0006074328275660631,0.04,0.04,0.04,-0.09754424377006571,-0.06476020053706254,-0.04916433682586656,-0.02571700036193217,-0.0006503485157591249,0.02484122281898088,0.049256389850177155,0.06566779410105304,0.10313696377778303,0.29073333333333334,0.25391101298070895,0.00262175171861755,0.28559469996484294,0.29587196670182375,30000,0.0,0.03911681164628722,-0.02537667302536751,1.0117584643100763,-0.12941573680508878,-0.08912463188458425,-0.06859403540168804,-0.03645725991032678,-0.0007511994631557162,0.03580000380919046,0.07059038296820207,0.09306016428748745,0.13991851511957779,0.4534666666666667,0.4534666666666667,0.0028742224971221282,0.4478331905723073,0.45910014276102606,30000,0.0,0.039019345442990794,-0.014761327671610614,1.0031114817526932,-0.17762870664953034,-0.12404887469755241,-0.097931483635858,-0.053615123564119044,-0.003558788578026939,0.05008827420638756,0.1006525734290479,0.1338208011650222,0.2009875975571907,0.6057666666666667,0.6057666666666667,0.002821426425422799,0.6002366708728379,0.6112966624604954,30000,1.0,0.0817456166506545,0.00045959075570896194,1.0014720759438083,0.3841488398236878,0.5308723852190991,0.4610951881666431,0.7149704786539669
2018-07-11,0.01696087382380886,gjr_garch,0.0006371218530415966,1.3640000918309483,0.0006102131198255244,0.04,0.04,0.04,-0.09366184832481483,-0.06166944068770565,-0.04757329988537094,-0.024592293814852617,-0.0006587415929574791,0.023671192185155954,0.04762257184905101,0.06343107708139575,0.1000322934369052,0.27673333333333333,0.24471879504000169,0.002582969838225988,0.2716707124504104,0.28179595421625625,30000,0.0,0.020994780442963545,-0.0251757973968615,1.0115522776052437,-0.1259157440223179,-0.087485100678887,-0.06792788280081241,-0.03618838532329671,-0.0011034942498283629,0.03457867605776915,0.06914520097516498,0.09165815045543478,0.14062593545582364,0.4501,0.4501,0.002872339290543511,0.44447021499053474,0.45572978500946526,30000,0.0,0.028958576429075622,-0.014608416605591656,1.0030712648855218,-0.1707417597239636,-0.12157682313740378,-0.09494053001982439,-0.0523012353260498,-0.0027364011715887426,0.04890220851712884,0.09845335938836255,0.13050060480519066,0.19696137981474432,0.5933333333333334,0.5933333333333334,0.0028360118058574726,0.5877747501938527,0.598891916472814,30000,1.0,0.06191056327799083,0.0005666046541411664,1.0015118399662928,0.37605606418666754,0.524954786647402,0.4617322083597253,0.7146240070039153
2018-07-12,0.016518548146329838,gjr_garch,0.00019516260101558325,1.397693250071119,0.0006101820044385959,0.04,0.04,0.04,-0.09199079707079318,-0.06093961921755447,-0.04652670019626195,-0.024196638145265237,-0.0006776385181023192,0.023981823287900272,0.047409859129242594,0.063628077326109,0.09822507834617766,0.27186666666666665,0.24074965389621114,0.0025687557443388955,0.2668319054077624,0.2769014279255709,30000,0.0,0.015752664192703048,-0.02497532779082569,1.0113479159937875,-0.12477634583259789,-0.08642062841676332,-0.06700938792638073,-0.03538727568455394,-0.0018319893198155968,0.03419592502667024,0.0690558791015815,0.09115910389989818,0.14060170502027233,0.4384,0.4384,0.0028647596757843405,0.4327850710354627,0.4440149289645373,30000,0.0,0.028024994360202893,-0.014455867599170174,1.003031722454286,-0.1736195235982078,-0.1232015545390007,-0.09745587205338327,-0.053196036974723915,-0.0026722854104675453,0.04949194222426151,0.09957056728826519,0.13192396741889328,0.19924364868778796,0.6027666666666667,0.6027666666666667,0.0028251195386049433,0.597229432371001,0.6083039009623323,30000,1.0,0.0546490451813848,0.0006742534581483099,1.0015506528633447,0.3724481602814389,0.5224115423221308,0.46236746019429337,0.7142819293224805
2018-07-13,0.01652279904154256,gjr_garch,0.00020784429243646957,1.3986597846928828,0.0006101713523198965,0.04,0.04,0.04,-0.09058861106551652,-0.06038382625489186,-0.04590211493001064,-0.023683749200422904,-0.0006250285169847603,0.023145856835160294,0.04723107724790623,0.06245288850969336,0.09772924449981302,0.2664666666666667,0.23591328964435568,0.0025525293483276692,0.26146370914394446,0.2714696241893889,30000,0.0,0.006672928418588686,-0.024775196824861057,1.0111453691808105,-0.12593833523295955,-0.0866091355258598,-0.06743283224237887,-0.03620918253991595,-0.0017139321647036687,0.034104897199045914,0.06788243491086894,0.09021811873623178,0.1372459132301133,0.44556666666666667,0.44556666666666667,0.0028695935381294114,0.43994226333193304,0.4511910700014003,30000,0.0,0.02704868183390552,-0.014303188460411877,1.0029914422929107,-0.1719911914881346,-0.12197453779812542,-0.09508339370292393,-0.05284127391398985,-0.002964431065754891,0.04826985367916309,0.09794722830816721,0.1311276181979754,0.19866377040113417,0.5908,0.5908,0.0028387518383965866,0.5852360463967426,0.5963639536032573,30000,1.0,0.055344561968805106,0.0007828343536970294,1.001588129515826,0.3697866448221778,0.5205858055731374,0.46300662946249166,0.713925778050553
2018-07-16,0.01653623520706964,gjr_garch,0.00022648757766835503,1.3929129590905667,0.0006101639918750595,0.04,0.04,0.04,-0.09298366619728697,-0.06081926002961856,-0.04667438557961694,-0.024390960212823304,-0.0005686141862283334,0.023431384840432945,0.04711077897101437,0.06349639435380473,0.09817657684976476,0.2684666666666667,0.23800661139783927,0.0025585954190763573,0.26345181964527703,0.27348151368805634,30000,0.0,-0.011447236005165506,-0.024573440457302895,1.0109337178397908,-0.12616922455832782,-0.08716589865870795,-0.0678005601349536,-0.035571676887348413,-0.0009616273805426734,0.03407854154968931,0.06930013276173033,0.09175054333752244,0.14125642051486442,0.44103333333333333,0.44103333333333333,0.0028666061944526097,0.4354147851922062,0.44665188147446044,30000,0.0,0.02804719392102406,-0.014413308610304286,1.0030211665751976,-0.1718223119146384,-0.12154975202646094,-0.09578788902274255,-0.05218898396728064,-0.0023450836651639495,0.0497784547012875,0.09871091048946279,0.13250756931472504,0.20128208108412005,0.5966,0.5966,0.002832363206464406,0.5910485681153298,0.6021514318846702,30000,0.0,0.03288465086896175,0.0008905444892578449,1.0016266531296276,0.3706333056989196,0.5214393794916597,0.46364556742413277,0.7135690288374312
2018-07-17,0.01688426398979212,gjr_garch,0.000570437402032855,1.369127070022167,0.0006119762074408055,0.04,0.04,0.04,-0.09409165270158643,-0.06063574819685646,-0.046467815913893686,-0.023857575769535677,-0.0004388347640583712,0.02356554151632534,0.04742195669363155,0.06306379903135778,0.0978899982222002,0.2696,0.23868828015011323,0.0025620033827716414,0.2645784733697676,0.2746215266302324,30000,0.0,-9.379715755142293e-05,-0.024640370014406932,1.0109933813262293,-0.12502535329687336,-0.08635207921205228,-0.06662544890804907,-0.035725129866167854,-0.0014852094636677027,0.034118043601730985,0.06822959361011223,0.09009961646055414,0.13628301642849777,0.44253333333333333,0.44253333333333333,0.0028676214430675365,0.43691279530492094,0.4481538713617457,30000,0.0,0.028634437337143437,-0.014524935811379374,1.0030485136708638,-0.1734113505368077,-0.12362743541511279,-0.09685865241248813,-0.05279577949311509,-0.003239260777670616,0.04801207008605718,0.09797689497896928,0.12921101670234864,0.19462898162187092,0.5914333333333334,0.5914333333333334,0.002838074144882732,0.5858707080093633,0.5969959586573035,30000,0.0,0.013168971522115491,0.001000017136404051,1.0016626659711052,0.3703908067417233,0.5214603251710443,0.46428338280307896,0.7132145975855497
2018-07-18,0.016523269899555004,gjr_garch,0.0002134004193432848,1.3948559320019975,0.0006119535714379333,0.04,0.04,0.04,-0.0909862414676726,-0.061282356205405376,-0.04642796782948248,-0.023795691272994385,-0.00029595569648732667,0.023948859759396757,0.047190810091839355,0.06253571900136269,0.09608503556018627,0.2697333333333333,0.23903293812446472,0.002562402923183772,0.26471102360389315,0.2747556430627735,30000,0.0,0.007800035944020234,-0.024704762725607884,1.0110552190067952,-0.12637540439366463,-0.08615546870592215,-0.06696930256558623,-0.03577176901731008,-0.001712550914819977,0.03384173767620785,0.06846667743661054,0.090847134283224,0.13911567504221467,0.44103333333333333,0.44103333333333333,0.0028666061944526097,0.4354147851922062,0.44665188147446044,30000,0.0,0.035578437961265585,-0.014371168175104178,1.0030052941908354,-0.17023925512536794,-0.12070357649415184,-0.09498621780135948,-0.052762056224018083,-0.002821439556185412,0.04975510721873766,0.10025715785575098,0.13285123282038752,0.20027243971281436,0.6,0.6,0.00282842712474619,0.5944562828354975,0.6055437171645025,30000,0.0,0.024163733731994874,0.001107721150114765,1.00170096507265,0.3718264690622323,0.5227591274943978,0.46491888101430473,0.7128663763683079
2018-07-19,0.01652762812861996,gjr_garch,0.00021895646572393443,1.3944675765741092,0.000611930536028225,0.04,0.04,0.04,-0.09239252033242372,-0.06090224391673692,-0.04653184547703245,-0.02417860793154203,-0.0004541551321794457,0.023678273406387396,0.04783378560995701,0.06349684738820992,0.09580780268235585,0.2684,0.23770846413987398,0.002558394288090351,0.26338554719534296,0.2734144528046571,30000,0.0,0.012082006378249188,-0.024768013476847886,1.0111175060085937,-0.12708592762473286,-0.08639288362372376,-0.06635364204907115,-0.03479000517014233,-0.0007747905822093615,0.034503152732793974,0.06910951786220806,0.09192394128775648,0.14033318824442176,0.4376333333333333,0.4376333333333333,0.0028642066899864198,0.4320194882209599,0.4432471784457067,30000,1.0,0.04223369803120436,-0.014218440096194725,1.002964669601585,-0.17376920293504747,-0.12289247490656244,-0.09645082755700982,-0.052147610460752364,-0.003056322159938951,0.049360303856203824,0.09794119916811439,0.12952308078102306,0.1950093165691876,0.5962,0.5962,0.0028328169725557635,0.5906476787337906,0.6017523212662093,30000,0.0,0.02166477802000144,0.0012162049807022315,1.001738110301931,0.369384232069937,0.5211028926215119,0.4655557138958856,0.7125124653129381
2018-07-20,0.01652782028230992,gjr_garch,0.00015875241261884693,1.391502340513941,0.0006119190961553745,0.04,0.04,0.04,-0.09359931937832469,-0.061330094033270464,-0.04660188161694482,-0.023934945665378016,-0.0002867074621166754,0.024130807984956593,0.04756363482791601,0.06279503271835536,0.09775721732921837,0.2711,0.24017630708832577,0.002566481313653644,0.2660696966252389,0.27613030337476113,30000,0.0,0.02024068874815743,-0.024829897323036275,1.0111801452013762,-0.12696221322156986,-0.08728270723970735,-0.06742506548142481,-0.0355872090417125,-0.0012567869165244216,0.03462383705397337,0.06873264894783096,0.09137471901210512,0.1355822112386174,0.4442,0.4442,0.0028687184130432417,0.43857731191043525,0.4498226880895647,30000,1.0,0.044428945233492056,-0.01432818461128316,1.002994426559646,-0.16854269754703932,-0.12172341285578167,-0.09559348750395538,-0.052674578949613665,-0.003322851799166693,0.04762311518327206,0.09744872638365289,0.1297568965868183,0.19500332843378523,0.5915,0.5915,0.002838002525251402,0.5859375150505073,0.5970624849494928,30000,0.0,0.03765795122534543,0.0013244573315971452,1.0017754586550955,0.37164815354416286,0.5230324413658193,0.46619024063744785,0.7121647328932379
2018-07-23,0.01662812734199975,gjr_garch,0.0003042653821964218,1.3891634923880272,0.0006079106278929549,0.04,0.04,0.04,-0.09289852957436157,-0.06185680448351501,-0.04708948789900249,-0.024537475242449563,-0.0007149712537512509,0.023375739501404424,0.04667397274505509,0.06250937403824801,0.09726373024511083,0.2660666666666667,0.2352938702834019,0.0025513081321520505,0.26106610272764863,0.2710672306056847,30000,0.0,0.03995176723454685,-0.024892232011547232,1.0112426046266496,-0.12636544428727725,-0.086359696807463,-0.06702480276865927,-0.0360879275257818,-0.001633774924120257,0.03430804741079646,0.06906474744988615,0.09064029269131826,0.1385290480496795,0.44393333333333335,0.44393333333333335,0.002868545095159385,0.43831098494682097,0.4495556817198457,30000,1.0,0.07332909243680752,-0.014176307040161889,1.0029559638183358,-0.1705072725267554,-0.12295823258615803,-0.09563084866417057,-0.052169475761881356,-0.0031773042758723724,0.049772068695913774,0.10074142720214539,0.1321220211446325,0.19983877629435873,0.5963,0.5963,0.0028327037143572454,0.5907479007198598,0.6018520992801403,30000,1.0,0.05693120208911484,0.0014324419896515103,1.0018130558072933,0.370086935141701,0.5220480991066445,0.46682464480673624,0.7118160675029345
2018-07-24,0.017586847569330787,gjr_garch,0.001313071114253321,1.364768461388849,0.0006231628599242265,0.04,0.04,0.04,-0.0951765382625253,-0.06190744333167278,-0.04745457075547068,-0.024328127531842936,-0.0010009448885938133,0.023626193692458608,0.04763972684810669,0.06338498740877918,0.09846628675222993,0.2727333333333333,0.24041977692572325,0.0025713152420646663,0.26769355545888657,0.2777731112077801,30000,0.0,0.028730929374203962,-0.024954725807350774,1.01130486339214,-0.1278723718166277,-0.0874147128650467,-0.06793777627948329,-0.03566131144760212,-0.0006465646641302669,0.03509343936813547,0.06981988502926653,0.09341855725477358,0.13888421332697762,0.4479666666666667,0.4479666666666667,0.002871077220732213,0.44233935531403157,0.4535939780193018,30000,1.0,0.04112172828644223,-0.014290777842633167,1.0029773062183267,-0.17231577207260165,-0.12256818939215036,-0.09536828622684863,-0.05180476596790867,-0.003158704927196887,0.048525502973248036,0.09768364066128792,0.1289318157490256,0.19549189851287008,0.5907666666666667,0.5907666666666667,0.002838787371526924,0.585202643418474,0.5963306899148594,30000,0.0,0.039392826077891074,0.0015394928611471926,1.0018517857479519,0.37275322179619497,0.5242797844322877,0.46745910872573343,0.7114658741294868
2018-07-25,0.01660101696352133,gjr_garch,0.0003189029759182657,1.432481507615244,0.0006232064210638605,0.04,0.04,0.04,-0.09325834329761325,-0.06119160497184088,-0.04686411166501152,-0.0240120730887943,-0.00026928656550984087,0.023668342496490413,0.047141893783997905,0.062356743155798,0.09673141913125576,0.2700666666666667,0.2386935948589667,0.0025634004903787614,0.2650424017055243,0.27509093162780907,30000,0.0,0.027563406456147854,-0.025017289209306955,1.0113671491836604,-0.12711462469580348,-0.08705647972576505,-0.06812273220598587,-0.036088806204749746,-0.0008273759643387946,0.03431053813943924,0.0691625498599369,0.09125450503843403,0.13873731542148798,0.44426666666666664,0.4270143399802048,0.002868761611773482,0.4386438939075906,0.44988943942574267,30000,0.0,0.032024600021579586,-0.014404463547222229,1.0030000474197764,-0.17088997707334827,-0.12141064645499065,-0.09594509058638143,-0.052946393729395885,-0.0032577762468804505,0.048664634478755464,0.0987344840957516,0.13124405043381762,0.19725260356647228,0.5952,0.5952,0.002833942836403021,0.58964547204065,0.6007545279593499,30000,0.0,0.03572580834124417,0.0016476659416214835,1.0018889136460247,0.3664910994235448,0.5197156037146078,0.468094469445144,0.7111114133465722
2018-07-26,0.01655460084411983,gjr_garch,0.00019680212181188983,1.4325210126607482,0.0006231839748584316,0.04,0.04,0.04,-0.0938935915247377,-0.061065551977010864,-0.046597718403375774,-0.0240574247909299,-0.00029522497857603636,0.023762886005157746,0.047132723762538034,0.06334664032191124,0.09808693819199145,0.2657,0.2346150489755196,0.002550186333061436,0.2607016347871996,0.2706983652128004,30000,0.0,0.029791747568809646,-0.02507948456393231,1.011429490079584,-0.12439292980346982,-0.08650973487329636,-0.06703223674795014,-0.03557113442391735,-0.0012694243330659272,0.0340176260532678,0.06796933869094518,0.09075519277953153,0.13833830769306968,0.43706666666666666,0.41970802695275666,0.0028637934955553597,0.4314536314153782,0.44267970191795514,30000,0.0,0.025898252442540404,-0.014515030102450267,1.0030274038963507,-0.17205636368872268,-0.1214216169121127,-0.09527680450660235,-0.051699795359298584,-0.0018061684883409201,0.04973451129856743,0.0994271463632648,0.13192070903102582,0.1977250410188108,0.5934,0.5934,0.002835938645316573,0.5878415602551795,0.5989584397448205,30000,1.0,0.04509161008380036,0.001490850648473782,1.0018311201826393,0.36189993257358677,0.5159711592951177,0.46741198729106387,0.7114902737981619
2018-07-27,0.016551530854440933,gjr_garch,0.00023409846050974348,1.4316118415160934,0.0006231554567613269,0.04,0.04,0.04,-0.09269393193968821,-0.06119001502024003,-0.046653048946866435,-0.02430671068862092,-0.0007325068763553988,0.023776142476012174,0.04753501143662461,0.06325320149730262,0.09879911539698438,0.272,0.24041081134117157,0.002569150313495365,0.2669644653855491,0.27703553461445096,30000,0.0,0.023708382494540325,-0.025142304486820366,1.0114915962095712,-0.12780582426340875,-0.08660625285833247,-0.06702398962998364,-0.03525055830610138,-0.001266859573379464,0.03476610274205427,0.06858378965422096,0.09045956785713195,0.13608550697155455,0.44203333333333333,0.4244934603502677,0.0028672859731550763,0.4364134528259494,0.44765321384071727,30000,0.0,0.027550670805958744,-0.01462738535844899,1.0030519384902312,-0.1702574883768279,-0.12048503547461187,-0.09495080665657571,-0.052187967377235606,-0.0027531686421307655,0.04893561133000501,0.09700419714136414,0.12798290476549287,0.1948824740277477,0.5926,0.5926,0.002836813000534226,0.5870398465189529,0.5981601534810471,30000,0.0,0.03066149458049039,0.0013368999989163053,1.0017809812354987,0.3660734437756661,0.5189517623386486,0.46673034827881726,0.7118695793253043
2018-07-30,0.016562123326505737,gjr_garch,1.0521684425533057e-05,1.4121939040328946,0.0006231484216053792,0.04,0.04,0.04,-0.09454166100365091,-0.06143946971700122,-0.04674308437384206,-0.024624594273457506,-0.0008290234854662071,0.023358992164906167,0.047334918702811174,0.06310093689050197,0.09641889364398745,0.26886666666666664,0.23752914658103952,0.0025598006577480614,0.26384945737748045,0.27388387595585284,30000,0.0,0.032095070419484895,-0.025203825196475346,1.0115539936945173,-0.12329507338751727,-0.08579628146679977,-0.06610383352923886,-0.03458592843043162,-0.0010654281623210249,0.034558151319991626,0.06867374269252352,0.09012721528302246,0.13793579397404301,0.43616666666666665,0.4185268418463351,0.0028631294391251658,0.4305549329659813,0.441778400367352,30000,0.0,0.004705481398657785,-0.014738482842084993,1.0030782389780748,-0.17312615827321393,-0.12062538583849837,-0.09365356636763929,-0.05099787798375399,-0.0026141250717399145,0.04913876193330674,0.09864756628789582,0.13144403597547857,0.19671541706462192,0.5902333333333334,0.5902333333333334,0.002839354067128388,0.5846681993617617,0.595798467304905,30000,0.0,0.036159194316100374,0.0011813708189746565,1.0017263171357293,0.36236929251108696,0.515885054459855,0.466046842704901,0.7122429205112156
2018-07-31,0.016907073708075128,gjr_garch,0.0005973976534643204,1.3748603399557713,0.0006249388147885483,0.04,0.04,0.04,-0.09147324877877115,-0.06085763932898654,-0.04632469302649215,-0.024298503678369332,-0.0005713803860459832,0.02375206708856481,0.04769017920510726,0.06310905768050303,0.10045621765532155,0.27153333333333335,0.23967026374533,0.0025677680465222594,0.26650050796214975,0.27656615870451695,30000,0.0,0.012044742272671494,-0.025266664360004375,1.01161560043764,-0.12762968199799762,-0.08540597793659943,-0.06719608570539767,-0.03593747308089856,-0.0016759561401625267,0.0338226249568897,0.06773534447221578,0.09118778697531747,0.14179576921669315,0.43833333333333335,0.42055501256437294,0.002864711865803274,0.4327184980763589,0.4439481685903078,30000,0.0,-0.015034948523660052,-0.014849877675398972,1.0031039323803888,-0.17127326302129167,-0.12107829821762982,-0.09530468569216433,-0.05190735974984975,-0.002543483705056082,0.04925540072742335,0.0995570002667998,0.13143094096675578,0.1973232545341469,0.5953,0.5953,0.0028338307994656277,0.5897456916330475,0.6008543083669526,30000,0.0,0.01726565687244075,0.0010255175387196929,1.0016705314929413,0.36506163564197686,0.5177321796392955,0.46536298345678334,0.7126138767695758
2018-08-01,0.0164765257511768,gjr_garch,0.00014686042032380567,1.3747568072964929,0.0006249773054259489,0.04,0.04,0.04,-0.09400574448516562,-0.06109582549828233,-0.0468062771511803,-0.024294908477432348,-0.0006653191374629275,0.02354585479452498,0.046692453463161296,0.06214349292387598,0.09635427332179519,0.26776666666666665,0.2365911292224977,0.0025564798642462054,0.2627559661327441,0.2727773672005892,30000,0.0,0.0043415263110795355,-0.025329031032692313,1.011677584836234,-0.12660049446112784,-0.08551381448831881,-0.06681701277292705,-0.03594772611439401,-0.0010815031006040088,0.034517110156142394,0.068771459987916,0.09078164462910537,0.13833585344596658,0.44366666666666665,0.4258587508568923,0.0028683709404210347,0.4380446596234414,0.4492886737098919,30000,0.0,-0.011022539491786554,-0.014960816617079147,1.0031301953166725,-0.16945189382392092,-0.12219156093656691,-0.09629603138952447,-0.05211310145926834,-0.0028911775441146093,0.047947305630726744,0.09865654235518712,0.1307908272967086,0.19742588782167264,0.5908333333333333,0.5908333333333333,0.0028387162917743623,0.5852694494014555,0.5963972172652111,30000,0.0,0.018522558613208284,0.0008702298667797206,1.0016161443870009,0.36421985653498323,0.5168632071973055,0.4646828330846422,0.7129920724798526
2018-08-02,0.016425748662196853,gjr_garch,-3.175852493933831e-05,1.3696980350239978,0.0006250837874410903,0.04,0.04,0.04,-0.09128401016029761,-0.06081404346640929,-0.046283040996877564,-0.023835629382784385,-0.0008038092629787386,0.023251070310009725,0.04703248182930738,0.06279983217123401,0.09848788976219129,0.26763333333333333,0.23649542244026672,0.0025560759784105415,0.2626234244156487,0.272643242251018,30000,0.0,-0.0037808567950375904,-0.02539031025936353,1.0117398524372716,-0.1266327442424156,-0.08722478175300015,-0.06759445068354016,-0.03634240173844047,-0.0015940240267550143,0.03350277424772313,0.06761344639136072,0.08956881331389512,0.13537722617031794,0.4416,0.4240297481718,0.0028669928496597268,0.43598069401466694,0.44721930598533305,30000,0.0,-0.019735420232581236,-0.014808810970531518,1.0030920502763847,-0.17136625832564173,-0.12008618125757345,-0.09546885292096079,-0.05143245420415754,-0.0018119592189810296,0.04960062709102514,0.09859091431787241,0.13028304283974376,0.19229435779696974,0.5924,0.5924,0.002837030372296591,0.5868394204702987,0.5979605795297014,30000,0.0,0.019258946483207806,0.0007148813905945165,1.0015613729094992,0.3639366356716734,0.516423132705621,0.4640014554022712,0.7133658413538091
2018-08-03,0.016421561423590348,gjr_garch,-0.0002877341046151963,1.3379497944141145,0.0006251704283695426,0.04,0.04,0.04,-0.09265991895794111,-0.060716804041721015,-0.04655387085073409,-0.02423083668043488,-0.0007206016793316894,0.023366474909035317,0.04701635613633373,0.06235767570650387,0.09725040370454598,0.2649666666666667,0.234128494526921,0.0025479359765780496,0.2599727121525737,0.26996062118075964,30000,0.0,0.0037533035551153837,-0.025453083078885982,1.0118016264164258,-0.122768327092679,-0.08645774389775934,-0.06693984415928136,-0.03585301463449009,-0.001637053951642875,0.033185444342604675,0.06795621269218514,0.09083788163548977,0.13665016483950151,0.43946666666666667,0.4221763767107118,0.0028655174957620687,0.43385025237497304,0.4450830809583603,30000,0.0,-0.0064829628085737445,-0.014658621092468085,1.00305836149426,-0.17104326927332347,-0.12019056488681876,-0.09476055312852823,-0.052280975353559245,-0.002648876936387712,0.04835694914339023,0.09802625533867254,0.12950980673008788,0.19393409817682725,0.5912666666666667,0.5912666666666667,0.002838252957692787,0.5857036908695888,0.5968296424637446,30000,0.0,0.02175371641492685,0.0005592305841450366,1.0015055740298073,0.3619704936100073,0.5146851910616924,0.46332034144089024,0.7137387018836719
2018-08-06,0.016743206158744875,gjr_garch,0.0003831969324114906,1.2879414182108653,0.0006251185175990945,0.04,0.04,0.04,-0.09500172092451104,-0.06112684105136233,-0.04601075104915736,-0.024102078190923776,-0.0008209526934638833,0.02327496163567888,0.0464577644102963,0.06235774449610834,0.09850425882556932,0.2631,0.2321251456402565,0.0025421669890076065,0.25811735270154507,0.26808264729845493,30000,0.0,-0.02653785470527914,-0.02551508165817188,1.0118636227921614,-0.12555432769044747,-0.0845676539593783,-0.06591337637174621,-0.03528875241206425,-0.0009749712525252141,0.034862758940856886,0.06867872445582608,0.09086585028339537,0.138644343906676,0.44216666666666665,0.44216666666666665,0.002867375719803479,0.43654661025585184,0.44778672307748146,30000,0.0,-0.015277597955035471,-0.014508462690131438,1.0030245175775472,-0.17032138102825664,-0.12147758583473026,-0.09517674282743423,-0.05162122739899608,-0.002774151536265257,0.04931777284197486,0.09934928912775083,0.1309721969217823,0.19587181340495494,0.5935,0.5935,0.002835828803013327,0.587941775546094,0.5990582244539061,30000,0.0,-0.006499320405784603,0.0004032622253368452,1.0014486516803627,0.36741257282012824,0.5186510990135715,0.4626414537168612,0.714115276411974
