date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2021-05-21,0.01900497361935046,garch,0.0007987502039246142,0.5856708399823483,0.0012418888207712698,0.0849928258469157,0.12019800701712272,0.1699856516938314,-0.099427471885023,-0.0675639246060749,-0.05216848394279037,-0.02786056880274665,-0.0009135180743796711,0.02677933652299408,0.05299165472540246,0.07021281342212946,0.10872170485390165,0.046266666666666664,0.046266666666666664,0.0012127937750255567,0.043889590867616575,0.048643742465716754,30000,0.0,-0.018317424542473315,0.004119376645184328,0.987354285349462,-0.13510743791569457,-0.09540293557541846,-0.07481927838867024,-0.039953590642790804,-0.0018366406897265541,0.03811266775576422,0.0764799286801016,0.10092532642388347,0.15196165841984222,0.0466,0.0466,0.0012169420692867841,0.044214793544197904,0.0489852064558021,30000,0.0,-0.03292525383485034,0.007312979219620011,0.9775297803406682,-0.18387726636308066,-0.13359210162297414,-0.10577169443815967,-0.05821984388049295,-0.003445271498539071,0.05459074433586647,0.10960888799531815,0.14533917454482562,0.21937897727298994,0.0454,0.049660143812643096,0.001201926786455814,0.043044223498546606,0.0477557765014534,30000,0.0,-0.06557235921723203,0.00949438126529256,0.972201235158447,0.04704536209586195,0.04704536209586195,-0.013497803647932982,1.000650827169781
2021-05-24,0.017596525001818474,garch,0.00042455778849739487,0.6364023816855333,0.0012361079486380437,0.07869405214368144,0.11129019581968982,0.15738810428736288,-0.09219762946899612,-0.0624717331340182,-0.04814330173793885,-0.0252276875411441,-0.0007763776614155837,0.024809969259805886,0.04947985599891598,0.06547055397972569,0.10000608784913831,0.04933333333333333,0.04933333333333333,0.0012503273645403906,0.04688269169883417,0.0517839749678325,30000,0.0,-0.024629257165853402,0.00406547203940432,0.9875146921853064,-0.12541302253189993,-0.08713931693976623,-0.06861077937005121,-0.036924659542915544,-0.00106822328959999,0.03567498647047601,0.07128202142279397,0.09435054774699067,0.1444387954997282,0.049,0.049,0.0012463145670335398,0.046557223448614266,0.05144277655138574,30000,0.0,-0.018703303231689672,0.007258704786097038,0.9776927550540553,-0.17225764323223117,-0.1227267247632401,-0.09626572800676003,-0.052785893926758004,-0.002467025723549121,0.050491454784234724,0.1012162083259971,0.13411763553954992,0.20021247192606959,0.04646666666666667,0.05076308967383452,0.001215284816487553,0.044084708426351066,0.048848624906982274,30000,0.0,-0.03769755625316151,0.009442096362933082,0.9723614568167471,0.04951928460143357,0.04951928460143357,-0.013547349179209816,1.0007999968154189
2021-05-25,0.017669259123344404,garch,0.0006497275035055906,0.6522772998875022,0.0012259137923205845,0.07901932902371286,0.11175020679495667,0.15803865804742573,-0.09312512842648976,-0.06292607012175705,-0.04847826935526356,-0.025685592727898165,-0.0006933678435102064,0.024795030368083892,0.04901036272434076,0.06515474844739587,0.09959385394656521,0.048433333333333335,0.048433333333333335,0.0012394561381987338,0.046003999302463815,0.050862667364202856,30000,0.0,-0.053762188984403325,0.004015072319698477,0.9876682374363376,-0.1237962602862751,-0.08714664885738273,-0.06819686143511786,-0.03708933685597299,-0.0017686855446018557,0.03489961767085986,0.07074303552266469,0.09368106840989104,0.14283477932108823,0.0455,0.0455,0.001203186740840063,0.043141753987953474,0.047858246012046524,30000,1.0,-0.11247832050326478,0.007205439014198579,0.977853734430355,-0.17117827369330982,-0.12347049719750236,-0.09732694331818606,-0.05437443035872774,-0.003636015654754521,0.04918868704971452,0.1012197165490324,0.13480640594561882,0.20092926791640522,0.04516666666666667,0.04936186720139342,0.00119898066274216,0.04281666456769204,0.0475166687656413,30000,0.0,-0.05863667673201778,0.00938852798402512,0.9725241628503617,0.04773904010694535,0.04773904010694535,-0.013598881000863218,1.0009529844394587
2021-05-26,0.01705036190653666,garch,-0.0025245485757633586,0.6096704790086361,0.001225961312996494,0.07625153652797778,0.10783595710965364,0.15250307305595556,-0.08865789440994011,-0.060436345845795526,-0.04626736483577239,-0.024323661310208577,-0.0005321580691375893,0.024047469670005983,0.047646844916033756,0.06301675607960872,0.09705376652657254,0.0459,0.0459,0.0012082106604396437,0.0435319071055383,0.048268092894461705,30000,0.0,-0.04672901544293484,0.003962484550197254,0.9878260308702533,-0.12099952940347006,-0.08584904921658083,-0.06672126348665851,-0.036674044837337216,-0.001673428840700597,0.03348489372703772,0.06852140885060175,0.09058802295582391,0.13560982731574026,0.046733333333333335,0.046733333333333335,0.0012185965819866843,0.044344884032639434,0.049121782634027236,30000,0.0,-0.07408005750332625,0.007150947293949086,0.9780170400061939,-0.16710575737371836,-0.1199654594086172,-0.09452927436395588,-0.051603898221038086,-0.00260897962580936,0.048691632559706766,0.0983937165413288,0.1297977787218395,0.19318538475920988,0.0475,0.051802077480154696,0.0012280574090815135,0.045093007478200234,0.04990699252179977,30000,0.0,-0.06199793589144664,0.009334622325892342,0.9726874832967608,0.04733041549603094,0.04733041549603094,-0.013649217232014592,1.0011036244993088
2021-05-27,0.01870593694933165,garch,0.0006002568751109529,0.5725240395915312,0.0012259592012132732,0.08365549320306123,0.11830673305477946,0.16731098640612246,-0.09769913929978762,-0.06600872446755193,-0.050404478439444046,-0.026517089099737795,-0.0004001455425453604,0.02621779528031526,0.05206530719557598,0.06925488721873505,0.10670545717680423,0.0491,0.0491,0.0012475200733187957,0.046654860656295156,0.05154513934370484,30000,0.0,-0.034647371681084005,0.0039106637861501745,0.987982293119358,-0.1371166892317364,-0.09266590484465388,-0.07332823932259802,-0.039595454805755215,-0.001615891903576916,0.037795297832090013,0.07563339114652566,0.09935616406897002,0.15169268074991576,0.047966666666666664,0.047966666666666664,0.0012337728796332486,0.0455484718225855,0.05038486151074783,30000,0.0,-0.04712553188807855,0.007097723620307666,0.978177852098702,-0.18271667112344084,-0.13112699657485008,-0.10399889233791129,-0.05684004802769155,-0.0028605030022367806,0.05370863797202724,0.10964809040830054,0.14425655039924984,0.22150272504290358,0.04716666666666667,0.05142379187592378,0.0012239549586241893,0.04476771494776326,0.04956561838557008,30000,0.0,-0.030182584079580743,0.009281700310263338,0.972848835173817,0.04922475837518475,0.04922475837518475,-0.013699550182382213,1.0012542208907074
2021-05-28,0.018026639344709584,garch,0.000944007584969403,0.5935677408206568,0.0012212090081749648,0.0806175819612858,0.11401047777537494,0.1612351639225716,-0.09322895388728514,-0.0634833806661465,-0.04916464063269945,-0.025989173314477698,-0.000889695678837954,0.025107703214078625,0.050443924414000564,0.06696538267927381,0.10309371009196841,0.047466666666666664,0.047466666666666664,0.0012276479167120382,0.045060476749911066,0.04987285658342226,30000,0.0,-0.014880399894608431,0.003859390527924876,0.9881374440682154,-0.1289632608418339,-0.09023172480707341,-0.0705898962768528,-0.03755794522120465,-0.0015417733145507984,0.03570033069316331,0.0718888364128258,0.09510013997917224,0.1430874528213348,0.0474,0.0474,0.0012268284313627557,0.04499541627452899,0.049804583725471,30000,0.0,-0.0595669321362966,0.007044576522575251,0.9783384728189164,-0.17633146302436462,-0.12634112096362063,-0.09959325427551756,-0.05333447873665956,-0.00219478462626016,0.050851255140135276,0.102979481573025,0.13646703656278253,0.2033470130617908,0.04466666666666667,0.04875532427341248,0.001192637910342106,0.04232909636239614,0.0470042369709372,30000,0.0,-0.025880794145396346,0.009226142095284162,0.9730152552131468,0.04770439818801583,0.04770439818801583,-0.013749279239083425,1.0014036025173534
2021-05-31,0.018010752715431545,garch,0.0004907813744978069,0.6139866265496212,0.001217046133777041,0.08054653479528773,0.11391000190965231,0.16109306959057546,-0.09486360157551585,-0.06391138019425054,-0.0488994804833914,-0.02563355459579153,-0.00044843813441936,0.024978320897475037,0.05042204923105161,0.06665846926062562,0.10235695797118821,0.04853333333333333,0.04853333333333333,0.0012406698310306532,0.04610162046451325,0.05096504620215341,30000,0.0,0.006075591233077882,0.0038048064787786365,0.9882989344441258,-0.12883759439000722,-0.09035356061895028,-0.07086850131649124,-0.03787183258676302,-0.0021704281110872525,0.03551624196144021,0.07194217525848673,0.09540247134514157,0.14227982060821698,0.0472,0.0472,0.0012243659583637565,0.044800242721607035,0.04959975727839296,30000,0.0,-0.04119135583909317,0.006990539723252627,0.9785007739517069,-0.17730509978799655,-0.12669018231205276,-0.10006096448889526,-0.05393515992552894,-0.002948620839503313,0.051725625090669636,0.10512030158835994,0.13957374504722755,0.21110479145914915,0.0491,0.05340854190451556,0.0012475200733187957,0.046654860656295156,0.05154513934370484,30000,0.0,-0.01243620158805081,0.009171303303400099,0.9731802499670805,0.04910837504756978,0.04910837504756978,-0.013800003272295086,1.0015548826693903
2021-06-01,0.018834696887751065,garch,0.0016080260802521958,0.6154193119229601,0.001213183665323122,0.08423132515323022,0.1191210824083562,0.16846265030646043,-0.0966256348838914,-0.0659640184612388,-0.05113266564820551,-0.02731047349228155,-0.0004886005546263505,0.02671080217724464,0.05229088856118205,0.06928258950219161,0.10567117429905368,0.047466666666666664,0.047466666666666664,0.0012276479167120382,0.045060476749911066,0.04987285658342226,30000,0.0,-0.062052193259791166,0.003751244049810245,0.9884584391511853,-0.13426076078892768,-0.09516671426648769,-0.07425181496595831,-0.0392536012752194,-0.00203320246771288,0.03780214089918005,0.07546550391112823,0.09927459699904434,0.1512181235198559,0.0469,0.0469,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,-0.026345443828065696,0.006936505871411776,0.9786630262488817,-0.1829045519643338,-0.13227625662533687,-0.1045975873426389,-0.05733042748355849,-0.0031938464602884187,0.0533316754632856,0.10860494499817225,0.14336991967234286,0.21778012698717683,0.047233333333333336,0.0514133780054793,0.0012247767899438596,0.04483277082504337,0.0496338958416233,30000,0.0,-0.004969316759198539,0.009116580987119408,0.9733449757265398,0.048086008934429186,0.048086008934429186,-0.01385087458345456,1.001706409763598
2021-06-02,0.017313593323144267,garch,-0.0001088938900738641,0.6782620741883075,0.0012147480413539204,0.07742874321067413,0.10950077876603906,0.15485748642134825,-0.09075114534676565,-0.0617401491473365,-0.047403014031786574,-0.025043418668248774,-0.0009630171606401783,0.024128309101737244,0.04827537417429489,0.06474422099346054,0.09764672925994256,0.049133333333333334,0.049133333333333334,0.001247921590604272,0.04668740701574896,0.05157925965091771,30000,0.0,-0.028691780724973914,0.003700483803784588,0.988612461136798,-0.12466718558959669,-0.08598067712732313,-0.06736076811384167,-0.03611788131669938,-0.0016304720478698131,0.034280747067549355,0.06916315273788265,0.09153598565177436,0.13568349970155089,0.045533333333333335,0.045533333333333335,0.0012036063709935639,0.04317426484618595,0.04789240182048072,30000,0.0,-0.030496302855230972,0.00688280897446956,0.9788245853568343,-0.16972366226154956,-0.12142264310494943,-0.09572010206648301,-0.052458190733598475,-0.0034227521565196595,0.049307591137643936,0.09880971394986567,0.13054906578756226,0.19478460706685038,0.04563333333333333,0.049699065154301676,0.0012048642001241223,0.04327179950109005,0.04799486716557661,30000,0.0,-0.02876149587266108,0.009063819009707805,0.9735058396692936,0.048166479697527,0.048166479697527,-0.013901134327096713,1.0018567149291118
2021-06-03,0.01714999679207106,garch,0.00014163715194519255,0.6865358548801822,0.00121782392490492,0.07669711728194843,0.10846610345505137,0.15339423456389686,-0.08983765724220696,-0.06027686094737498,-0.04686881680909586,-0.024328589461677375,-0.00029259465497316617,0.024266922905361088,0.04770941792803009,0.06331049043285723,0.09809551869755707,0.047733333333333336,0.047733333333333336,0.001230919198840474,0.04532073170360601,0.05014593496306066,30000,0.0,-0.012926012568820755,0.003646272057933403,0.988773120349154,-0.1225023500495144,-0.08569308384027238,-0.06745050360415818,-0.036032351738408824,-0.0012531669657504518,0.03496684025763852,0.06965349399727368,0.09153572108961014,0.13695034775637982,0.04763333333333333,0.04763333333333333,0.0012296937137473013,0.045223133654388625,0.05004353301227804,30000,0.0,-0.01810501018656141,0.006829708315406728,0.9789849459256018,-0.16765983031735282,-0.1213848308714495,-0.0956170318221782,-0.05207570198444694,-0.003072282305764673,0.04911056277928777,0.09724806820158687,0.12810676210604527,0.19259541495793595,0.04443333333333333,0.04840585098200487,0.0011896639892874825,0.04210159191432987,0.046765074752336794,30000,0.0,-0.015683213984783895,0.009009140549475332,0.9736703927074839,0.04783783686306764,0.04783783686306764,-0.013951589552725671,1.0020073622818528
2021-06-04,0.018295244823966758,garch,0.0012233628355771235,0.6878039814930109,0.001216771853360374,0.08181882218278169,0.11570928798828252,0.16363764436556338,-0.09292100003554998,-0.06551279948120925,-0.050074108182503206,-0.026314219004441003,-0.000834329057839811,0.025287065547243248,0.05123641669101825,0.06858281953427979,0.1042545571078262,0.0482,0.0482,0.0012366185075977688,0.04577622772510837,0.05062377227489163,30000,0.0,-0.04536152994713283,0.0035938788649054845,0.9889302526377071,-0.13115458658534987,-0.09130419306586943,-0.07147499078192307,-0.0384744157363755,-0.001550745350921201,0.035953703831479666,0.07302356080301653,0.09699973943859257,0.14629314676148006,0.0459,0.0459,0.0012082106604396437,0.0435319071055383,0.048268092894461705,30000,0.0,-0.03375861639634459,0.006776572670044953,0.9791453323642608,-0.17850748546605544,-0.1290349893586959,-0.10259370311049824,-0.05601759267849074,-0.0037333242418069457,0.051975433250272374,0.10527511837808849,0.13990354191195437,0.20929441377847066,0.0475,0.05161520452447339,0.0012280574090815135,0.045093007478200234,0.04990699252179977,30000,0.0,-0.02633033913028182,0.008955856088443275,0.9738321957264862,0.04819304090489468,0.04819304090489468,-0.014001514596199962,1.0021569420192926
2021-06-07,0.017115577949896474,garch,-0.001791653369089534,0.6882517453905549,0.001220052012610386,0.07654319154033001,0.10824841958365626,0.15308638308066003,-0.08995689895324074,-0.0613189880165777,-0.047377529559583666,-0.02534865463626601,-0.001098111738920049,0.023786615784567755,0.04751303275103925,0.06340408409799007,0.09671941773308135,0.05023333333333333,0.05023333333333333,0.0012610834700837682,0.04776160973196915,0.052705056934697514,30000,0.0,-0.046981506642298165,0.003540362383124576,0.9890895045120837,-0.12357680246295512,-0.08677226044254109,-0.06727788066590004,-0.036449792429828654,-0.002109818673738162,0.03340971820743632,0.06799936202885212,0.08921757163051992,0.13454852026616076,0.04533333333333334,0.04533333333333334,0.0012010859284028797,0.04297920491366369,0.04768746175300298,30000,0.0,-0.019356279384232455,0.006720809434827949,0.9793107090432286,-0.16794625662380802,-0.11959293575786288,-0.09476023132451619,-0.05163151998279933,-0.002670108283000572,0.049874891651706166,0.10031041928242673,0.1324301145209637,0.19514160831361316,0.0474,0.051482412796782596,0.0012268284313627557,0.04499541627452899,0.049804583725471,30000,0.0,-0.049733846382696956,0.008899195396666584,0.9740004369678739,0.049013149226023185,0.049013149226023185,-0.014053466645913691,1.0023103901892894
