date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2021-09-17,0.008509455399512254,gjr_garch,0.0007189758055302928,1.0796527545370243,0.0002054513652972764,0.04,0.04,0.04,-0.05776140545706313,-0.03287382401241992,-0.024352150508450042,-0.012226234732277103,0.00019441430874256316,0.012760760787385084,0.024687683302610564,0.03251540042856585,0.04962351187043496,0.05246666666666667,0.045593929499630814,0.001287295816243694,0.04994356686682903,0.05498976646650431,30000,0.0,0.011116145962871915,-0.013222483298841403,1.03868707426577,-0.07851855125234561,-0.047583327294573693,-0.03592645871425863,-0.017999107985271157,0.0005462088059459136,0.019013643756467913,0.03623943148466986,0.047987429554794944,0.07305234821877533,0.1598,0.1598,0.0021155295633323904,0.1556535620558685,0.1639464379441315,30000,0.0,0.0071324066120461715,-0.00925830298689777,1.0140935168354734,-0.10448800157861599,-0.06865049287334887,-0.05254417724434218,-0.027045311264783073,0.0004173725904172976,0.02738635122347699,0.05210957479641716,0.06880909686434379,0.09996118066364688,0.32366666666666666,0.32366666666666666,0.002701274733377778,0.31837216818924624,0.3289611651440871,30000,0.0,0.035757310587760216,-0.017191630166049972,1.014716058746998,0.13547029808314875,0.3031263646709152,0.21826545638044992,0.5669045757366956
2021-09-20,0.008410160245949542,gjr_garch,0.0006184968857058243,1.0815317187781304,0.00021829292811545513,0.04,0.04,0.04,-0.058205878715364145,-0.03276538423050034,-0.024262595216669656,-0.011953878299082399,0.00041464396845680707,0.012477972648442526,0.024355657005865297,0.03221255971985445,0.04931371078660048,0.053766666666666664,0.04677647672652594,0.0013022520521801483,0.051214252644393575,0.05631908068893975,30000,0.0,-0.001182681661966778,-0.013230210152812569,1.0387110518036997,-0.07813736523164402,-0.047319693398153916,-0.03574131961927799,-0.01796867893644749,5.363038991523794e-05,0.018174358798931978,0.035313229953880955,0.04611426256817148,0.07023232785362855,0.15003333333333332,0.15003333333333332,0.002061741434016579,0.14599232012266083,0.1540743465440058,30000,0.0,-0.003634975381144545,-0.009074416930471603,1.013742304911883,-0.10217493328263577,-0.06710842915542159,-0.05141989558953845,-0.026287978811712076,0.0004003128912390963,0.02727202222308045,0.052562004720326176,0.06767404929916804,0.1002510355282602,0.3168,0.3168,0.0026859992553982586,0.3115354414594194,0.32206455854058064,30000,0.0,0.03483703976045516,-0.01724725871460796,1.0147694073364444,0.13175823836326298,0.2989998093207576,0.2179741606703537,0.5675091699552661
2021-09-21,0.007823549910867492,gjr_garch,3.224040018982334e-05,1.175336124199059,0.00021815445489568525,0.04,0.04,0.04,-0.0538993377280991,-0.03043298380842216,-0.022487598387886908,-0.011168251628014686,0.0001534309010290391,0.011658946723116126,0.022672584625111805,0.030006695432577522,0.04850881773813686,0.042,0.03610864116647914,0.0011581018953442741,0.03973012028512522,0.04426987971487478,30000,0.0,0.003293044107673282,-0.013240117410341081,1.0387393334219062,-0.07667212098089211,-0.0450340389091365,-0.03347944430497161,-0.016918654539098327,0.00042419782134250905,0.017199468898652037,0.03300095936148208,0.04331073810720541,0.0656997767362719,0.12963333333333332,0.12963333333333332,0.0019393171669621434,0.12583227168608752,0.13343439498057913,30000,0.0,-0.006427244416449818,-0.009100491465550491,1.0137917968826338,-0.10037997991561552,-0.06427158503328255,-0.04808199613064068,-0.024586568956360022,0.00043910281024606146,0.024849236704852395,0.04788946461227477,0.06232723849372084,0.09364910569728559,0.27926666666666666,0.27926666666666666,0.002590217465487892,0.2741898404343104,0.28434349289902294,30000,1.0,0.04006490341071478,-0.017303693625757424,1.0148224166424322,0.1127976539165729,0.2780736854827808,0.21768331030075433,0.5681129755105883
2021-09-22,0.008707941289943472,gjr_garch,0.0009127957689719062,1.0295741617850935,0.0002444950937807113,0.04,0.04,0.04,-0.05964667643196636,-0.03330286420759497,-0.024911860554550736,-0.01222576968921918,0.00037081041053232955,0.013076436708119532,0.025341593244727893,0.03316392383901025,0.05139453076977403,0.05706666666666667,0.04978993483808609,0.0013392791870034944,0.05444167946013982,0.059691653873193515,30000,0.0,0.00505353579393697,-0.01324787711482637,1.038763375255083,-0.07753378232682674,-0.048403369646854384,-0.03631535700166415,-0.01823902300743238,0.00034486778579334576,0.018817591894031205,0.03715614469603275,0.04900630961140476,0.07278714856981514,0.16473333333333334,0.16473333333333334,0.0021416213657119865,0.16053575545653784,0.16893091121012885,30000,0.0,0.0025584249270655945,-0.00912621911551801,1.0138410184453883,-0.10598502631824877,-0.06923932534989993,-0.05269097725203725,-0.027238660607995513,-0.0002507076615140824,0.02730382331133091,0.052989743179493884,0.06940118490383847,0.10263002167236508,0.3269,0.3269,0.0027082367572524627,0.3215918559557852,0.33220814404421484,30000,1.0,0.05293873107360958,-0.0173603661415186,1.0148753316844719,0.13969496741904305,0.3065210977144189,0.21739128454842402,0.5687154012418997
2021-09-23,0.007828770396175062,gjr_garch,5.6567622244646856e-05,1.1599737766870266,0.00024450296296161725,0.04,0.04,0.04,-0.05484782171566041,-0.03066352798060924,-0.022315717320017456,-0.011073766350863101,0.0005506902060206098,0.011992052392790886,0.022810974120964347,0.030298751833539278,0.04711848095583343,0.0433,0.037276951329826356,0.0011750902093030985,0.04099682318976593,0.04560317681023407,30000,0.0,-0.006742099675615898,-0.013255955442251634,1.0387880780138987,-0.07549800125501242,-0.04489427167286301,-0.032975885174805,-0.016074530060324388,0.0006059004347491737,0.017525476547532892,0.033164554348963,0.04384933597048413,0.06679686562134696,0.13166666666666665,0.13166666666666665,0.0019521830135821074,0.12784038796004574,0.13549294537328757,30000,0.0,-0.00017942772419421438,-0.009151557483352477,1.0138899121989233,-0.10089964312721586,-0.06429166065487986,-0.0481763144569146,-0.024292989169148183,0.000499094221391827,0.025113341270099843,0.04894922969300684,0.06384643787730548,0.09378723862421488,0.2838333333333333,0.2838333333333333,0.0026030237047340553,0.27873140687205455,0.2889352597946121,30000,1.0,0.06492114170437957,-0.017416249406165343,1.0149285531571521,0.11490514233157983,0.2798489756289537,0.21710058387478326,0.5693173700505729
2021-09-24,0.007807200305712576,gjr_garch,3.3750350677970095e-05,1.1304585272687717,0.00024444728468053415,0.04,0.04,0.04,-0.05414715587769451,-0.030131844927598943,-0.022368724731026024,-0.01112467854622562,0.0003924619861236378,0.011667721340673842,0.022667434605786185,0.030141740611705523,0.046435528474144915,0.0419,0.036027452735259535,0.0011567827511392678,0.03963270580776704,0.04416729419223296,30000,0.0,-0.003939942376285477,-0.013265493935213254,1.0388156584611066,-0.07358196232949844,-0.04372489920502461,-0.0324317146612117,-0.01610690432380038,0.0006033653533483729,0.017522980708399916,0.03295371975121284,0.04298623172837054,0.0647556305987652,0.12463333333333333,0.12463333333333333,0.001907003457045945,0.12089560655752328,0.1283710601091434,30000,0.0,0.01711756164331124,-0.009177425886769492,1.0139392189044942,-0.09857085643336069,-0.06417724978770703,-0.0481917689690213,-0.02466139619456814,0.00028470741540997935,0.02461435918766136,0.047328055769550806,0.06200860263985418,0.09275364633448246,0.2791,0.2791,0.002589743809723271,0.2740241021329424,0.2841758978670576,30000,1.0,0.08243238726438773,-0.017471980104141076,1.0149818051232147,0.11122372636762978,0.27534873486235706,0.21681157563405232,0.5699189935568202
2021-09-27,0.007811154915156386,gjr_garch,4.3881759738256636e-05,1.1370896387682334,0.00024437647583989584,0.04,0.04,0.04,-0.05418180374057942,-0.030373297693356904,-0.022384774494756333,-0.011012993449915826,0.00016909911764595442,0.011581691850917952,0.02262022556813341,0.029958628813980644,0.04636269763143323,0.042633333333333336,0.03667968285588613,0.0011664151951202486,0.04034715955089765,0.044919507115769024,30000,0.0,-0.002455197436162071,-0.01327527757778249,1.0388436953980238,-0.073954482142767,-0.04438736932361851,-0.03335494277594538,-0.01639399065912403,0.00047146878234483047,0.017087913970363355,0.03265973314782056,0.043369881866027804,0.06530412319711812,0.12736666666666666,0.12736666666666666,0.0019247891563223998,0.12359407992027475,0.13113925341305857,30000,0.0,0.018057537622806485,-0.009203249926810233,1.0139884792626463,-0.1000903527394049,-0.0641273937190627,-0.04832099149032774,-0.02429832552444819,0.0003568842687805551,0.0255287069010961,0.04874263603241183,0.06320134101446041,0.0931753148944812,0.2884,0.2884,0.002615501481551865,0.28327361709615834,0.29352638290384164,30000,1.0,0.07866876894374464,-0.017527872733481168,1.015034952075991,0.11422984142794307,0.27847449229276894,0.216523259336803,0.5705199156495432
2021-09-28,0.007864306781732857,gjr_garch,0.00010454695964609313,1.18106802481375,0.00024421321150322906,0.04,0.04,0.04,-0.05315438563936464,-0.030151850033662043,-0.02248577223066034,-0.011037371632613258,0.00031808894039442315,0.011858568243592438,0.02286174565852699,0.030242458317590877,0.04720065970447818,0.04223333333333333,0.03629580258098751,0.0011611729542275904,0.03995743434304726,0.044509232323619405,30000,0.0,-0.009688384247463988,-0.013282828010408138,1.0388672860821226,-0.07348533815182978,-0.043781615695056335,-0.03243159435982906,-0.015895446922925882,0.0005816210040171521,0.017536043072308938,0.03349696347897647,0.04381010584396555,0.06701523808512987,0.1291,0.1291,0.001935916578781224,0.12530560350558878,0.1328943964944112,30000,0.0,-0.0019200517677995244,-0.009234950180323269,1.014041538468713,-0.09914469945874826,-0.06362135887931228,-0.048606488894863305,-0.024731925529949517,0.00021524066394762453,0.0248705311840145,0.04785073180054973,0.062356818427625325,0.09220180855961131,0.28326666666666667,0.28326666666666667,0.0026014525572086466,0.27816781965453774,0.2883655136787956,30000,1.0,0.061413020380595595,-0.017584209906037682,1.0150880556075348,0.11353123462382708,0.277376511712944,0.21623448433861653,0.5711197503714384
2021-09-29,0.007825170796779732,gjr_garch,-0.000561779236175548,1.1546530292194117,0.00024408497799092554,0.04,0.04,0.04,-0.0539511269273419,-0.030079859258124685,-0.022136037238800053,-0.011038666911066808,0.0005092897250131845,0.011663412970466747,0.022421527129191227,0.029707671660402946,0.04536407058323795,0.0399,0.03421122743873334,0.0011300146016755713,0.03768517138071588,0.04211482861928412,30000,0.0,-0.0024825651351002564,-0.013293237516684703,1.0388964614604368,-0.07517108516177586,-0.04466755868965356,-0.032905028646005495,-0.016486272511212985,0.0006587711211857306,0.01725078955971293,0.032891800238077,0.043726543282403184,0.06562583284003212,0.12903333333333333,0.12903333333333333,0.001935490740718593,0.1252397714815249,0.13282689518514176,30000,0.0,-0.003584186211809559,-0.009261612042780632,1.0140914156405652,-0.10105392555493055,-0.06466699202582166,-0.0488509834301879,-0.02473047460183403,0.0003159682420211807,0.02537234412779127,0.04810290845667191,0.06256283838762576,0.09219146752124903,0.2838,0.2838,0.0026029314243752174,0.27869825440822454,0.28890174559177545,30000,1.0,0.06445801144629648,-0.017647377567026324,1.0151376339174962,0.11257561371936667,0.27598188708191745,0.21592234500227447,0.5717075343515149
2021-09-30,0.007934142957797234,gjr_garch,-0.0005488460481083753,0.9264596833335415,0.0002442159127475951,0.04,0.04,0.04,-0.055757808739305144,-0.030819929217250953,-0.02310959344710245,-0.011491222160369075,4.2186290133416904e-05,0.011605333802063189,0.022511166744889476,0.02994436934292451,0.04619788565865974,0.0426,0.03672533627425907,0.0011659794166279265,0.040314680343409265,0.04488531965659073,30000,0.0,0.006607218476972099,-0.013301028747322703,1.0389205570831208,-0.07543879091824963,-0.04454855382761688,-0.033230581476942966,-0.016655364764253416,0.000582613554985012,0.01775392376434526,0.03337656002404082,0.043627354244060494,0.0645566053525658,0.12956666666666666,0.12956666666666666,0.001938892687038623,0.12576643700007095,0.13336689633326237,30000,0.0,0.007075023439966799,-0.009288449251851828,1.0141414125965802,-0.10019351030841833,-0.06433271054498092,-0.048742119658094184,-0.024763430153616012,6.739295942304047e-06,0.02515354032712147,0.048520599471713645,0.06379955514329039,0.09645041157879743,0.2896,0.2896,0.00261872640800829,0.28446729624030376,0.2947327037596963,30000,1.0,0.08154219756126713,-0.01750157187687537,1.0150260524667527,0.11515266813712954,0.2796241866818325,0.2166586169203818,0.5703266244060697
2021-10-01,0.007882497612311032,gjr_garch,-0.0005823059002645452,0.921117885442206,0.00024320650029223943,0.04,0.04,0.04,-0.055943186695819186,-0.030726907531041264,-0.022856748925075766,-0.011431270259397719,-4.177218778433911e-06,0.011558167038651257,0.02284888076294243,0.030355577939059648,0.04702630775723658,0.041966666666666666,0.03615585454407415,0.0011576623796190257,0.039697648402613375,0.04423568493071996,30000,0.0,0.02114079754370768,-0.01330855725751928,1.0389440979585431,-0.07607083572911774,-0.0446512168745383,-0.033300541966132025,-0.016855590405636833,0.00031735637018892593,0.01717246430549585,0.03306289871200938,0.04372663188056792,0.06697614702926352,0.13013333333333332,0.13013333333333332,0.0019424953787065481,0.12632604239106848,0.13394062427559816,30000,0.0,0.028422185392690258,-0.00932050940910353,1.0141946024799509,-0.09968595093352144,-0.06438783278362627,-0.04819597977259286,-0.02419366756423602,0.0003646657116850305,0.025085762554541258,0.049281335801711304,0.06362077117048145,0.09453425000921907,0.28663333333333335,0.28663333333333335,0.002610712964916899,0.28151633592209624,0.29175033074457046,30000,1.0,0.07751061331187814,-0.017355818711826922,1.0149145336280279,0.11444459393870374,0.2795331995396532,0.21739189744860277,0.5689635834941783
2021-10-04,0.007814387265017991,gjr_garch,4.2195494721349903e-05,0.9294435481550045,0.00024317058876571754,0.04,0.04,0.04,-0.05367533204507676,-0.030688519366805726,-0.02265678621661347,-0.011270050873553344,0.00018805825888967842,0.01160389908532422,0.02262416392782143,0.029768771554887892,0.04650333739695938,0.040766666666666666,0.035071279729490853,0.0011417055305631653,0.03852892382676286,0.04300440950657047,30000,0.0,0.02056322182848125,-0.013316220557069122,1.0389679218486263,-0.07291514207639802,-0.04445378022801276,-0.0332688504799486,-0.016622266403804764,0.00034950221063589915,0.017308614872095063,0.03376923174423356,0.04383513410413053,0.06592327849493138,0.1317,0.1317,0.0019523926346921103,0.12787331043600347,0.13552668956399655,30000,0.0,0.03861237015652641,-0.00935055887895466,1.0142466975835958,-0.09761724432029446,-0.06307485799724886,-0.047114021854137544,-0.024137726568426998,0.0003989478062513818,0.025426456795948904,0.04764439269453088,0.06278822568822108,0.09095804052509435,0.2776666666666667,0.2776666666666667,0.0025856520060318047,0.27259878873484433,0.282734544598489,30000,1.0,0.0633385228896226,-0.017202039500058757,1.0147683320794252,0.11257897319807877,0.2782143352870284,0.21814971901321653,0.5673978031826291
2021-10-05,0.007808198703344132,gjr_garch,2.6775406363135565e-05,0.9127009103997854,0.00024310564415392443,0.04,0.04,0.04,-0.053661639597601174,-0.030239399962599584,-0.022330731530182047,-0.011062464814321105,0.00041146830109484167,0.012097525220755356,0.023117406599897045,0.030574892634901412,0.04628151003818409,0.0419,0.03609507929560755,0.0011567827511392678,0.03963270580776704,0.04416729419223296,30000,0.0,0.007844331376201552,-0.013323801968860799,1.0389915655821915,-0.07550483836271607,-0.044330900128865494,-0.032874394550963325,-0.016433550072412095,0.0006426514325420518,0.01734178625452365,0.03303352225739899,0.04325064685870308,0.06420891927516581,0.12666666666666668,0.12666666666666668,0.0019202623277582175,0.12290295250426057,0.1304303808290728,30000,1.0,0.04679289721451596,-0.00937642263151693,1.0142959266155556,-0.09915771365121252,-0.06459004443844425,-0.04841218241659063,-0.024360555701314457,8.704717778096338e-05,0.02461165453554287,0.04796058873124395,0.06233632830325603,0.09258282700171187,0.28126666666666666,0.28126666666666666,0.0025958667716769086,0.27617876779417994,0.2863545655391534,30000,1.0,0.06525511070850709,-0.017048440346633966,1.014622937748465,0.11230087298113711,0.278695837662915,0.21890587881273818,0.5658396061736707
2021-10-06,0.007811049831905254,gjr_garch,3.1606211103102876e-05,0.9583363431386006,0.00024320762055518,0.04,0.04,0.04,-0.05299787161158966,-0.029964420510632438,-0.02224195949154596,-0.011052750114289772,0.00044239860225614436,0.01182887935051058,0.022832265812208066,0.029989298926313322,0.04661291248330792,0.0409,0.03517298027305679,0.0011434915828286625,0.03865875649765582,0.043141243502344176,30000,0.0,-0.001104362729117181,-0.013330946513948769,1.039014269137389,-0.07443676132125164,-0.04407223966168242,-0.03251195689879355,-0.016381950299670406,0.00033018447617594315,0.01718739062166663,0.0332762000645344,0.04340395622375426,0.06541361737175061,0.12793333333333334,0.12793333333333334,0.0019284397454553388,0.12415359143224088,0.1317130752344258,30000,1.0,0.05025174084015016,-0.00940946752466901,1.0143495515603045,-0.09801403549987585,-0.06375758958262867,-0.04821254549229781,-0.02423503501024485,0.0003293980255794082,0.024942148214099902,0.04804013379953094,0.06268839778711352,0.09162904431901248,0.2813,0.2813,0.002595960387473841,0.27621191764055125,0.28638808235944874,30000,1.0,0.06252365889545786,-0.01710483873502933,1.0146758941751188,0.11222649013652841,0.2783012825166169,0.2186126308237968,0.5664430332148428
2021-10-07,0.007806740043992391,gjr_garch,2.584317777925161e-05,0.9667343931079619,0.00024324094841288426,0.04,0.04,0.04,-0.053133718908504796,-0.02973023282243768,-0.02206147766668798,-0.010793048524996351,0.00029930772598052435,0.011697488618593266,0.022539096879387925,0.02972109538431583,0.0467113780972065,0.040966666666666665,0.03522636634076187,0.0011443833694598574,0.03872367526252535,0.04320965807080798,30000,0.0,0.0004647343615344912,-0.013338614601100638,1.0390381142029048,-0.07227882275682124,-0.0439570341336025,-0.03283303897231338,-0.016621364815792017,0.0002256787199164112,0.017135225741343296,0.03323381226065552,0.0434311135759274,0.06502395276706417,0.12813333333333332,0.12813333333333332,0.0019297252155183668,0.12435107191091732,0.13191559475574932,30000,1.0,0.06511225237183393,-0.009435728983330227,1.0143990677677373,-0.0981283968918678,-0.06393875769693913,-0.04860407693559347,-0.024685752693168916,0.00037675946540571825,0.024865506643739987,0.048136593925370987,0.06267136541235944,0.09335282353459717,0.2818,0.2818,0.0025973625083919264,0.27670916948355184,0.28689083051644815,30000,1.0,0.0666824530667327,-0.017160929718894522,1.014728923246994,0.11241318317038093,0.2782055124759873,0.21832232631375975,0.5670466259498599
2021-10-08,0.00781812421556258,gjr_garch,2.7977859617651576e-05,0.9497588466300364,0.00024323360617101912,0.04,0.04,0.04,-0.05366843839722809,-0.0302863896510726,-0.022354181403121398,-0.011239813477058713,0.00027726086813462114,0.01193153000114816,0.02273126279638172,0.029979742200336997,0.046957171835932836,0.042,0.03615928487819951,0.0011581018953442741,0.03973012028512522,0.04426987971487478,30000,0.0,0.0071306404234339205,-0.013346162122268022,1.0390617020741735,-0.0732678363318004,-0.04395724691312258,-0.03283483753288184,-0.0162583386523093,0.00041717427019305475,0.017259776729014076,0.03326828425381008,0.04369603622747672,0.0659720490853949,0.1282,0.1282,0.0019301533617824258,0.12441689941090646,0.13198310058909357,30000,1.0,0.06421561094230888,-0.009460555950677777,1.0144474413272047,-0.09937994685233546,-0.06336703113615051,-0.04823433653893374,-0.02491018069930037,8.067478232320902e-05,0.02480165256299849,0.04734121476728188,0.06273067382041247,0.09412213578875968,0.28036666666666665,0.28036666666666665,0.0025933324692943432,0.2752837350268497,0.2854495983064836,30000,1.0,0.05420200017930554,-0.017218605794182426,1.014781256027438,0.1126129757724331,0.2781250844542861,0.2180282306768447,0.5676478099773103
2021-10-11,0.007861681413570562,gjr_garch,7.21758253242142e-05,0.9472127926719139,0.0002428439572815031,0.04,0.04,0.04,-0.056814657111037406,-0.030481267120509865,-0.02255227208146534,-0.011106341819420301,0.0003202741349461746,0.01179752913686638,0.022879963198736464,0.03040042506106213,0.04731365927977162,0.0449,0.03876977525297142,0.00119560291624491,0.04255661828415998,0.04724338171584003,30000,0.0,0.017685477922384507,-0.013353481628765523,1.039084798234837,-0.07642440245633714,-0.04470481614278557,-0.03313957854702816,-0.016874955013031573,0.00019797053426728883,0.017340953297452555,0.0333406938194557,0.04387297182618539,0.06696464285878896,0.13226666666666667,0.13226666666666667,0.001955949859237668,0.12843300494256085,0.1361003283907725,30000,1.0,0.05953615496278042,-0.009485928373374716,1.0144962483462863,-0.10088102703965793,-0.06388042472332174,-0.048030726665499825,-0.024194262099564268,9.320007749247239e-05,0.02493907061819961,0.04840196378156926,0.06260479332339726,0.09256140793769033,0.2794333333333333,0.2794333333333333,0.0025906906772490586,0.27435557960592516,0.28451108706074146,30000,1.0,0.05782624783308887,-0.01727520217335262,1.0148340255096804,0.11495155429315237,0.2804693581588852,0.21773566800475028,0.5682486594538414
2021-10-12,0.007808216376356497,gjr_garch,-0.0007520844710552565,0.9388154254434165,0.0002418632677419548,0.04,0.04,0.04,-0.05335885289349995,-0.030255375108068083,-0.022235325039767072,-0.011070129973506704,0.00020695064526399243,0.011624746660465424,0.0228122755905507,0.030073806513709996,0.04753657474009718,0.04326666666666667,0.037299652507948006,0.0011746582797026862,0.040964336438449406,0.04556899689488393,30000,0.0,0.03864541837044477,-0.013361013228847585,1.0391083488123891,-0.07585912324302677,-0.04452364782562881,-0.03302262755077516,-0.016471771344380937,0.00027463327689314365,0.01702558431312373,0.03300252082224204,0.0438936241218616,0.06629223241538014,0.1309,0.1309,0.0019473502509820876,0.1270831935080751,0.13471680649192488,30000,1.0,0.06345490885832406,-0.009511633459437402,1.0145452969882804,-0.10032133045196277,-0.06359624579275565,-0.04774899499738557,-0.024528104466609996,0.0003869658685048405,0.025204615787444984,0.047950203873915256,0.06269384537155791,0.09421082288286305,0.27873333333333333,0.27873333333333333,0.0025887002029475604,0.2736594809355561,0.2838071857311106,30000,1.0,0.07814572150831456,-0.017341140938139,1.0148815382233585,0.11366649292064065,0.2787099912868609,0.21741787154939662,0.5688350182398015
2021-10-13,0.00783179253090842,gjr_garch,-0.00019067812478850213,0.8807879783756529,0.00024088673853098677,0.04,0.04,0.04,-0.05354484079017451,-0.02998174277085456,-0.02226535830211287,-0.011073844852351744,0.0002928569276611226,0.011755933646564631,0.023069587137824414,0.030432073812178405,0.046908266505748454,0.04136666666666667,0.03560883932935055,0.0011497168572530594,0.03911322162645067,0.04362011170688267,30000,1.0,0.05141288203998884,-0.013368350775517766,1.0391314769775588,-0.07365874843517994,-0.04449221644571123,-0.03236856441026611,-0.016312967098571968,0.0006507284206389574,0.01762275657951412,0.03328137897070083,0.043487977873172504,0.06751187544251817,0.1283,0.1283,0.0019307952592994768,0.12451564129177302,0.13208435870822696,30000,1.0,0.06828695080563008,-0.009537322750459045,1.0145943307188348,-0.10161454273938918,-0.06462938611659064,-0.04845433409755997,-0.024404801432136553,-7.898043340115457e-05,0.025174965055953735,0.04801915298335229,0.06299665355694684,0.0943909748704931,0.28226666666666667,0.28226666666666667,0.002598667578815187,0.2771732782121889,0.28736005512114443,30000,1.0,0.08430333531996426,-0.017398694834554824,1.0149338350639918,0.1127477529980086,0.27735820573742215,0.2171233463596443,0.5694331942197502
2021-10-14,0.007805846648899414,gjr_garch,-0.000205833474909615,0.8297128521522699,0.00023993045310127995,0.04,0.04,0.04,-0.05228294967492779,-0.02952480259355835,-0.022130407443681575,-0.011179705331064604,0.00032603109613438264,0.01160104307347859,0.022684382488453756,0.029757850715252436,0.046582722727894696,0.03883333333333333,0.033350920045092804,0.0011154267577263206,0.03664709688818974,0.04101956977847692,30000,1.0,0.06461748804324974,-0.01337569788019733,1.0391546228243334,-0.0750958283577678,-0.04423575175142153,-0.03282212775777932,-0.016763605638245166,0.0004531831519726248,0.017123091951000757,0.033258751790961764,0.042905540917399954,0.0654788492059144,0.12686666666666666,0.12686666666666666,0.0019215576629005573,0.12310041364738156,0.13063291968595175,30000,1.0,0.07394401845746845,-0.009563159383938646,1.0146435234120115,-0.10040318867905113,-0.06426238776054985,-0.04834242794899848,-0.0246707921539909,0.00017522575062800527,0.02495418451179504,0.048206812579017065,0.06311306052839327,0.09132305695051839,0.28513333333333335,0.28513333333333335,0.002606609007603273,0.2800243796784309,0.2902422869882358,30000,1.0,0.08728174493320973,-0.01745585235704355,1.0149862844542052,0.11176212668921306,0.27592449602660424,0.2168284209413499,0.5700302643447299
2021-10-15,0.007819987216076883,gjr_garch,-0.0006894681834353714,0.8916185869504564,0.00023886188937289777,0.04,0.04,0.04,-0.05416380907178468,-0.02959487407673426,-0.022060866470945593,-0.011222120935102137,8.435362279501923e-05,0.011458681744803412,0.022537026071601157,0.029844319715958294,0.046512595486114736,0.04,0.03437038030293503,0.001131370849898476,0.03778251313419899,0.04221748686580101,30000,1.0,0.05668080011434684,-0.013383237963396266,1.039178181203094,-0.07458271194399507,-0.043683936552136544,-0.03268212272777952,-0.016586381783543963,0.00016193841881662063,0.01724354918096238,0.032981091936112414,0.04308721802867383,0.06682757922746076,0.126,0.126,0.0019159331929897764,0.12224477094174004,0.12975522905825995,30000,1.0,0.04773178624150742,-0.009589104423037778,1.014692792478537,-0.10030468575879814,-0.0651938706816301,-0.04876422173606213,-0.02433790329444696,0.0003208505772817061,0.02503678148881383,0.04812858824681823,0.06261876328066414,0.09286159517658134,0.2824333333333333,0.2824333333333333,0.0025991328397214557,0.27733903296747925,0.2875276336991874,30000,1.0,0.07822026244510916,-0.01752095848723057,1.0150342448674794,0.11147185681813418,0.27528591838279626,0.21651281139693,0.5706152255677174
2021-10-18,0.007813531273701073,gjr_garch,-0.0005966289722484693,0.8895981722780935,0.00023774590918122795,0.04,0.04,0.04,-0.055605996173338425,-0.029735185216540044,-0.02230644175699369,-0.011065331969956016,0.00036376186214670536,0.01188442717755922,0.022886474162307206,0.030056354907480445,0.04586981194367114,0.0424,0.036526759615453895,0.001163360649153993,0.04011981312765817,0.04468018687234183,30000,1.0,0.04112339023038292,-0.013391320699805446,1.0392028723659124,-0.0727901059640935,-0.043975835918197315,-0.032911826455207495,-0.01641645296040839,0.0006299848396970065,0.017090016325790824,0.033109183033207645,0.0436526448670229,0.0655979207703531,0.1271,0.1271,0.0019230669081790506,0.12333078885996905,0.13086921114003092,30000,0.0,0.023806911455685587,-0.009615358065168611,1.0147422863198137,-0.09801178744183704,-0.06421144561744674,-0.048430425964050436,-0.024402089443490288,0.0001961824072097551,0.025149662788811256,0.04784317689207494,0.06275804084709986,0.09255422240993634,0.2841,0.2841,0.002603761317786252,0.27899662781713896,0.2892033721828611,30000,1.0,0.07206514247746765,-0.01758461840033943,1.0150831476346291,0.11321337980772696,0.2769741712754817,0.21620159491459304,0.5712020247080584
