date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2021-09-03,0.004908212530969059,gjr_garch,-0.0017918225739227559,0.771579477066382,0.0009390558281560758,0.04,0.04,0.04,-0.048215657592469124,-0.020100023541480966,-0.013835351686978458,-0.0062938367600522405,0.0007108072859102199,0.0075320093471917815,0.014166555097880139,0.019024921862450136,0.03144438741877865,0.018733333333333334,0.014548168936849737,0.0005535099450409715,0.01764845384105303,0.019818212825613638,60000,0.0,0.007485965803923689,-0.014407440804374979,1.058512788030382,-0.06950605021483061,-0.03220230576254316,-0.02122114504987995,-0.009085498570812922,0.0014345216092958024,0.011449166683373646,0.021415137047188282,0.02876372744868642,0.048838541627703055,0.0541,0.04121415951344499,0.0013060524491765252,0.05154013719961401,0.05665986280038599,30000,0.0,0.006725327344266008,-0.02972957648522489,1.0799225605866734,-0.09266611535294558,-0.05126651186892116,-0.034051350946517865,-0.013827913747563009,0.0022916896172702206,0.017162709703810175,0.031610404707467926,0.04214073827998457,0.06887549021986641,0.1348,0.11236554165451897,0.0019717078891154237,0.13093545253733377,0.13866454746266624,30000,0.0,-0.003230417756675874,-0.040293514545090364,1.069926135635601,0.04211144065336216,0.04211144065336216,0.09322533970240998,0.7631690567162093
2021-09-06,0.004667214754520599,gjr_garch,-0.002071359880452095,0.7784923035478962,0.0009257259520795794,0.04,0.04,0.04,-0.04604203698780933,-0.019197992891117233,-0.013106618066991791,-0.005919225283376045,0.0007457105746178083,0.007213005848777654,0.01362552841306157,0.01820723709963211,0.031146318165942308,0.01815,0.01406648660757789,0.0005449858943128712,0.01708182764714677,0.019218172352853228,60000,0.0,-0.0013669685596181536,-0.014410640716170821,1.0585252864263401,-0.0703730689245823,-0.03153929262716442,-0.020430500710275013,-0.008890553308931931,0.0011794785949474917,0.010752380412141993,0.020132082270415776,0.027062564182006595,0.04724664240256009,0.05126666666666667,0.038861069817055144,0.0012732948801639987,0.04877100870154523,0.05376232463178811,30000,0.0,0.0011884526024030784,-0.029738320512414602,1.0799474288428634,-0.0917507577211643,-0.049872337954491475,-0.032545648493680954,-0.01324007320734874,0.0023443618553287138,0.016714565386863722,0.03082668432574334,0.04059880201273215,0.06754937745976455,0.12626666666666667,0.1045918143850298,0.0019176669467137716,0.12250803945110768,0.13002529388222567,30000,0.0,-0.007467721030533725,-0.040329623836966255,1.0699762627270268,0.03960992712591145,0.03960992712591145,0.0930897149045658,0.7635253742461157
2021-09-07,0.0047380630923602955,gjr_garch,-0.001640406458923189,0.7844972616219498,0.0009204155850651613,0.04,0.04,0.04,-0.047796836817435094,-0.019810577705149286,-0.013357950124727546,-0.006017633982573517,0.0006226925732095712,0.0070955331152177115,0.013676953846292927,0.018173423268469484,0.031051915314742783,0.018366666666666667,0.014243281416602117,0.0005481686513933193,0.01729225610993576,0.019441077223397572,60000,0.0,0.006116962884564758,-0.014413976169269618,1.0585381817350146,-0.06809290520087641,-0.0308037064389445,-0.02053957963797911,-0.008786771597643767,0.0013908650370985098,0.011048810814301924,0.02073663862978228,0.027808184239383492,0.04733340264561574,0.0485,0.03656108433309007,0.001240265428581049,0.046069079759981146,0.05093092024001886,30000,0.0,0.009944956657342408,-0.02974653339307295,1.0799712731099673,-0.09491235506276374,-0.05086482898946436,-0.0334764228420165,-0.013935325106331109,0.0020253249061690237,0.016364484827655235,0.030898605299239736,0.04090829173180915,0.06798852949144893,0.12976666666666667,0.10772555293400957,0.0019401656191236946,0.12596394205318423,0.1335693912801491,30000,0.0,0.0013427967081101055,-0.04036304484844944,1.0700254971246317,0.03963507659502999,0.03963507659502999,0.09296280446065705,0.7638711868394107
2021-09-08,0.004622836116455851,gjr_garch,-0.0014689111711790256,0.8091688899172984,0.0009125310230742087,0.04,0.04,0.04,-0.04852735979993332,-0.018948241553189093,-0.012963412679951257,-0.005843883378485681,0.0007137245933337422,0.007077464971138592,0.013389706061773742,0.01790636890474631,0.03073146516613391,0.017883333333333334,0.013841560639732615,0.0005410409676759271,0.01682289303668852,0.01894377362997815,60000,0.0,0.0037392186171352204,-0.014417044297535358,1.058550286612591,-0.0694954691850689,-0.031105635185854554,-0.02031297979376684,-0.008525306664447091,0.001331343471009383,0.010814960529979045,0.020456214263046148,0.027119770796714866,0.04584594349507303,0.048933333333333336,0.036897953286755755,0.0012455100992795713,0.04649213353874537,0.0513745331279213,30000,0.0,-0.0034872242250443275,-0.02975812716822823,1.0800010763214982,-0.08824468997156888,-0.04929374534342897,-0.03209007854570105,-0.012993230591903299,0.0025559886663676368,0.016885416328918434,0.03093475055041238,0.04159288189906133,0.06801937364228168,0.12666666666666668,0.10482883754187308,0.0019202623277582175,0.12290295250426057,0.1304303808290728,30000,0.0,-0.0011736705982858808,-0.04039491681065406,1.0700740646608917,0.03895593381426765,0.03895593381426765,0.09284065361504111,0.7642107515156785
2021-09-09,0.0044348137124406925,gjr_garch,-0.0013386392761105415,0.8434962170737929,0.0009037046255130204,0.04,0.04,0.04,-0.046704237757821856,-0.018415326745325145,-0.012588536460831124,-0.005640928522472444,0.0006869822643870149,0.0068922371296094576,0.012967581723134967,0.017409270102044787,0.029853994835079868,0.016833333333333332,0.012974983765432999,0.0005251979344688728,0.01580394538177434,0.017862721284892323,60000,0.0,0.004898298126991607,-0.01442033955975271,1.0585630650212456,-0.06954704364924108,-0.03056345028222876,-0.019858714268461506,-0.008425477400829606,0.0011833708166172352,0.010206360987880136,0.0193166741203273,0.02602294522405189,0.043594218902768433,0.04466666666666667,0.033372434183363754,0.001192637910342106,0.04232909636239614,0.0470042369709372,30000,0.0,0.004977935260356725,-0.02976868939166835,1.0800291985069543,-0.09297952314305286,-0.04936932490373457,-0.03240955207257277,-0.012980988293958273,0.00200692182082729,0.015930163738789915,0.029535561281764836,0.039581922681338776,0.06461198772402674,0.1217,0.1002386560597893,0.0018875831990493382,0.1180003369298633,0.1253996630701367,30000,0.0,0.0016413893226960852,-0.04042446078742498,1.070121684977431,0.036546953349683484,0.036546953349683484,0.09272599925179048,0.7645399855077317
2021-09-10,0.004741869812663965,gjr_garch,-0.0007331458780263011,0.8777329171829272,0.0008868615708369661,0.04,0.04,0.04,-0.04804172617932933,-0.01930136326775138,-0.013407574470805194,-0.006054847608942593,0.0007317210098543026,0.007316514596495904,0.013793156274191153,0.018343393919599653,0.030372311398013916,0.01825,0.014131080738905672,0.0005464573405125052,0.01717894361259549,0.019321056387404507,60000,0.0,-0.0007549866553732132,-0.014423390049353385,1.0585751194997437,-0.06689728338135015,-0.031227455205103314,-0.020648237940766898,-0.008799455655149474,0.0013636476354116356,0.010942699471618189,0.02047017521257131,0.027273654336007053,0.04588423800982656,0.04663333333333333,0.03493361367724399,0.0012173559539093396,0.04424731566367103,0.049019351002995634,30000,0.0,-0.0008053319402036019,-0.02977819928016183,1.0800554857863411,-0.09285445866371785,-0.050345435912988776,-0.03370343748371041,-0.013569342842939675,0.0025510821045739984,0.01719253508226881,0.03113146840299939,0.041003735704257395,0.06834572986789077,0.12916666666666668,0.10681352824542384,0.001936342246684789,0.1253714358631645,0.13296189747016887,30000,0.0,-0.011508726437146954,-0.0404518552372498,1.0701680806519456,0.0389083301217108,0.0389083301217108,0.09261922949655507,0.7648575151918178
2021-09-13,0.005447024852759739,gjr_garch,0.00024679205780449125,0.8203097867763318,0.0008836275433445216,0.04,0.04,0.04,-0.051928526659440595,-0.022358795506430596,-0.01530093760456298,-0.007080638779155518,0.0005917557101969839,0.008082883690440135,0.015496198527636746,0.020712246372675564,0.03527381637007614,0.022933333333333333,0.018022780474872515,0.0006111109494949281,0.021735555872323273,0.024131110794343394,60000,0.0,0.002558919124010295,-0.014426338882073864,1.058586866615377,-0.07152558207435843,-0.03461189413417685,-0.023282646535144513,-0.01009961665129161,0.0013045912230638113,0.012005477001182874,0.023018873718728825,0.03060917841860583,0.04912648847130477,0.059533333333333334,0.0456560752047864,0.0013661273190489428,0.05685572378799741,0.06221094287866926,30000,0.0,0.011586063640837363,-0.029786715677246098,1.080079933277885,-0.09419253501784533,-0.052502563710799775,-0.03530225713339621,-0.015126240755857306,0.0024516985559140947,0.018120939238019107,0.03379791046240642,0.04534094044901592,0.0725463212116404,0.15106666666666665,0.12693713573240029,0.002067571271555823,0.14701422697441724,0.15511910635891607,30000,0.0,-0.00023929411545775547,-0.040477090147524736,1.0702129988750073,0.048095639945352237,0.048095639945352237,0.09251828012374641,0.7651657727022712
2021-09-14,0.005257003366359694,gjr_garch,5.2778593904092425e-06,0.8479952040563904,0.0008829100134040132,0.04,0.04,0.04,-0.0502895554901953,-0.02182932786308109,-0.014933344221334355,-0.006778960534401607,0.0006968085903937826,0.007880873743173533,0.015073090284496259,0.02013239527445568,0.03445085011860374,0.021633333333333334,0.01693307903223795,0.0005939322663713743,0.020469226091245442,0.022797440575421227,60000,0.0,0.0038047204390656564,-0.01442932414309199,1.0585987230243223,-0.0695796653112201,-0.033927515709326526,-0.022474144558432108,-0.009731869888029182,0.001190568198715436,0.011645486736705513,0.02210059784064229,0.02956734998901799,0.05081817848551985,0.05683333333333333,0.0433706211505442,0.0013367037262803797,0.05421339402982379,0.05945327263684288,30000,0.0,0.009509223485805185,-0.029794578142235007,1.0801031072531253,-0.09391512005502443,-0.053434344833977125,-0.035756820486322546,-0.015174979932092963,0.0021593810706060923,0.01780092514170334,0.03344106989877772,0.044781335611508696,0.07179346201928621,0.15056666666666665,0.12639187635927857,0.002064754590385627,0.1465197476695108,0.1546135856638225,30000,0.0,-0.00427147642948833,-0.04050246653082815,1.070258004909228,0.04675610113313795,0.04675610113313795,0.09241600526477634,0.7654759755949894
2021-09-15,0.005007607169915988,gjr_garch,-2.4421814102948414e-05,0.8833604649809266,0.0008823841788574986,0.04,0.04,0.04,-0.05047192868848684,-0.02032310994781633,-0.014041600411220267,-0.006364375240068082,0.0007841127690078054,0.007652698799280544,0.01456304412847624,0.019554576936229456,0.033166073275073094,0.021033333333333334,0.01642857254185724,0.0005858175515497156,0.01988513093229589,0.022181535734370778,60000,0.0,-0.00719952225453091,-0.014432224560904924,1.0586103206589006,-0.06953690130311178,-0.03255874723451346,-0.02150656381969851,-0.009309863579235717,0.0013477118083413675,0.011389436451971935,0.021260545665113564,0.028372749146397133,0.04798435106910635,0.052533333333333335,0.03976633030076253,0.0012880680911378122,0.05000871987470322,0.05505794679196345,30000,0.0,0.0033922746700500994,-0.02980258045787416,1.0801265537940843,-0.09106173217616018,-0.050965971299206485,-0.03384698211110273,-0.01408671389579677,0.0020317133550408206,0.017298781699910615,0.03192660166134598,0.04223107966603867,0.06847813746873849,0.1357,0.11264616294526941,0.001977249857756981,0.1318245902787963,0.13957540972120366,30000,0.0,-0.002196908021006805,-0.040526712101394385,1.0703021312117136,0.04267341795021126,0.04267341795021126,0.09231849638824562,0.7657782757793573
2021-09-16,0.004767693964798232,gjr_garch,-0.0003425364336726456,0.864254801820529,0.000881761068514001,0.04,0.04,0.04,-0.049293124547952503,-0.01943272461628882,-0.01352295687452718,-0.0060116909039555355,0.0007761770416683245,0.007348239670441459,0.014012286136579252,0.018459287263845763,0.030915033560466137,0.018583333333333334,0.014405108929504196,0.0005513316161131393,0.01750272336575158,0.019663943300915088,60000,0.0,7.924894838962082e-05,-0.014434942782716561,1.0586213558475892,-0.06774218549598758,-0.03111320000018758,-0.020789419818327624,-0.008917941955904757,0.0013906812765128729,0.011187259018508477,0.020622830862806276,0.027409668619209755,0.04586422533414936,0.0459,0.0343320174931055,0.0012082106604396437,0.0435319071055383,0.048268092894461705,30000,0.0,0.0014009391286839978,-0.029811563567818524,1.0801518855259864,-0.08906571141858347,-0.05077943487363258,-0.03348710780663888,-0.013847036944016455,0.002185106660285263,0.016659969332852076,0.030716223702363245,0.04120511935783398,0.06779838273188352,0.12963333333333332,0.10722551239337498,0.0019393171669621434,0.12583227168608752,0.13343439498057913,30000,0.0,-0.0012836529173629874,-0.04055095422033802,1.0703462242900843,0.038947262191358745,0.038947262191358745,0.09222163894703958,0.7660793288615664
2021-09-17,0.004592901922922355,gjr_garch,-0.00028308376592183025,0.9061010438773679,0.0008844954776561766,0.04,0.04,0.04,-0.0489327232969741,-0.01933782532256736,-0.013034542321331298,-0.0059911618322675,0.0006158056951063307,0.007057849512691117,0.013280270253271829,0.01760183964509314,0.02948132457008409,0.018283333333333332,0.014151878349256183,0.0005469468751709432,0.017211317457998282,0.019355349208668382,60000,0.0,-5.0383323567326777e-05,-0.014437902604996205,1.0586331302724765,-0.06888205555394501,-0.03032148125407348,-0.020230664583009095,-0.008697710091290028,0.0014231868887210064,0.010810855388933838,0.02020680656985747,0.02697568977638881,0.04735353503506694,0.046533333333333336,0.03481947853699267,0.0012161137860992864,0.044149750312578735,0.04891691635408794,30000,0.0,-0.009889236746635777,-0.02982020079163538,1.0801765783706103,-0.09110499762437903,-0.049995667258663834,-0.03304702459443338,-0.013533205398277348,0.0024393270080841356,0.016455155633352703,0.030316719975084207,0.04042308664744492,0.06631534327901042,0.12683333333333333,0.10456424340479896,0.0019213418825470988,0.12306750324354102,0.13059916342312564,30000,0.0,-0.0060874378667126194,-0.04057399864173125,1.0703893313368487,0.03843463141668568,0.03843463141668568,0.09212850114912483,0.766373899370054
