date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2021-08-26,0.007772202773930415,gjr_garch,4.062747054664646e-06,1.205610763081739,4.499579105669785e-05,0.03475834747484168,0.04915572640459773,0.06951669494968336,-0.0549355558816286,-0.03060627053799997,-0.02253683657389909,-0.01147462374748845,9.876005113151898e-05,0.01135680904362929,0.02239713887765964,0.029868331550665723,0.046112525849607636,0.06643333333333333,0.06643333333333333,0.0014378217965097476,0.06361520261217422,0.06925146405449244,30000,0.0,0.03435765939801039,-0.017131931435291296,1.046692595121042,-0.07723673327904373,-0.04436081251080797,-0.03284676522213709,-0.016758612478487755,-2.0472236702928637e-05,0.016942246449300313,0.03295262250577172,0.04315489755884479,0.06652612454721837,0.0705,0.0705,0.0014779462101172695,0.06760322542817014,0.07339677457182985,30000,0.0,0.005446294164074272,-0.020788974677221773,1.0557867355710302,-0.09782141868242086,-0.06281273329070011,-0.0475542817153977,-0.023945377037015214,0.0007529338742544578,0.024986293291238748,0.0482716341090167,0.06262874097196677,0.09287238804319131,0.07143333333333333,0.07143333333333333,0.0014869500352760368,0.06851891126419231,0.07434775540247436,30000,0.0,-0.017420699599332234,-0.021297123221720612,1.0552486273227275,0.06865333333333333,0.06865333333333333,-0.006815591409033315,0.9962418270090223
2021-08-27,0.007773449955034606,gjr_garch,8.496466246859461e-05,1.205261252280027,4.4884180669944594e-05,0.03476392503830013,0.049163614270485656,0.06952785007660026,-0.05300766914052123,-0.029665327890515632,-0.022161143734867318,-0.011160917340637316,0.0003995938309225844,0.011747962488969865,0.022861549551974693,0.03003084118308153,0.04596821156327067,0.06336666666666667,0.06336666666666667,0.0014065481650980675,0.060609832263074453,0.06612350107025888,30000,0.0,0.015689996155075603,-0.017192163244383152,1.0468527545823425,-0.07341899094431964,-0.04359725243541103,-0.032446501374654754,-0.016129793351918498,0.0003432121960399437,0.016984706229266455,0.033027344741870086,0.04378180764066853,0.06573670010618798,0.06976666666666667,0.06976666666666667,0.0014708192602411409,0.06688386091659404,0.0726494724167393,30000,0.0,-0.01711395842884933,-0.01980102533782014,1.05324928588312,-0.09988544109704853,-0.06395130422591033,-0.04785093465977106,-0.02438281471801715,0.00015049756473828335,0.024791513723474545,0.04761352052697177,0.06205490400300935,0.0918396546119531,0.07306666666666667,0.07306666666666667,0.001502530408886832,0.07012170706524848,0.07601162626808486,30000,0.0,-0.03429129460509128,-0.020308513955696855,1.0527321803628586,0.06722666666666667,0.06722666666666667,-0.0058278039258383065,0.9935772922395584
2021-08-30,0.00776727315541813,gjr_garch,8.376034041835626e-05,1.2209399562176595,4.488232381976531e-05,0.034736301550648455,0.049124548759608616,0.06947260310129691,-0.05443158609452577,-0.030130947550554472,-0.022168349469250614,-0.011032201750519277,0.00033468018758520124,0.01157616447939841,0.022504276499448233,0.029678447422621,0.04582376371385825,0.06463333333333333,0.06463333333333333,0.001419575823448159,0.06185096471937494,0.06741570194729173,30000,0.0,0.01895590695935989,-0.017250995130508873,1.0470105520601798,-0.07340320247710133,-0.04415212083224694,-0.03247371667717179,-0.01639135282200524,0.00040191886223206463,0.017006966983225902,0.03262557293592073,0.04279573487496556,0.06582290063569303,0.069,0.069,0.0014633181472256812,0.06613189643143767,0.07186810356856234,30000,0.0,-0.018486169095230265,-0.018812106020759438,1.0506836382316074,-0.09740198915484286,-0.0628098227720636,-0.04719070708130941,-0.023692398008893945,0.0005428184602227493,0.025151578894815174,0.04821805360824347,0.06321098732297822,0.09235437173294411,0.07323333333333333,0.07323333333333333,0.0015041078443407598,0.07028528195842544,0.07618138470824122,30000,0.0,-0.037095537835820314,-0.019320874417512023,1.050222586668012,0.06766333333333334,0.06766333333333334,-0.004842933939786399,0.9909545049028078
2021-08-31,0.007759759822086764,gjr_garch,4.6448566470990056e-05,1.040817879074893,4.489921284206592e-05,0.03470270090251536,0.04907703026731427,0.06940540180503071,-0.055336934648348095,-0.030711031803028848,-0.022512269660407036,-0.01104085483137332,0.00028449223367865706,0.01153861866728112,0.022463593538999797,0.029520765261998278,0.04596893910223664,0.06733333333333333,0.06733333333333333,0.0014468305078752378,0.06449754553789787,0.07016912112876879,30000,0.0,0.009682722457004411,-0.01730933488714514,1.0471674853701163,-0.07379606005420611,-0.043958973219999996,-0.03250814350665514,-0.01647987201317405,0.00041624702599663,0.017056685707613706,0.032486945216491696,0.042297977118215736,0.06499312555611883,0.06636666666666667,0.06636666666666667,0.0014371514907647724,0.06354984974476771,0.06918348358856563,30000,0.0,-0.006658467698478665,-0.018876555815905555,1.0508498892420082,-0.0975037878814633,-0.06267426100635612,-0.04776405002493572,-0.024505070547430063,0.0004315753118339094,0.02480655339597515,0.04753153756402169,0.06226398180329374,0.09190305402964492,0.07313333333333333,0.07313333333333333,0.0015031616556322087,0.0701871364882942,0.07607953017837246,30000,0.0,-0.024849918647996794,-0.018335737599672587,1.0477462010124334,0.06820333333333334,0.06820333333333334,-0.0038584240415467704,0.9883269194009974
2021-09-01,0.00838695003295528,gjr_garch,0.0006267177892898398,0.9655244769582355,9.088131929664617e-05,0.03750758079516422,0.05304372945232587,0.07501516159032844,-0.05816644713239804,-0.03287459696568499,-0.024403067677625012,-0.012105440659490735,0.00027971350176547727,0.012706488845652675,0.024416464970646423,0.03230499908445876,0.049794138442277064,0.06576666666666667,0.06576666666666667,0.0014310999525099825,0.0629617107597471,0.06857162257358623,30000,0.0,-0.0014802873979441467,-0.017369154059672848,1.0473268416995543,-0.07629146976228443,-0.047529150198667,-0.03583467029554449,-0.01803903598887721,0.0002569904728745298,0.01841681392668415,0.03536947390860687,0.04648929613220417,0.06951340303264507,0.06846666666666666,0.06846666666666666,0.0014580692967325229,0.06560885084507091,0.07132448248826241,30000,0.0,-0.026692654454664066,-0.0178879823072053,1.0482769568641601,-0.10464213075110287,-0.06764368757872607,-0.051220465225819654,-0.025954915153119512,0.00037339881310860523,0.02666993748799673,0.05188595164271055,0.06695906342324223,0.09866561518592631,0.06966666666666667,0.06966666666666667,0.001469843781066798,0.06678577285577575,0.07254756047755759,30000,0.0,-0.03207981966792339,-0.01735128563991366,1.0452715369174503,0.06735666666666666,0.0695710509612567,-0.002874213999031485,0.9856934132066697
2021-09-02,0.00848298900590561,gjr_garch,0.000725996614306914,1.0363958428735263,0.00012779590105762312,0.03793708013917661,0.053651133249658554,0.07587416027835323,-0.056754141905641396,-0.03300307422033373,-0.024210439391863015,-0.012287919522834673,0.00017081547565556132,0.012375575033697905,0.024106138313204413,0.03177764390902166,0.04966932623812568,0.06216666666666667,0.06216666666666667,0.0013940584901911662,0.059434312025891986,0.06489902130744135,30000,0.0,-0.02795103315690861,-0.01743019407221725,1.0474881590649439,-0.07790198177084215,-0.04759337412528478,-0.03535385394498851,-0.017800055571706774,0.0004124495517447979,0.01852877720450974,0.03586481164129387,0.04701035851725383,0.07114327291570942,0.06763333333333334,0.06763333333333334,0.0014498168338972519,0.06479169233889473,0.07047497432777194,30000,1.0,-0.058763177021569524,-0.016900569991761785,1.0457147099064714,-0.10285593235646857,-0.06809377411073204,-0.05135471509290327,-0.026608677470311426,0.00029474810349072733,0.027193465385975946,0.05232500335650128,0.06812994020782942,0.09900911690476817,0.0693,0.0693,0.00146625952682327,0.06642613132742639,0.07217386867257361,30000,0.0,-0.056463067730199934,-0.01636719283312213,1.0427930317569944,0.06523333333333334,0.0679211527287475,-0.0018896768197356046,0.9830425983416039
2021-09-03,0.008464803512575577,gjr_garch,0.0007045380234486287,1.0496536298551706,0.00015394156829264276,0.03785575214059598,0.053536118091065156,0.07571150428119196,-0.058540721331981696,-0.033005572260961964,-0.024336375562060475,-0.012221383382762463,0.00030598767696599083,0.01270666459457842,0.02489273792463898,0.032448386718791175,0.049395903499162015,0.0651,0.0651,0.0014243359856438368,0.06230830146813809,0.06789169853186193,30000,0.0,-0.032297211460293185,-0.01748822115123546,1.0476444465259744,-0.07800351549868599,-0.04768748869027776,-0.03559000462441037,-0.017814539821106506,0.0005176666774291405,0.01909187801471607,0.03651961730044725,0.048273081690463814,0.07170806653273754,0.07096666666666666,0.07096666666666666,0.001482457406795542,0.06806105014934741,0.07387228318398592,30000,1.0,-0.0596621316222804,-0.01696450529311062,1.0458810130063165,-0.10483974304963037,-0.06817919255232076,-0.052286094157067045,-0.026147729740226694,0.0002496382087919802,0.026885578013160716,0.05216342471419938,0.06839555438595507,0.10025089395750238,0.07136666666666666,0.07136666666666666,0.0014863093616466654,0.0684535003178392,0.07427983301549412,30000,0.0,-0.052955259592305626,-0.015380370984885,1.0402569847168723,0.06811333333333333,0.07138223465710462,-0.0009057741379442637,0.9803917956622079
2021-09-06,0.007772191770296641,gjr_garch,7.553380782671267e-05,1.1463279224165932,0.00015399042942556895,0.034758298265095446,0.049155656811507194,0.06951659653019089,-0.05426666169536522,-0.030426271306201107,-0.02241269558110982,-0.011271136150796696,0.00036233427387810657,0.011689766713415428,0.022865653666383694,0.03026903889257809,0.04703078023211136,0.0655,0.0655,0.0014283994539343676,0.06270033707028864,0.06829966292971136,30000,1.0,-0.03674553118428858,-0.01754743486788723,1.047802677913199,-0.07674739070500577,-0.04433305340569684,-0.03274775376780282,-0.016639308043044254,0.00019441504344741567,0.01709694304837628,0.03283106664075069,0.04361584009778288,0.06734009727100486,0.0714,0.0714,0.0014866297454309194,0.0684862056989554,0.07431379430104461,30000,1.0,-0.05388975766927906,-0.01702820146945941,1.0460468925132922,-0.10048344672902097,-0.0640196761257827,-0.047291506467968016,-0.02365807777580156,0.0007381555068535217,0.025356558139219276,0.04894059594687711,0.06310108176893041,0.09337969544392066,0.07443333333333334,0.07443333333333334,0.0015153988718290446,0.07146315154454841,0.07740351512211827,30000,0.0,-0.05732884510799985,-0.01439674402385809,1.0377662717698373,0.06905666666666667,0.07287417135628235,7.616397002519599e-05,0.9777647919975571
2021-09-07,0.007781423296980996,gjr_garch,7.110878769711788e-06,1.222901555972974,0.00015398941689737577,0.034799582907500085,0.04921404211271357,0.06959916581500017,-0.051756999561685314,-0.030073976265469152,-0.022436657196454945,-0.011228891964718019,0.0003461445007520991,0.011622341773335099,0.022410345694020384,0.02965780535638306,0.046910269451861684,0.065,0.065,0.0014233177204452047,0.0622102972679274,0.0677897027320726,30000,0.0,-0.016184480324391126,-0.017609224951525324,1.0479650865030017,-0.0737606185664072,-0.043783314263910245,-0.0324046108662027,-0.016090609882794593,0.0006279635816309748,0.017341524879646186,0.033392033711561374,0.04378194840638177,0.06639997108428251,0.07066666666666667,0.07066666666666667,0.0014795594940036363,0.06776673005841954,0.0735666032749138,30000,0.0,-0.03737145594380231,-0.017091236330540622,1.0462116750463268,-0.10235824588360318,-0.06401641887796383,-0.0482740093893659,-0.024599092190865035,0.0001417698650475474,0.024715650594586358,0.04788381125876685,0.062443197367015604,0.09230543174492539,0.07293333333333334,0.07293333333333334,0.001501266823077788,0.06999085036010087,0.0758758163065658,30000,0.0,-0.04355850487870261,-0.013412551468024267,1.0352557040814174,0.06828666666666666,0.0726061142717247,0.0010564270605571302,0.9751560399151257
2021-09-08,0.0077794436208021515,gjr_garch,4.824964812672177e-05,1.17487264049474,0.000153959989211421,0.03479072952648142,0.04920152154120411,0.06958145905296284,-0.05688939394174584,-0.03059172189408608,-0.022315848161696537,-0.011057813741586708,0.0001985098218240111,0.011593067853203631,0.02281953130990547,0.02999561360787569,0.04655300733284765,0.06716666666666667,0.06716666666666667,0.0014451678743956306,0.06433413763285123,0.0699991957004821,30000,0.0,-0.02524974393446744,-0.017669454839513755,1.0481249133230337,-0.07499391686767791,-0.04431841167630829,-0.03253947784063567,-0.01622972440721776,0.00042825140421820507,0.017433898948822635,0.03349806436864216,0.04323899369549281,0.06513638949654595,0.07073333333333333,0.07073333333333333,0.0014802041400753805,0.06783213321878559,0.07363453344788107,30000,0.0,-0.03551893510664561,-0.01715643892251394,1.0463798347542612,-0.09932947154480894,-0.06289600058365738,-0.047124619524694024,-0.023504157391635,0.0009590038834000891,0.02584295052934288,0.048706417480730665,0.06349763456339784,0.09277604639722307,0.0748,0.0748,0.0015188258623028514,0.07182310130988642,0.07777689869011359,30000,0.0,-0.03305138270853969,-0.012431314486582518,1.0327853390894315,0.06976333333333333,0.074662545533753,0.002036113439367781,0.9725461900202238
2021-09-09,0.007780896866213139,gjr_garch,4.969463818450728e-05,1.2010432980306671,0.00015397119940566245,0.034797228637535337,0.049210712672199924,0.06959445727507067,-0.05292188632806819,-0.029972589090512845,-0.022373626938932942,-0.011196486474290723,0.00014604334186985035,0.011556858310492468,0.022508400817796842,0.029963271004411863,0.04653741088568268,0.0655,0.0655,0.0014283994539343676,0.06270033707028864,0.06829966292971136,30000,0.0,-0.031698139616082366,-0.017726165883481842,1.0482788131057366,-0.0748837765083633,-0.04446598372729705,-0.032777653976340734,-0.01652391244857615,0.00018904504722550008,0.01676203378419261,0.03295407473023888,0.043038261143860175,0.06574005102105974,0.0716,0.0716,0.0014885500775363028,0.06868244184802884,0.07451755815197116,30000,0.0,-0.022743127998117618,-0.017221596635698316,1.0465478787182687,-0.10231457358526042,-0.0651053035645753,-0.04839022309600668,-0.024503484512323037,7.657699949648045e-05,0.024879688878924444,0.04796923894982755,0.06280917036260548,0.09245905000302612,0.07583333333333334,0.07583333333333334,0.0015284266298919824,0.07283761713874505,0.07882904952792162,30000,0.0,-0.022918474974614078,-0.012501429939541666,1.0329637099701456,0.06939666666666666,0.07424274505824549,0.001962241309605816,0.9727426013802601
2021-09-10,0.007790146355944928,gjr_garch,4.7136031376890375e-05,1.190906654344048,0.0001539400018729797,0.03483859361313026,0.049269211581693506,0.06967718722626053,-0.0549860070188979,-0.030030081822783553,-0.022145693870525084,-0.010967888163421036,0.000366387704527793,0.011803933480180218,0.022708758238562957,0.02968619517130683,0.04721678426245151,0.06473333333333334,0.06473333333333334,0.0014205976311502248,0.061948961976278895,0.06751770469038777,30000,0.0,-0.02827822807380942,-0.01778567070123907,1.0484373645865608,-0.0727106792745224,-0.04402568130329677,-0.032793328465710224,-0.016350089256630784,0.00044981599011395534,0.017164943188262227,0.033113739721137826,0.04368159804220944,0.06642589277931596,0.0706,0.0706,0.0014789144667626997,0.06770132764514511,0.07349867235485488,30000,0.0,-0.01747642702177743,-0.01728599446693307,1.0467146870752424,-0.10258582238899505,-0.06409159973737977,-0.04856323861973274,-0.02425455952180003,0.0008542668600342029,0.025773452482323878,0.04845830490173303,0.06302120696736443,0.09543326646832105,0.07433333333333333,0.07433333333333333,0.0015144623786335191,0.07136498707121164,0.07730167959545503,30000,0.0,-0.0006580191953163839,-0.012572062588177143,1.0331428059753995,0.06841333333333333,0.0731850101661757,0.00188928988658502,0.9729375133215112
2021-09-13,0.007789505588246348,gjr_garch,4.238062544428562e-05,1.194597899845836,0.0001539180401807702,0.03483572801286664,0.04926515901093635,0.06967145602573328,-0.05504059682485391,-0.03048476997814177,-0.02255430551565003,-0.011330423600340062,0.00024861325808001045,0.01170188980630199,0.02280655983155167,0.02985174366851676,0.04729234526267823,0.06643333333333333,0.06643333333333333,0.0014378217965097476,0.06361520261217422,0.06925146405449244,30000,0.0,-0.017798231972978695,-0.016797006672824372,1.0458095336781668,-0.07507177397998813,-0.044155767456231336,-0.03318849440902629,-0.016526855406053892,0.0004954572845029537,0.017013424230003682,0.03343605338029909,0.04357514934171542,0.06488952650248263,0.0699,0.0699,0.001472118541422531,0.06701464765881185,0.07278535234118816,30000,0.0,-0.018959863992375592,-0.01734960141494715,1.046880202071379,-0.09954072539430694,-0.0630944855262113,-0.04745756181344431,-0.02415025565498516,0.0007931865943097138,0.025238722730031637,0.04843478085716364,0.06329186888759547,0.09367616690209601,0.07296666666666667,0.07296666666666667,0.0015015828562134272,0.07002356426848835,0.07590976906484498,30000,0.0,-0.001244694826934567,-0.012643712313278188,1.0333233646117541,0.06878,0.07352462592235898,0.0018150118194202695,0.9731344269200772
2021-09-14,0.008560300847411753,gjr_garch,0.0007789101473483382,1.039599107730437,0.00018196493742736426,0.03828282920532347,0.054140096268181274,0.07656565841064694,-0.05736349453141511,-0.03309101971612195,-0.024532245527453166,-0.012307589459704782,0.00032928189233494276,0.012816437581438744,0.024902236242739545,0.03252896656193066,0.049406292500269865,0.06256666666666667,0.06256666666666667,0.0013982379254963357,0.059826120332693855,0.06530721300063949,30000,0.0,-0.02153551676679899,-0.016856810950804844,1.0459689814076558,-0.07847700469217066,-0.047831507183641486,-0.03568865789062493,-0.018085536555535048,0.0002071813929013233,0.01853674097320035,0.03605907876615389,0.04736187882897014,0.07232756626953422,0.0656,0.0656,0.001429412933106922,0.06279835065111043,0.06840164934888958,30000,0.0,-0.018313390065720414,-0.01741060533667916,1.0470414896605857,-0.10559926208246255,-0.06913324013886153,-0.05240336095476154,-0.027110567579024386,0.00017750453227804996,0.02733997025390239,0.053143441387145045,0.06971225903515728,0.10188027241794244,0.07196666666666666,0.07196666666666666,0.0014920619463855552,0.06904222525175098,0.07489110808158235,30000,0.0,-0.020198279176549927,-0.012712878561159265,1.0335001443310055,0.06535666666666667,0.06993968244849834,0.0017410482768359502,0.973330790259265
2021-09-15,0.008022470655696922,gjr_garch,0.0002621911842948183,1.171057403287343,0.0001839166890459729,0.03587757946727126,0.0507385594677335,0.07175515893454253,-0.05394243594745609,-0.0301729672983972,-0.022400436584646688,-0.011153353117001497,0.0003547870920916907,0.012204711568225113,0.02313377145105559,0.03083395042985494,0.047182713196738155,0.061733333333333335,0.061733333333333335,0.0013895122512220955,0.05900988932093803,0.06445677734572865,30000,0.0,-0.010535202333394111,-0.016918678339006243,1.0461317575657856,-0.07545831663035558,-0.045406526325668786,-0.033285863195153476,-0.016847517098686288,0.00040588938730612423,0.01752820505837971,0.033596128657066876,0.044314017568875326,0.06680178422861605,0.06743333333333333,0.06743333333333333,0.0014478268645213175,0.06459559267887155,0.07027107398779511,30000,0.0,-0.005534906561545427,-0.017473607439210732,1.0472059557020175,-0.09961224249905498,-0.06392372316957033,-0.048319025281683324,-0.024452283611898856,0.0001674469437087378,0.02518814263142921,0.049179040350189544,0.06374396862823928,0.09458870157854452,0.06923333333333333,0.06923333333333333,0.0014656065739582465,0.06636074444837517,0.07210592221829148,30000,0.0,-0.00909925463757344,-0.012782128986855414,1.0336770011829972,0.06494333333333333,0.06947260104477596,0.0016671220411034172,0.9735270324881642
2021-09-16,0.00801168012380903,gjr_garch,0.00022280238874143165,1.165174679581632,0.00018558934043641338,0.03582932274164184,0.05067031415187266,0.07165864548328368,-0.05520960413453917,-0.03102899729554749,-0.02276460525694447,-0.011431581043558209,0.0002088396491444211,0.011796869429687495,0.02298099659788942,0.030192040225284704,0.04701686667360331,0.06373333333333334,0.06373333333333334,0.0014103356049247706,0.06096907554768079,0.06649759111898589,30000,0.0,0.009248161120349652,-0.016978885912668287,1.0462917869776398,-0.07362153994575668,-0.04497840346413599,-0.03355762070376388,-0.016709555279337707,0.00041408736634773735,0.017721172613251568,0.03407311786185414,0.04426402634655023,0.06628883052741143,0.0674,0.0674,0.001447494847428941,0.06456291009903928,0.07023708990096073,30000,0.0,0.0024437094206442023,-0.01648678039525139,1.044616891403099,-0.09932455468475683,-0.0645381742242581,-0.04855526417040795,-0.024958110250953458,0.0002392149231784657,0.025202838990878884,0.04844344885281394,0.06377875536649776,0.09534043533250085,0.0715,0.0715,0.0014875903333915557,0.06858432294655255,0.07441567705344744,30000,0.0,0.009536022162042634,-0.012851130836991001,1.0338534295711386,0.06638666666666666,0.0709294351057529,0.0015950119384321767,0.9737203719150729
2021-09-17,0.008509455399512254,gjr_garch,0.0007189758055302928,1.0796527545370243,0.0002054513652972764,0.03805544144962406,0.05381852142015359,0.07611088289924813,-0.05776140545706313,-0.03287382401241992,-0.024352150508450042,-0.012226234732277103,0.00019441430874256316,0.012760760787385084,0.024687683302610564,0.03251540042856585,0.04962351187043496,0.06193333333333333,0.06193333333333333,0.0013916129197871507,0.059205772010550516,0.06466089465611614,30000,0.0,0.011116145962871915,-0.017038309790144025,1.046450481736092,-0.07851855125234561,-0.047583327294573693,-0.03592645871425863,-0.017999107985271157,0.0005462088059459136,0.019013643756467913,0.03623943148466986,0.047987429554794944,0.07305234821877533,0.06856666666666666,0.06856666666666666,0.001459055389500217,0.06570691810324623,0.0714264152300871,30000,0.0,0.0071324066120461715,-0.015503881444767003,1.0420889398437125,-0.10448800157861599,-0.06865049287334887,-0.05254417724434218,-0.027045311264783073,0.0004173725904172976,0.02738635122347699,0.05210957479641716,0.06880909686434379,0.09996118066364688,0.07146666666666666,0.07146666666666666,0.0014872702312427087,0.06855161701343096,0.07438171631990237,30000,0.0,0.035757310587760216,-0.012919784744454665,1.0340292772953583,0.06583,0.07031348853653561,0.0015189560609242063,0.9739197493516337
2021-09-20,0.008410160245949542,gjr_garch,0.0006184968857058243,1.0815317187781304,0.00021829292811545513,0.03761138002321905,0.05319052372840488,0.0752227600464381,-0.058205878715364145,-0.03276538423050034,-0.024262595216669656,-0.011953878299082399,0.00041464396845680707,0.012477972648442526,0.024355657005865297,0.03221255971985445,0.04931371078660048,0.06533333333333333,0.06533333333333333,0.001426708202925986,0.06253698525559839,0.06812968141106826,30000,0.0,-0.001182681661966778,-0.01709934084054605,1.0466117754162114,-0.07813736523164402,-0.047319693398153916,-0.03574131961927799,-0.01796867893644749,5.363038991523794e-05,0.018174358798931978,0.035313229953880955,0.04611426256817148,0.07023232785362855,0.0677,0.0677,0.001450479346055411,0.06485706048173139,0.07054293951826861,30000,0.0,-0.003634975381144545,-0.014522087380584732,1.039570264784855,-0.10217493328263577,-0.06710842915542159,-0.05141989558953845,-0.026287978811712076,0.0004003128912390963,0.02727202222308045,0.052562004720326176,0.06767404929916804,0.1002510355282602,0.07006666666666667,0.07006666666666667,0.0014737404666232664,0.06717813535208507,0.07295519798124826,30000,0.0,0.03483703976045516,-0.012988589540322802,1.034205304929027,0.06699,0.07147441658902527,0.001443741850790589,0.9741177818232127
2021-09-21,0.007823549910867492,gjr_garch,3.224040018982334e-05,1.175336124199059,0.00021815445489568525,0.03498797885212426,0.04948047421269717,0.06997595770424853,-0.0538993377280991,-0.03043298380842216,-0.022487598387886908,-0.011168251628014686,0.0001534309010290391,0.011658946723116126,0.022672584625111805,0.030006695432577522,0.04850881773813686,0.0658,0.0658,0.001431437040180252,0.0629943834012467,0.06860561659875329,30000,0.0,0.003293044107673282,-0.017156589463222943,1.0467667424565539,-0.07667212098089211,-0.0450340389091365,-0.03347944430497161,-0.016918654539098327,0.00042419782134250905,0.017199468898652037,0.03300095936148208,0.04331073810720541,0.0656997767362719,0.07153333333333334,0.07153333333333334,0.0014879103417831281,0.0686170290634384,0.07444963760322827,30000,0.0,-0.006427244416449818,-0.014588537704461477,1.0397414736122108,-0.10037997991561552,-0.06427158503328255,-0.04808199613064068,-0.024586568956360022,0.00043910281024606146,0.024849236704852395,0.04788946461227477,0.06232723849372084,0.09364910569728559,0.0727,0.0727,0.0014990520337866862,0.0697618580137781,0.0756381419862219,30000,0.0,0.04006490341071478,-0.01305950588912986,1.0343844625175314,0.0689,0.07340888616679676,0.0013685750220574471,0.9743156775282648
2021-09-22,0.008707941289943472,gjr_garch,0.0009127957689719062,1.0295741617850935,0.0002444950937807113,0.03894309733678162,0.055073856414492126,0.07788619467356324,-0.05964667643196636,-0.03330286420759497,-0.024911860554550736,-0.01222576968921918,0.00037081041053232955,0.013076436708119532,0.025341593244727893,0.03316392383901025,0.05139453076977403,0.06236666666666667,0.06236666666666667,0.0013961502492634947,0.059630212178110216,0.06510312115522311,30000,0.0,0.00505353579393697,-0.017212995710938615,1.0469202357113698,-0.07753378232682674,-0.048403369646854384,-0.03631535700166415,-0.01823902300743238,0.00034486778579334576,0.018817591894031205,0.03715614469603275,0.04900630961140476,0.07278714856981514,0.0667,0.0667,0.0014404988719190306,0.0638766222110387,0.0695233777889613,30000,0.0,0.0025584249270655945,-0.014655007501360678,1.039912665165438,-0.10598502631824877,-0.06923932534989993,-0.05269097725203725,-0.027238660607995513,-0.0002507076615140824,0.02730382331133091,0.052989743179493884,0.06940118490383847,0.10263002167236508,0.06736666666666667,0.06736666666666667,0.0014471627285702747,0.06453022771866894,0.0702031056146644,30000,0.0,0.05293873107360958,-0.013129740578814653,1.0345625494588508,0.06466666666666666,0.06899185565230904,0.0012920151534745778,0.9745156199814964
