date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2023-01-05,0.0066454927738016836,gjr_garch,0.001392054940794728,0.9169880886119058,0.0006308578800246321,0.0297195471724084,0.04202978667880693,0.0594390943448168,-0.05297478948109374,-0.026527649280446187,-0.01870524483009055,-0.008888165822587918,0.0004948430088814737,0.009487821555077769,0.018687686838865486,0.024684474739016332,0.04040968506139016,0.06643333333333333,0.0485859188365236,0.0014378217965097476,0.06361520261217422,0.06925146405449244,30000,0.0,-0.00361498367096158,-0.04283774342974719,1.1093397082262049,-0.07375534593615633,-0.03919413810475651,-0.02727821569868035,-0.012435034216947888,0.000938367171413601,0.013899555631521454,0.02708254983017613,0.03572389109770563,0.05774858776637801,0.07366666666666667,0.047581320963699165,0.0015081985820716592,0.07071059744580623,0.07662273588752712,30000,0.0,-0.014403085208310018,-0.06622376119800823,1.1574671297430426,-0.10002356124595534,-0.05861322057990507,-0.04049109675623471,-0.018103789635121326,0.0019945348670815655,0.020529022487742132,0.038658553276910666,0.05038567983569437,0.08030903594784532,0.07916666666666666,0.05537700944802311,0.001558838302022327,0.0761113435947029,0.08222198973863043,30000,0.0,-0.0031437232955759953,-0.07318687653876203,1.126220722681961,0.04964275759697617,0.053058465767689786,-0.002899904969581151,0.9752565065320222
2023-01-06,0.006435692909647042,gjr_garch,0.0011242378219617237,0.943242617598955,0.0006321350299101919,0.0287812936565684,0.04070289583176176,0.0575625873131368,-0.05358561898077159,-0.025379806462073135,-0.01787375284497089,-0.008489000132281405,0.0007103441650915254,0.009488727099786542,0.01823147287113961,0.024527542304105133,0.04084977520365249,0.06843333333333333,0.05022520893926672,0.0014577404000966955,0.06557616214914382,0.07129050451752285,30000,0.0,-0.00660672107504956,-0.0428853025845407,1.1094653215694876,-0.073131186576816,-0.03869216735223172,-0.026916518764780427,-0.01202104004208876,0.001069904100093888,0.014073506011648751,0.026676433593202792,0.03522007333112267,0.05636784788350539,0.07726666666666666,0.05034544978756895,0.0015416066174491346,0.07424511769646636,0.08028821563686697,30000,0.0,-0.012042900128467537,-0.06627418970244912,1.157591121542963,-0.09944428669847324,-0.057703727591365044,-0.04014984054913392,-0.017698017731459625,0.002017411212964726,0.020025684662367316,0.03762586679601776,0.05012751206747472,0.07956800271641733,0.08383333333333333,0.05914287271518899,0.0016000552652492513,0.0806972250134448,0.08696944165322186,30000,0.0,0.0002452567227211322,-0.07325693227370275,1.126375668679234,0.052044813948941844,0.05552279839663754,-0.002959827018609337,0.9754241538656706
2023-01-09,0.006303778574264189,gjr_garch,0.0001531231129872782,0.9212700856400868,0.0006167497866239372,0.028191354814322864,0.03986859632008744,0.05638270962864573,-0.05132611559394279,-0.024953422653055595,-0.01768128037331328,-0.008396398519254028,0.000508413794559126,0.009245777716628212,0.01782705300409029,0.023541828251680136,0.03889440207353566,0.06643333333333333,0.04855127753249818,0.0014378217965097476,0.06361520261217422,0.06925146405449244,30000,0.0,-0.012619859214217266,-0.04293116979141545,1.1095880149022486,-0.07182206621349237,-0.03756593633622988,-0.026166923594179093,-0.01192420067273292,0.0011894113364726566,0.013545465574186843,0.02570566366095466,0.034227434761807236,0.0565010969164735,0.07583333333333334,0.04921828166776398,0.0015284266298919824,0.07283761713874505,0.07882904952792162,30000,0.0,-0.013220731075701098,-0.0663239316633389,1.1577140221776367,-0.09685758643751653,-0.05690938361812949,-0.03984841124679167,-0.01815008154723688,0.001349425447305319,0.01955731665170407,0.03733936476522881,0.0491253695720384,0.0776806214500989,0.08396666666666666,0.059229561970206054,0.0016012106415205086,0.08082829380928647,0.08710503952404686,30000,0.0,0.013332230333701345,-0.07331669875313379,1.1265168497588942,0.050887035660619494,0.050887035660619494,-0.0030150843034227365,0.9755835864296872
2023-01-10,0.006024913274470129,gjr_garch,4.5087597353651865e-05,0.9660786447058994,0.0006086141502154293,0.026944231280512113,0.038104897304617615,0.053888462561024225,-0.05238573227338989,-0.023850717691167443,-0.01669321294408227,-0.00801318816825572,0.0005484519447481739,0.008976753931635106,0.01727793176409085,0.022985370030372397,0.03732446030880969,0.0702,0.05165846778064183,0.001475036270740486,0.06730892890934864,0.07309107109065135,30000,0.0,-0.01687795741289433,-0.042979161715851616,1.1097143095671036,-0.07165961952391887,-0.036414295843693635,-0.025231537642191857,-0.011471098656710421,0.0009330177112966132,0.013126901331767915,0.024922140869650902,0.03294171049963242,0.05349363562182036,0.07856666666666667,0.05132174494296176,0.0015534257364027799,0.07552195222331723,0.08161138111001612,30000,0.0,-0.006409600063284615,-0.06637509559635045,1.1578390982284488,-0.09765721830071476,-0.05597450367792746,-0.037985163890899266,-0.01685782260268362,0.001678001079782554,0.018800231111437138,0.035918276471209765,0.047492263286679555,0.07800645142666147,0.08873333333333333,0.06311505302357412,0.0016417442846851321,0.08551551453535047,0.09195115213131619,30000,0.0,0.011161643721891101,-0.0733795219300716,1.126662250810612,0.05384876797792426,0.05384876797792426,-0.003071248495346969,0.9757446005943868
2023-01-11,0.0057615607176258864,gjr_garch,-0.00025454331125802834,0.9458372858158732,0.0006058337416801182,0.025766482842207908,0.03643930949010408,0.051532965684415816,-0.05049922559843621,-0.023138960246269547,-0.01624106099469653,-0.007565856428030648,0.0005373633691072577,0.008581534228346066,0.016559284923003053,0.021962127530930062,0.03714759128902006,0.0716,0.052807901498383804,0.0014885500775363028,0.06868244184802884,0.07451755815197116,30000,0.0,-0.012286367756995431,-0.0430261048362703,1.1098388020974799,-0.0696714537407699,-0.0359850880564714,-0.02425756005190475,-0.011061483934904498,0.0009228249316977077,0.01266020542812818,0.024014869634353356,0.03207294396069726,0.051393361012938746,0.08416666666666667,0.05569821428125269,0.0016029414513001703,0.08102490142211834,0.087308431911215,30000,0.0,-0.0026313312710101178,-0.06642001432223296,1.157954196516303,-0.09428732146742433,-0.05374272029257571,-0.036693715988905105,-0.01620509507524584,0.0015581055790803156,0.0185495988259472,0.03525021533550413,0.04654049505923674,0.07463118795865765,0.0925,0.06620612102997485,0.0016727596958320105,0.08922139099616926,0.09577860900383074,30000,0.0,0.007612345405389798,-0.07344048018550524,1.1268050433097703,0.05635463923956267,0.05635463923956267,-0.0031263001218543502,0.9759035813045215
2023-01-12,0.005561931219512167,gjr_garch,-0.0005697614212250837,0.9031660809370379,0.0006065288703502377,0.02487371258601502,0.035176741685712797,0.04974742517203004,-0.04853354339951714,-0.02202535824901929,-0.015490529997796144,-0.007284600717604561,0.0005096435019250611,0.008218469246187854,0.01584128409750006,0.02121315841998032,0.034405705680369505,0.07056666666666667,0.05192763291382329,0.0014785918100479053,0.06766862671897277,0.07346470661436057,30000,0.0,-0.010827241839800883,-0.04307347896335359,1.109964003077135,-0.06999567561338581,-0.03428639327241339,-0.023283730426351255,-0.010322336077873445,0.0012033244996558778,0.012409035629852794,0.023297706205349974,0.03126901603032611,0.05095944210019113,0.08303333333333333,0.05478794050756976,0.0015930975999489056,0.07991086203743347,0.0861558046292332,30000,0.0,-0.00546434825185782,-0.06646292801236248,1.158065909049441,-0.09166363716641464,-0.05306441325328222,-0.036762090078258466,-0.015780201442029712,0.0017657912405900644,0.018418368408064434,0.034559689463368536,0.04555064541178807,0.07267143833031332,0.09586666666666667,0.0689853591972189,0.0016997671300199614,0.09253512309182754,0.0991982102415058,30000,0.0,-0.0016761208218285528,-0.07349846383427519,1.1269435778182366,0.05619727044862635,0.05619727044862635,-0.0031807484272774163,0.9760614309158716
2023-01-13,0.005727881103302501,gjr_garch,-0.00014058618118659768,0.8851244246077967,0.0006070787850803787,0.025615863028041776,0.036226300906148215,0.05123172605608355,-0.051703388276073944,-0.022999635168409503,-0.01632127365437047,-0.007581049884904323,0.0005288349863226127,0.00845596389951081,0.016106723561759025,0.02160589373096726,0.03552572190756919,0.06996666666666666,0.051409523921832234,0.0014727676012892895,0.06708004216813966,0.07285329116519366,30000,0.0,-0.005472333232716231,-0.04312244307640889,1.1100918487543878,-0.07046523388494522,-0.03511484980063796,-0.024326427437994624,-0.010906137431208968,0.0009327735454717212,0.012272902984747924,0.02351608580319795,0.031233520173540943,0.05139433282193916,0.07893333333333333,0.051560547407270785,0.0015567365675478752,0.07588212966093949,0.08198453700572716,30000,0.0,-0.0027069864619708728,-0.06650495806890436,1.158176091376827,-0.09542587948403213,-0.05437402374001451,-0.03727845842020487,-0.01616486955728902,0.0014990392988186718,0.018217780992202837,0.03498247014263878,0.04617363131233468,0.07258651496310557,0.09393333333333333,0.06734993768010103,0.0016843382698874378,0.09063203032435395,0.0972346363423127,30000,0.0,0.009029671628427272,-0.07355857726202501,1.1270851215282054,0.05464291371911756,0.05464291371911756,-0.0032358905781165645,0.9762204938534511
2023-01-16,0.006458623585023676,gjr_garch,0.0008268500835961158,0.8126552779160606,0.0006104971792937946,0.028883842754392666,0.04084792215671396,0.05776768550878533,-0.05277491232076556,-0.025436914690772017,-0.017894725855714576,-0.00849027214405687,0.0004763321103985474,0.0094451034877866,0.018166050552501572,0.024375719211818702,0.03993529438036273,0.06813333333333334,0.04986949451152531,0.0014547758386571933,0.06528197268956523,0.07098469397710144,30000,0.0,-0.0006085516982402561,-0.043169764683811666,1.1102169109343254,-0.0740463905240248,-0.039250834070677525,-0.027088461767293792,-0.012343181639335454,0.001010857352381156,0.013644011979646431,0.026276943961730307,0.0352305646236069,0.056300163788324906,0.0783,0.05105180934068064,0.001551011605372442,0.07526001725347001,0.08133998274652998,30000,0.0,0.014720317220596524,-0.06654931197860292,1.1582901891495867,-0.097279291654606,-0.05700993984769855,-0.03986456676457393,-0.017862357126916667,0.0017444394553095544,0.019774283198155274,0.037566068206328025,0.05006698155331452,0.08017870271804123,0.08203333333333333,0.05788607585715785,0.001584338616537466,0.0789280296449199,0.08513863702174676,30000,0.0,0.028154377394772334,-0.0726469494316684,1.1250362520984505,0.05182750522939842,0.05561188926493439,-0.0023133386829059977,0.9735814443923799
2023-01-17,0.006295441488279918,gjr_garch,0.0008857760177277615,0.8272013463717294,0.0006059099071419399,0.028154070232332684,0.03981586795856952,0.05630814046466537,-0.05032073886782286,-0.02437121047477509,-0.017443019690798645,-0.008237137120299443,0.0005724730346118312,0.009165540797567318,0.017833713845773348,0.02373838785399775,0.03935464389320338,0.06833333333333333,0.05001669641906755,0.0014567531121056957,0.06547809723360616,0.0711885694330605,30000,0.0,0.01064807510780863,-0.04322010703944398,1.1103469765115057,-0.07217993170892509,-0.03721323422590688,-0.026174867278253956,-0.011908971487966019,0.0010905350699894623,0.013921718884958356,0.026044850238289688,0.034697497344021326,0.05601174988874194,0.07593333333333334,0.04920220101786623,0.0015293513028102495,0.07293580477982525,0.07893086188684142,30000,0.0,0.01540140835691206,-0.06659366791735025,1.1584042697114483,-0.09566398164557204,-0.05546459409717682,-0.03887402317185753,-0.01738968246516287,0.001672989351580778,0.019350444481433027,0.036842422068053556,0.049326931730913307,0.07592740231237963,0.0802,0.0802,0.0015680982112099993,0.0771265275060284,0.08327347249397159,30000,0.0,0.024885236452364623,-0.07173811437783816,1.1230223810117106,0.05580900851489364,0.06021169364127091,-0.0013946152292365224,0.9710083731859279
2023-01-18,0.006162836723960782,gjr_garch,0.0002186027686590609,0.8715010425644397,0.0006039304932862197,0.027561043698016832,0.038977201790892924,0.055122087396033664,-0.05075726102493729,-0.024601127779665936,-0.01737107191508328,-0.008015645337985045,0.0005877706915177194,0.00921219940031981,0.0175264980741473,0.023351473142305047,0.03731287485516826,0.06926666666666667,0.050771925980054054,0.0014659330993779531,0.06639343779188589,0.07213989554144745,30000,0.0,0.009775137419192781,-0.04327155949184574,1.110478816608503,-0.07246174249417886,-0.03768365211752165,-0.02622069821843952,-0.012095060090767468,0.0008216190076871799,0.01311959115013367,0.02478075128383997,0.0334186732800011,0.05433180663734455,0.0792,0.05172056112093816,0.001559138223506819,0.07614408908192664,0.08225591091807337,30000,0.0,0.0049516601948658145,-0.0666383235214995,1.1585188283144305,-0.09292253340563561,-0.054556409598546476,-0.038256909726140285,-0.017028960742167892,0.0016455476802731406,0.019380374814000567,0.03701666027000577,0.04861554411685545,0.07794953020336626,0.08273333333333334,0.05875130520678917,0.001590477170420761,0.07961599807930865,0.08585066858735803,30000,0.0,0.018470838990331417,-0.07180146249015427,1.1231689712040738,0.052652392367666306,0.05688881513248757,-0.001450316149665571,0.9711693385235667
2023-01-19,0.005995975460199644,gjr_garch,0.0002919652768290544,0.9229602845421228,0.0006035514942070024,0.026814817440853976,0.0379218784974143,0.05362963488170795,-0.05087250936035166,-0.023669521676449756,-0.01694201593112322,-0.007936774509722244,0.0004957234684989098,0.008796496159691192,0.017046651959352264,0.02281811977173482,0.037767513986214085,0.0686,0.05020025198551565,0.0014593838882670089,0.06573960757899666,0.07146039242100333,30000,0.0,0.005421594502782012,-0.04332214317481676,1.1106092222128352,-0.0698629767385709,-0.03661326412416234,-0.02510485053437511,-0.011521498298853045,0.0008042457855630403,0.01280955664212674,0.024774595267999664,0.03334758892209854,0.053898958341422214,0.08026666666666667,0.052536286753626704,0.001568692968566389,0.07719202844827655,0.08334130488505678,30000,0.0,0.011423901337103581,-0.06668464871781078,1.1586361090601387,-0.09646983351802324,-0.05571161722657285,-0.03772216140713951,-0.016534109124669627,0.0017958461803164738,0.018719525875747045,0.03535579283639081,0.04749358424250244,0.07579300958051167,0.0889,0.06380520385404428,0.0016431351131297757,0.08567945517826564,0.09212054482173437,30000,0.0,0.011915362059301104,-0.07186746380595863,1.123319083647889,0.05362205278965469,0.05787192247277098,-0.0015098149046739251,0.9713369408774186
2023-01-20,0.005740912364604367,gjr_garch,-0.0001999650031525085,0.9488844572145827,0.0006036480753706918,0.025674140600248845,0.03630871783914563,0.05134828120049769,-0.04974802318595614,-0.023006060750073942,-0.01614609718268909,-0.007505276413549811,0.0005857568489767706,0.008545428751897899,0.01631065435267099,0.02167714875930565,0.03550503931808842,0.06883333333333333,0.05037514245534256,0.0014616806029995695,0.06596843935145418,0.07169822731521248,30000,0.0,0.002780562937715114,-0.04337221197357237,1.1107387602835603,-0.07031951382422819,-0.03496557997102104,-0.023847173399707388,-0.010727405344219787,0.001238841572732352,0.012848791849761954,0.02415237643427244,0.03219085216126337,0.051782460157395085,0.0808,0.052935955718233806,0.0015734395444375992,0.0777160584929023,0.08388394150709769,30000,0.0,0.01243794579014268,-0.06673365963519338,1.1587576599403355,-0.09488723532451918,-0.05475689974606655,-0.03783896246563638,-0.016433063837941436,0.0016867548946579713,0.01846555714742182,0.035096918365869,0.04657761674023558,0.0744703373037126,0.0944,0.0683603882302289,0.0016880821465003807,0.09109135899285925,0.09770864100714075,30000,0.0,0.016053775414210714,-0.07193138946432447,1.1234663881588685,0.0547404355891872,0.05901009334441219,-0.0015655356521815649,0.9714978574983368
2023-01-23,0.005778384985774765,gjr_garch,-0.0003942007650347499,0.9312782255868088,0.0006037473281894866,0.02584172325671306,0.036545715504735836,0.05168344651342612,-0.05094840678658201,-0.02284458681807245,-0.016072681426900704,-0.007452911661097489,0.0006673196281348215,0.008696131675263508,0.01647520759560549,0.021923723049062944,0.036905266598203174,0.06936666666666666,0.05079927943525901,0.0014669120880523392,0.06649151897408408,0.07224181435924924,30000,0.0,0.015338203008325557,-0.0434207702050136,1.1108657751747943,-0.07255077928557305,-0.035903284156673584,-0.024555500147035347,-0.011169591457344308,0.0010672368588762193,0.012680164151164464,0.02397049849627025,0.03210383559263698,0.05127680482021378,0.08123333333333334,0.05325802393940629,0.0015772811933713541,0.07814186219432548,0.0843248044723412,30000,0.0,0.026908714284551438,-0.06678156319204949,1.1588774358133687,-0.09539446366624862,-0.05270729214810316,-0.03700637623119193,-0.016612997064861523,0.001518406437577613,0.018660318314959456,0.035040374895778256,0.04661940514220546,0.0731378233631454,0.09,0.06466996495275372,0.0016522711641858306,0.08676154851819577,0.09323845148180422,30000,0.0,0.03320751756710405,-0.07198952035649943,1.1236055520272237,0.05431103989000213,0.05853469074539094,-0.0016191157268767398,0.9716548406200403
2023-01-24,0.005849700143561839,gjr_garch,-0.00010204893986657474,0.9690376854452314,0.0006037135487955247,0.0261606543379891,0.03699675216533873,0.0523213086759782,-0.05129703013808943,-0.02342028900039112,-0.016464547442880062,-0.007622395666325887,0.0004679297885249456,0.008540408151974488,0.016458461080485237,0.02188118279669525,0.03603944948036973,0.06943333333333333,0.050836315876499234,0.001467564258167884,0.06655690738732428,0.07230975927934238,30000,0.0,0.004703252661512725,-0.04346946304652844,1.110992988992392,-0.07077427416270632,-0.03556908634654275,-0.02430127226056127,-0.010990133509844902,0.0011418986579921908,0.012829862722005758,0.024180071775475903,0.03198864291159837,0.05393170019155714,0.07886666666666667,0.05139380259353775,0.0015561353363975723,0.07581664140732743,0.08191669192600591,30000,0.0,0.017684594966190126,-0.06683150749611062,1.1590003978362895,-0.09206984321600113,-0.0531564106288891,-0.036962536509217936,-0.016239965061282086,0.0020479103679367228,0.019178722375477297,0.036019792217928545,0.048123652510434226,0.07816462204206402,0.0904,0.06497804108881686,0.0016555748246455065,0.0871550733436948,0.0936449266563052,30000,0.0,0.022536874412742325,-0.07205126742865775,1.1237498072823084,0.05383190693407432,0.05800687768300169,-0.001674763987828873,0.9718155448886371
2023-01-25,0.005703826114038899,gjr_garch,-0.0012636025715476425,0.9324554889217305,0.0006040359345866185,0.025508285845658896,0.036074163795820464,0.05101657169131779,-0.05145762004375578,-0.022684030347566626,-0.015818346387772176,-0.007540368189674851,0.000514265626130328,0.008634203239566096,0.016338551813839475,0.021729183548843456,0.03597741367382526,0.07063333333333334,0.05181450670686283,0.0014792370280604747,0.06773402875833481,0.07353263790833187,30000,0.0,-0.004776783509103821,-0.04351888283963739,1.1111213820604524,-0.07257065288298899,-0.03531890592840651,-0.024269895087438032,-0.011018913991466206,0.0009618878255265306,0.012486471066422866,0.024021919569953955,0.03178409589523457,0.05215158795090073,0.0818,0.053665720288148824,0.001582284845826861,0.07869872170217936,0.08490127829782064,30000,0.0,0.010270702296528045,-0.06688570395354891,1.159129766700785,-0.09177890054369728,-0.05320029046309615,-0.03649306372150196,-0.016165048625467998,0.0014581194770300065,0.018576786255642297,0.03518056425353012,0.04656101589083261,0.07419768877151343,0.09363333333333333,0.06764953222388446,0.0016819248122535307,0.09033676070131641,0.09692990596535025,30000,0.0,0.01252201166597855,-0.07210185307532235,1.1238774800963784,0.05553687588465295,0.0597570523214579,-0.0017238332329706364,0.9719639253215762
2023-01-26,0.005463228463798598,gjr_garch,-0.002296794007925122,0.8658332691158552,0.0006065873322633017,0.02443230044333083,0.034552490646932645,0.04886460088666166,-0.05038186963042819,-0.02238460693036102,-0.015455241808764463,-0.007216442296448827,0.00042101980443653986,0.008154296999167587,0.01565689421491669,0.02077121543377005,0.034431145458359305,0.0729,0.05368493012784987,0.0015009506987239789,0.069958136630501,0.07584186336949901,30000,0.0,0.005969940239139104,-0.04356773690682502,1.1112488128283402,-0.07053634997462897,-0.03431189762640417,-0.02317087057319599,-0.010484817806500818,0.000953491335584089,0.012073666937598704,0.02283219694748922,0.030392118925865498,0.050122402078598936,0.0832,0.05474634769339704,0.0015945507204225269,0.08007468058797185,0.08632531941202815,30000,0.0,0.003809041358517895,-0.06693900090665099,1.159257776867695,-0.09059303199745018,-0.052519944404380695,-0.03615814433594589,-0.015996631448964183,0.0016482952576478693,0.01785966730285571,0.03383461281158687,0.04449080217187262,0.07179617879950274,0.09663333333333333,0.07014269537713155,0.0017058266053170256,0.09328991318691196,0.09997675347975471,30000,0.0,0.014762501288722696,-0.07214509354278764,1.1239929323600562,0.057294908447370355,0.06156013811715527,-0.0017714110936940112,0.9721093511676848
